Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2017-11-07,188.0171428571429,187.43779983231786,18595.557620817843,18639.102436147175,42.27318045862421,44.57675133162486,2.4609157165379204e+20,38204994207.88329,0.7096096789996693,1.2204496733542338,-0.5108399943545645,117.20151942740908,235.239148676651,21.9454199858204
2017-11-08,187.8307142857143,187.05942652134217,18430.876777251186,18553.33067296229,38.23264201983766,43.52663763663899,2.510134030868679e+20,37340808696.5374,0.42974286080286106,1.0623083108439593,-0.6325654500410982,117.22634180530208,235.639292587494,22.1648132431071
2017-11-09,187.50571428571428,186.71683631849658,18428.62331838565,18485.019238818222,25.72038420490945,35.34940792098301,2.5603367114860524e+20,36473513553.09078,0.19680170283325538,0.8892069892418185,-0.6924052864085631,117.25328830495674,234.784439687057,22.4664789718764
2017-11-10,187.09785714285718,186.31192480936372,18347.62331838565,18402.374471340827,20.956256358087714,28.663815267728253,2.6115434457157734e+20,35604698744.644165,-0.052560192474373935,0.7008535528985801,-0.753413745372954,117.27612085488116,234.711686248722,22.4177249147015
2017-11-13,186.7135714285714,186.05700150144855,18417.941747572815,18398.062794781366,23.523622047244174,26.716551350551015,2.663774314630089e+20,36474382292.25054,-0.18989432478119284,0.5227039773626255,-0.7125983021438184,117.29022556968928,234.929946563727,22.9783965722121
2017-11-14,186.3235714285714,185.69473463458877,18311.725490196077,18359.096852051513,23.339843750000057,26.799345754132048,2.7170498009226907e+20,35604374458.91198,-0.37988665835740676,0.3421858502186191,-0.7220725085760258,117.31047197651759,234.384295776214,23.149035772324
2017-11-15,185.83785714285713,185.17677001664362,18156.385345997285,18295.35086125539,20.639032815198675,25.95679671382456,2.7713907969411446e+20,34736206837.04993,-0.6464631401238705,0.14445605215012117,-0.7909191922739917,117.33964783677472,233.211146583061,23.1368472580303
2017-11-16,185.37071428571429,184.75986734775782,18180.385345997285,18216.165394063548,22.28813559322046,34.72769492079689,2.8268186128799675e+20,35602684797.19769,-0.8288069575748125,-0.050196549794865555,-0.778610407779947,117.36866217453523,235.193677777691,23.149035772324
2017-11-17,184.8857142857143,184.2665517013901,18084.200483091787,18140.323725028782,21.82572614107896,34.43464984899845,2.883354985137567e+20,34736808828.16104,-1.0411981882548957,-0.24839687748687161,-0.7928013107680241,117.38825055227257,234.502520113508,23.1429415151771
2017-11-20,184.5064285714286,183.9150114745381,18141.364508393286,18135.316779160785,27.327070879590153,41.09766159583141,2.9410220848403182e+20,35604008342.652245,-1.150265982226415,-0.42877069843478033,-0.7214952837916346,117.4058366704782,234.902664024351,23.4293716010793
2017-11-21,184.22142857142856,183.8170099445997,18296.364508393286,18173.976499959448,34.68917881811218,41.35318011595804,2.9998425265371244e+20,36473200946.942444,-1.0989627896715888,-0.5628091166821421,-0.5361536729894467,117.42757593442694,236.439580409179,23.5360211011492
2017-11-22,183.78928571428568,183.64940861865307,18233.750924784217,18223.82664719026,25.22522522522526,40.587823409020174,3.059839377067867e+20,35604946613.52181,-1.095702877673716,-0.6693878688804569,-0.42631500879325923,117.44886256182583,236.230414273966,23.5146912011352
2017-11-24,183.4385714285714,183.47748746949935,18212.717419354838,18247.61095084411,27.822944896115686,41.787046551784115,3.121036164609224e+20,34737407307.55216,-1.0966165890409059,-0.7548336129125467,-0.3417829761283592,117.45651545890904,236.776065061479,23.5390682297226
2017-11-27,183.21071428571432,183.47915580689943,18325.717419354838,18257.395254497966,36.261843238587446,48.96204239699409,3.1834568879014085e+20,35606377309.00127,-0.9946929544819625,-0.8028054812264299,-0.19188747325553257,117.47873905906324,236.657840724185,23.5329739725758
2017-11-28,183.29928571428573,184.02060169931286,18729.616216216215,18422.68368497529,54.05759162303659,50.63483559292187,3.247126025659437e+20,36478477025.69644,-0.5804257997194782,-0.7583295449250397,0.17790374520556151,117.50771839626253,239.058704189242,23.8712052442262
2017-11-29,183.67428571428573,184.79785480607114,18969.39100346021,18674.908213010418,66.51982378854626,60.32229311169915,3.312068546172626e+20,37350720476.02593,-0.06496947277202025,-0.6196575304944358,0.5546880577224156,117.54776015997238,238.913197312572,23.9382420728416
2017-11-30,184.28285714285715,185.892807498595,19287.50411368736,18995.503777787922,72.49208025343185,70.83448502019449,3.378309917096078e+20,38226723020.65594,0.5916982417626002,-0.37738637604302866,0.9690846178056289,117.60195796886964,241.004858664705,24.1210697872472
2017-12-01,185.05999999999997,187.048433165449,19443.598625429553,19233.497914192372,77.64227642276421,78.53079592506924,3.445876115438e+20,39106974874.76032,1.2230852176314215,-0.05729205730813863,1.28037727493956,117.64524588686609,240.504678776151,24.1515410729814
2017-12-04,185.95714285714283,188.36997541005582,19686.5231092437,19472.541949453534,79.4007490636704,79.94523716568509,3.51479363774676e+20,39984647910.71925,1.8952763216012443,0.333221618473738,1.5620547031275063,117.6893482665642,240.213665022811,24.0509858300584
2017-12-05,186.86642857142857,189.3966453553817,19597.5231092437,19575.881614638984,80.0377536573855,78.68150185633831,3.5850895105016955e+20,39108761623.07357,2.3293260318727675,0.7324425011535439,1.5968835307192237,117.71865861087628,239.349717942582,23.9230064299744
2017-12-06,187.88071428571428,190.27842597466417,19591.5231092437,19625.189775910363,86.00405679513176,79.30115237036084,3.656791300711729e+20,38232239389.98398,2.6380621179045534,1.1135664245037458,1.5244956934008076,117.74782919345756,239.395188841542,23.8651109870793
2017-12-07,188.90142857142857,191.08663584470895,19624.5231092437,19604.5231092437,86.067642604745,78.86058474212714,3.729927126725964e+20,39110184186.35041,2.8762107651613746,1.4660952926352717,1.410115472526103,117.77122036952555,240.150005764268,23.7036131726877
2017-12-08,190.0,191.80041773208112,19634.5231092437,19616.856442577027,90.64482029598304,84.53334275550182,3.804525669260483e+20,39989105070.36286,3.0379943404746825,1.780475102203154,1.2575192382715286,117.80485772092828,241.459567654299,24.0052789014569
2017-12-11,191.07642857142855,192.45369536780362,19659.899276572065,19639.64849835315,90.48898441698007,84.89977511916469,3.880616182645693e+20,40869703153.52425,3.1508675765124394,2.054553597065011,1.0963139794474284,117.83520114177915,242.18710203765,24.1393525586877
2017-12-12,192.21142857142857,193.33586931876314,19896.880978865407,19730.43445489372,90.8903757076685,85.3068609219504,3.9582285062986066e+20,41752003478.03494,3.3924535298011733,2.322133583612244,1.0703199461889294,117.87228273904051,242.614528487868,24.1545882015549
2017-12-13,193.27142857142857,193.87775340959473,19729.6887249355,19762.156326790988,86.23046875000003,78.02936249487989,4.037393076424579e+20,40873538854.91898,3.409850461525366,2.5396769591948685,0.8701735023304975,117.90851934425352,242.587245948493,23.8315925727716
2017-12-14,194.29285714285714,194.24871962164877,19655.582524271846,19760.717409357578,84.01522359657463,74.34521603715893,4.11814093795307e+20,39996360964.32302,3.325590502488467,2.6968596678535883,0.6287308346348786,117.94029626835894,241.595980351177,23.7218959441282
2017-12-15,195.3135714285714,194.71955700542895,19766.426415094338,19717.232554767226,84.00761542122794,76.7240394018702,4.200503756712132e+20,40869837432.853,3.3110211271462617,2.819691959712123,0.4913291674341389,118.01578475261239,243.597912159558,23.7341442446028
2017-12-18,196.15642857142853,195.33561607137176,19919.219070133964,19780.409336500048,81.85745140388765,77.13474429149818,4.284513831846374e+20,41741521085.958725,3.386318384332384,2.933017244636175,0.453301139696209,118.05745251670851,245.142621444574,23.5687921881961
2017-12-19,196.73214285714286,195.67886726185554,19773.400742115027,19819.682075781107,72.84580498866208,71.14152200859573,4.370204108483302e+20,40872585596.782074,3.2926473649274044,3.0049432686944213,0.2877040962329831,118.08719076078424,244.201171406961,23.3054537279928
2017-12-20,197.07357142857146,195.96035162694147,19761.400742115027,19818.00685145467,66.36986301369858,63.451900415187744,4.457608190652968e+20,40006967887.774506,3.17216269314369,3.0383871535842752,0.1337755395594149,118.12066227526759,244.073207324178,22.9808737654166
2017-12-21,197.38285714285715,196.35097141001594,19854.824561403508,19796.542015211187,65.30035335689037,62.155976165765125,4.546760354466027e+20,40872607516.02652,3.1293651560693263,3.0565827540812855,0.07278240198804076,118.1474818558552,244.575923363681,23.0880463945691
2017-12-22,197.45142857142858,196.5601752220138,19757.824561403508,19791.34995497401,53.773584905660286,54.51638876743511,4.637695561555348e+20,40007932154.46022,2.982793123819391,3.041824828028907,-0.059031704209515645,118.18113781363422,244.511941322289,23.2993295777555
2017-12-26,197.5585714285714,196.69481852574532,19722.824561403508,19778.491228070172,56.1576354679803,56.06098135234889,4.730449472786455e+20,39144228446.05671,2.8060453136655212,2.99466892515623,-0.18862361149070894,118.19690267966874,244.219451990215,23.3115778782301
2017-12-27,197.74999999999997,196.9608427223126,19833.677536231884,19771.44221967963,60.12084592145017,62.16120921294146,4.825058462242184e+20,40010587022.40827,2.724934689600076,2.9407220780449994,-0.2157873884449235,118.22557375114398,244.33827578137,23.3758814557216
2017-12-28,197.98000000000002,197.30739702600428,19920.412408759123,19825.638168798167,61.68359941944847,61.96934217734598,4.921559631487028e+20,40877643166.022995,2.699734802487825,2.8925246229335646,-0.19278982044573967,118.24686527629844,244.840991820873,23.4769299346368
2017-12-29,198.10714285714286,197.42907742253703,19784.44230769231,19846.177417561103,55.925432756324895,55.05156539402621,5.0199908241167686e+20,40014135910.40827,2.542330505719093,2.8224857994906705,-0.28015529377157744,118.27890771684586,243.917822366514,23.5259231365351
2018-01-02,198.1442857142857,197.40120043286544,19679.030701754386,19794.628472735272,51.64974619289343,47.961823464530625,5.120390640599104e+20,39151179168.87603,2.3102635437981007,2.7200413483521566,-0.4097778045540559,118.31527978056828,245.663618067331,23.4983644604673
2018-01-03,198.19571428571427,197.71970704181672,19936.030701754386,19799.83457040036,52.25563909774436,47.189918643027234,5.2227984534110863e+20,40016967626.388275,2.307131154329511,2.6374593095476278,-0.33032815521811676,118.34499362704842,247.217467643975,23.7800753713825
2018-01-04,198.43071428571426,198.11574610290782,20037.345718901455,19884.135707470075,60.82949308755756,54.72938956365188,5.327254422479308e+20,40881378018.5609,2.3501797819045294,2.580003404019008,-0.2298236221144787,118.38052155153444,248.259460889488,24.0954691086027
2018-01-05,198.7707142857143,198.5563132891868,20110.239870340356,20027.87209699873,65.6785243741765,54.11501422605225,5.433799510928894e+20,41749013897.41996,2.4153582817777703,2.547074379570761,-0.13171609779299054,118.41824677175485,249.913853674032,24.2546970147721
2018-01-08,199.125,199.1141381839619,20246.438818565402,20131.341469269068,66.12483745123536,49.633796471469665,5.542475501147472e+20,42619518686.68269,2.5441977528263067,2.5464990542218704,-0.0023013013955637263,118.4517813424961,250.370868255398,24.4843526486704
2018-01-09,199.38785714285717,199.63491975943364,20278.781990521325,20211.820226475695,63.04964539007092,48.94841410405866,5.6533250111704216e+20,43488043428.95641,2.638482834099932,2.5648958101974833,0.07358702390244876,118.48814598310199,250.937566336292,24.5486562261619
2018-01-10,199.93785714285713,200.4315971248425,20540.92213114754,20355.380980078087,75.22935779816515,56.38571417418855,5.76639151139383e+20,44360057228.99411,2.888894418184975,2.6296955317949817,0.25919888638999344,118.52417242670991,250.553674087944,24.8732361887381
2018-01-11,200.5735714285714,201.26605084153016,20651.689045936397,20490.464389201752,77.4352651048089,64.1489759226119,5.881719341621707e+20,45232956562.2754,3.1383178026597136,2.731419985967928,0.4068978166917856,118.55990881751318,252.381732413407,24.6374564046025
2018-01-12,201.37857142857143,202.45191072932613,21002.41995841996,20731.677045167962,80.3119956966111,65.18870117763103,5.999353728454141e+20,46109501138.89373,3.5747797955939404,2.900091947893131,0.6746878477008096,118.602164364357,254.026984906324,24.9344776911109
2018-01-16,202.26214285714286,203.49698929874933,21018.15550636414,20890.754836906828,84.84507042253523,74.08309358302486,6.119340803023224e+20,46982462797.63412,3.8863693365470624,3.097347425623917,0.7890219109231453,118.66367794518086,253.158657201729,24.625208104128
2018-01-17,203.44714285714286,204.9187240589161,21405.430420711975,21142.001961832022,88.99858956276445,78.73086210882872,6.241727619083689e+20,47859064163.57689,4.394921035737724,3.356862147646679,1.038058888091045,118.7118009260057,255.57169419134,24.6374564046025
2018-01-18,204.48285714285717,206.02156085106063,21309.11301715439,21244.232981410165,84.3276515151515,79.46352774070873,6.366562171465362e+20,46986796438.54588,4.665895489112302,3.6186688159398037,1.047226673172498,118.76267730905965,255.142100484856,24.444545672128
2018-01-19,205.46071428571426,206.98535273758588,21315.11301715439,21343.218818340247,83.70260955194485,71.42835539594557,6.49389341489467e+20,47859275046.97415,4.829811137891653,3.8608972803301738,0.9689138575614793,118.81665026639295,256.302917521525,24.5180354749755
2018-01-22,206.72857142857143,208.18330570590777,21587.260437375746,21403.82882389484,90.9174734900876,77.26414774964246,6.623771283192564e+20,48734692187.99959,5.120174553455115,4.112752734955162,1.007421818499953,118.85079865098419,258.386904012553,24.6895116816195
2018-01-23,208.03857142857143,209.16686494512007,21545.819121447028,21482.73085865905,93.45971563981044,77.4318820449522,6.756246708856415e+20,47857235129.09705,5.256611137689049,4.34152441550194,0.9150867221871088,118.88981937977024,258.935321510192,24.5609045266365
2018-01-24,209.16857142857143,210.02594961910407,21549.66268486917,21560.914081230643,92.57265877287409,77.87794771651485,6.891371643033543e+20,48734222447.921326,5.307590100975602,4.534737552596673,0.7728525483789292,118.9345580916643,258.834778302291,24.8548637380262
2018-01-25,210.19785714285715,210.7024896698902,21498.66268486917,21531.381497061786,89.60967564595924,72.20194339924542,7.029199075894214e+20,47858038826.47543,5.24636176621749,4.677062395320837,0.569299370896653,118.9675134123658,258.944461801819,24.8579258131448
2018-01-26,211.3242857142857,211.56749104723818,21707.60889395667,21585.31142123167,90.33248081841427,78.8648915903458,7.169783057412099e+20,48737200732.35969,5.305326896920178,4.802715295640705,0.5026116012794732,119.00494299706365,261.942477455578,24.9130431652804
2018-01-29,212.2328571428571,212.08649224093978,21532.60714285714,21579.626240560992,81.8637274549098,73.5125715026396,7.313178718560341e+20,47860248598.91988,5.15305938511267,4.872784113535098,0.2802752715775716,119.0355878434262,260.205822046388,25.0018433437211
2018-01-30,213.04642857142855,212.39629327548113,21427.60714285714,21555.941059890316,77.47226242161113,65.56265656964479,7.459442292931548e+20,46986924937.7023,4.891276469763625,4.8764825847808035,0.014793884982821304,119.0868926327054,257.536856891213,25.0630848460939
2018-01-31,213.67285714285714,212.66078750541698,21420.712605042016,21460.30896358543,74.13318657127125,58.20547892792599,7.608631138790179e+20,46112668380.63948,4.628041690276319,4.826794405879907,-0.19875271560358776,119.13558566826016,257.664820973995,24.7752497849415
2018-02-01,214.42714285714285,213.27268250469473,21705.887245841033,21518.068997913393,76.4529058116232,58.93790468682611,7.760803761565983e+20,46990771494.2585,4.598008268281717,4.781037178360269,-0.18302891007855226,119.184004650517,257.372331641921,24.9161052403991
2018-02-02,214.35285714285712,212.71899150406878,20890.68,21339.09328362768,47.88789601949637,50.40595546088805,7.916019836797303e+20,46116969631.2629,3.873531846282731,4.5995361119447615,-0.7260042656620307,119.24553494442681,251.769332874377,24.6007115031788
2018-02-05,213.3892857142857,210.5964593035263,19670.934320074004,20755.83385530501,31.67617495245861,38.23512700452262,8.074340233533249e+20,45252195110.74478,2.2789872780922735,4.135426345174264,-1.8564390670819906,119.3398086518378,241.239716919711,23.7218959441282
2018-02-06,212.4664285714286,209.34893139638947,20117.069241982506,20226.22785401883,32.71803103263781,28.879866258735262,8.235827038203914e+20,46126327704.34808,1.3579168924377143,3.5799244546269544,-2.22200756218924,119.43162736633602,245.992668565914,23.7984478220943
2018-02-07,211.5507142857143,208.15174054353756,20030.069241982506,19939.357601346335,32.80579399141634,29.473189090257193,8.400543578967993e+20,45256963023.86532,0.5514040046178934,2.9742203646251424,-2.422816360007249,119.48350601659416,244.658185988326,23.6606544417554
2018-02-08,209.99142857142857,205.92084180439923,19135.069241982506,19760.735908649167,26.35910764565736,28.634398272452557,8.568554450547353e+20,44394896065.11823,-0.8007232323305971,2.2192316452339944,-3.0199548775645915,119.54894509752813,235.481333194503,23.0298669673149
2018-02-09,208.5664285714286,204.60072956381268,19595.3156779661,19586.818053977036,29.24037460978151,22.71003885668513,8.7399255395583e+20,45262509368.60776,-1.4840055606255191,1.4785842040620918,-2.962589764687611,119.62210558058281,239.018626054273,23.3054537279928
2018-02-12,207.3757142857143,203.83929895530432,19882.3156779661,19537.566865971563,33.498317164917836,28.24401369905503,8.914724050349467e+20,46131182281.920296,-1.7734831048950355,0.8281707422706664,-2.601653847165702,119.66464434781568,242.528498039162,23.749454620196
2018-02-13,206.11714285714288,203.0593924279304,19792.3156779661,19756.649011299432,32.846573208722745,23.10816265362959,9.093018531356456e+20,45260932960.64886,-2.0518659888111017,0.2521633960543128,-2.3040293848654145,119.69704660965836,243.131757286565,24.0372896813485
2018-02-14,205.0771428571429,202.72347343753967,20047.3156779661,19907.315677966097,36.36704119850186,27.958211565814267,9.274878901983585e+20,46135112694.63309,-2.043170345283073,-0.2069033522131644,-1.8362669930699087,119.73491892989409,246.413121980771,24.4231111462975
2018-02-15,204.12785714285715,202.88034364586773,20383.3156779661,20074.315677966097,37.845253338211094,28.525622243181132,9.460376480023257e+20,47013638193.61732,-1.745039338584121,-0.5145305494873558,-1.2305087890967652,119.77462034741615,249.557382300567,24.6129598036534
2018-02-16,203.2942857142857,203.00163115975204,20372.287234042553,20267.639529991586,39.00094250706879,33.24697494225023,9.649584009623722e+20,46137740681.43689,-1.5003493551181464,-0.711694310613514,-0.7886550445046324,119.81533915448509,249.630504633586,24.1965175875179
2018-02-20,202.48285714285717,203.00808033845175,20298.287234042553,20351.2967153504,39.23018581721654,33.66567100819964,9.842575689816196e+20,45263474254.17135,-1.3505740192959195,-0.8394702523499951,-0.5111037669459244,119.85242424974177,248.067514765315,24.1291519349078
2018-02-21,201.52857142857144,202.74300295999154,20095.287234042553,20255.287234042553,37.79685787358423,33.63196817271886,1.003942720361252e+21,44393615574.20918,-1.3797748357395108,-0.9475311690278982,-0.4322436667116125,119.89745805380659,246.833575395627,24.2271383387044
2018-02-22,200.34857142857143,202.47460256532602,20066.060850439884,20153.211772841663,34.16411042944783,28.22922554714367,1.0240215747684771e+21,43526246023.95856,-1.4100629416626589,-1.0400375235548505,-0.3700254181078084,119.93258622900865,247.153485602583,23.9454274277892
2018-02-23,199.89428571428576,202.51265555661587,20265.365168539327,20142.237751007255,43.09596178897089,33.86409087151536,1.0445020062638467e+21,44396738452.90363,-1.255786523891203,-1.083187323622121,-0.17259920026908193,119.96761280374028,251.092951293956,24.6435805548398
2018-02-26,200.8814285714286,203.59363481573376,21053.332417582416,20461.58614552054,66.6105769230769,44.976176705280714,1.0653920463891236e+21,45273433325.201645,-0.49359518206009056,-0.965268895309715,0.4716737132496245,120.04155809229633,254.008704323069,25.0049054188397
2018-02-27,201.4828571428571,204.40248350696928,20958.05623164079,20758.917939254174,61.04407135362012,55.760527124736036,1.0866998873169061e+21,44402503054.50708,0.03260709637808645,-0.7656936969721547,0.7983007933502412,120.09928816307148,250.837023128391,25.0140916441956
2018-02-28,201.9707142857143,204.77548570604003,20712.05623164079,20907.814960287997,58.59984890455802,48.2796725045105,1.1084338850632443e+21,43530437353.105194,0.24826293166293567,-0.5629023712451366,0.8111653029080723,120.14904695859708,248.296022055998,24.7262565830432
2018-03-01,202.69285714285712,204.34275427856804,20145.05623164079,20605.056231640785,63.8759264342575,48.657466593997526,1.1306025627645092e+21,42663249499.71296,-0.037912843332264856,-0.4579044656625623,0.41999162233029746,120.21278552527059,244.685606863208,24.3741179443992
2018-03-02,203.07285714285715,203.94238704142566,20122.615920976175,20326.576128085915,58.30730793254215,51.129638759948605,1.1532146140197994e+21,41793153915.5515,-0.27684927282047056,-0.421693427094144,0.14484415427367342,120.2571060314859,245.946967107778,24.6772633811449
2018-03-05,203.38357142857143,203.84873543590226,20312.615920976175,20193.429357864374,57.00483091787443,50.59076471922544,1.1762789063001954e+21,42665854839.633125,-0.30932825007965903,-0.399220391691247,0.08989214161158798,120.2933287756538,248.789597803873,25.0385882451448
2018-03-06,203.85214285714287,203.94223737778196,20443.565344224036,20292.932395392127,60.42593769866497,55.65364842064144,1.1998044844261992e+21,43540961454.87941,-0.22674820946986074,-0.3647259552469698,0.13797774577710908,120.32263700984416,249.420277926157,25.6938723205344
2018-03-07,204.12071428571426,203.98993906074438,20415.93780918728,20390.706358129162,56.44718792866943,49.86644437006057,1.2238005741147233e+21,42663478840.8669,-0.17940774221747802,-0.3276623126410715,0.14825457042359347,120.35563990856868,249.328875009884,25.706120621009
2018-03-08,204.22000000000003,204.1632805193118,20514.93780918728,20458.146987532862,52.59425158641281,48.78092277981525,1.2482765855970178e+21,43543378443.66803,-0.06129874089762666,-0.2743895982923826,0.21309085739475592,120.3822229093852,250.53539350469,25.9847694568055
2018-03-09,204.87357142857144,205.33350978340357,21280.04628330996,20736.973967228172,63.32653655694728,49.45489631965243,1.273242117308958e+21,44427927958.05286,0.6421917728532094,-0.09107332406326421,0.7332650969164736,120.43247856026275,254.895312610919,26.4961360016189
2018-03-12,205.5,206.1983751456164,21168.162726008344,20987.715606168527,62.63324690290978,56.00560266068532,1.2987069596551372e+21,43545467632.80011,1.0966964001753468,0.146480620784458,0.9502157793908887,120.47868372359082,254.575402403963,26.3001631940258
2018-03-13,206.07928571428573,206.58925845953422,20899.162726008344,21115.790578442215,61.46451795306754,56.17022809750203,1.32468109884824e+21,42666879085.146416,1.2257049098986954,0.3623254786073055,0.8633794312913898,120.52365251273375,252.930149911046,26.1041903864326
2018-03-14,206.52642857142857,206.64269066492966,20685.162726008344,20917.496059341673,58.40945728103173,56.23852278077292,1.3511747208252047e+21,41790654479.20735,1.14209955529563,0.5182802939449704,0.6238192613506595,120.55910426540642,251.632228499967,25.834727775992
2018-03-15,206.88785714285714,206.79966524293906,20768.162726008344,20784.162726008344,57.02387562465297,55.89893327942439,1.3781982152417089e+21,42664421679.65519,1.1297922312585058,0.6405826814076775,0.4892095498508283,120.5902596306889,251.358019751148,25.8622864520598
2018-03-16,206.62642857142856,206.8210432105472,20682.162726008344,20711.82939267501,43.69400413507925,45.642926927215015,1.405762179546543e+21,41794045776.17548,1.0386706271695232,0.7202002705600467,0.31847035660947653,120.64363931038619,251.629285326063,25.828451396045
2018-03-19,206.22142857142856,206.44357078247424,20385.162726008344,20611.82939267501,40.86368030937802,37.478966284622665,1.433877423137474e+21,40925249593.07587,0.7185192777873226,0.719864072005502,-0.001344794218179346,120.68075640613233,248.224673186896,25.7207943996342
2018-03-20,206.04642857142855,206.21776134481104,20461.162726008344,20509.496059341673,45.82338902147973,43.78307540081503,1.4625549716002235e+21,41794205299.73104,0.5201269752481323,0.6799166526540281,-0.15978967740589578,120.70703864993816,248.646808384744,25.883817851342
2018-03-21,206.28214285714287,206.03272649883624,20469.162726008344,20438.496059341676,56.95029486099415,52.2982647130761,1.4918060710322278e+21,42661639162.994774,0.36514580402513275,0.6169624829282491,-0.2518166789031163,120.73553060267045,248.169612074133,25.9022733364409
2018-03-22,206.01714285714283,204.91236296565808,19750.966401954796,20227.097284657157,43.96747967479673,51.076478480548225,1.5216421924528723e+21,41799318358.94394,-0.33479837062563433,0.4266103122174724,-0.7614086828431068,120.79058818898014,241.966060036189,25.2286481303276
2018-03-23,205.24714285714285,203.25204790357034,19237.071661237784,19819.06692973364,34.15637860082302,42.08595338604958,1.5520750363019297e+21,40942833894.70502,-1.2917939676240735,0.08292945624916326,-1.3747234238732369,120.84773360709909,236.808669140739,24.828779286516
2018-03-26,204.875,202.73044151642765,19925.071661237784,19637.703241476785,43.420055569588264,43.794271013118234,1.5831165370279684e+21,41803980586.959526,-1.4780236351570863,-0.22926116203208666,-1.2487624731249998,120.89127784995758,243.287526742497,25.6838834294362
2018-03-27,204.29285714285714,201.8530493142373,19606.071661237784,19589.404994571116,40.41852809781329,43.18215376761298,1.6147788677685277e+21,40945213011.83359,-1.861559430117012,-0.5557208156490718,-1.3058386144679401,120.929902677192,239.148766433159,25.1978889884959
2018-03-28,203.67714285714285,201.161976072339,19658.071661237784,19729.738327904448,39.75273418925343,37.8093990997311,1.6470744451238983e+21,41804726860.64374,-2.0993546036028192,-0.8644475732398214,-1.2349070303629979,120.96585299583127,238.442148819369,25.680807515253
2018-03-29,202.7157142857143,200.93771259602713,19939.071661237784,19734.404994571116,31.918323481998883,38.12167754111772,1.6800159340263763e+21,42665203495.323456,-2.037577550309919,-1.099073568653841,-0.9385039816560781,121.01439965581203,241.488863725578,26.5205320872573
2018-04-02,201.5142857142857,200.1460175832235,19490.936702881438,19696.026675118996,29.275505174963,30.20557770562509,1.7136162527069038e+21,41806053667.75836,-2.323335385475758,-1.3439259320182244,-0.9794094534575337,121.06431868770083,236.276411717365,26.3082940086189
2018-04-03,200.71642857142857,199.85454857212704,19785.645439827305,19738.551267982173,36.32802937576499,36.70996588771964,1.747888577761042e+21,42668854126.50128,-2.2846176166116834,-1.5320642689369164,-0.752553347674767,121.09868573982239,239.30477291932,26.6527963971335
2018-04-04,200.225,199.8886087625101,20000.00458452722,19758.862242411986,41.58100832109642,42.681509608473306,1.7828463493162627e+21,43535227783.25339,-2.056737682412063,-1.6369989516319459,-0.41973873078011703,121.13293757522128,241.865114662791,26.5205320872573
2018-04-05,199.72714285714284,200.0167942608421,20073.779532163742,19953.143185506084,41.45204807456462,43.77474733796822,1.818503276302588e+21,44399102983.2055,-1.7957293273278765,-1.6687450267711321,-0.12698430055674437,121.17339094675813,243.773899905235,26.5482153149058
2018-04-06,198.90785714285715,199.41322169272982,19536.54090909091,19870.108341927287,37.33156615860392,44.01277476406816,1.8548733418286398e+21,43537611640.2092,-1.9983497975345301,-1.7346659809238119,-0.26368381661071827,121.21878812366593,238.341203445971,26.2067888405744
2018-04-09,198.28928571428574,198.8687921336992,19520.54090909091,19710.287116781852,39.802166745171924,44.24166212732821,1.8919708086652125e+21,42679193517.865074,-2.1470883448755274,-1.817150453714155,-0.3299378911613724,121.25023914585095,239.515840518244,26.2344720682229
2018-04-10,197.79285714285717,198.72628651587266,19767.54090909091,19608.207575757577,42.13266923251076,44.473769176267396,1.9298102248385167e+21,43536201045.869576,-2.0421161145030737,-1.8621435858719388,-0.1799725286311349,121.27727475908686,243.324234151005,26.4374824043118
2018-04-11,197.10642857142855,198.25878164708965,19505.05035335689,19597.710723846234,39.704306835226035,39.835088428033515,1.968406429335287e+21,42681457529.18583,-2.1424129013679476,-1.9181974489711409,-0.22421545239680674,121.30268194939798,242.048651705334,26.3759641206485
2018-04-12,197.1421428571429,198.24161076081106,19795.397247706424,19689.32950338474,50.58990089664936,47.18184799077606,2.0077745579219928e+21,43536615524.11731,-1.9644412910613198,-1.9274462173891767,-0.036995073672143164,121.33340727947926,244.040028616922,26.643568654584
2018-04-13,197.4664285714286,198.0760626593696,19682.137674418605,19660.861758493975,55.920709441836195,50.15003851505931,2.0479300490804325e+21,42682971598.017,-1.8927604990425664,-1.9205090737198547,0.027748574677288307,121.35936500718822,243.324234151005,26.4313305759455
2018-04-16,197.38642857142855,198.09525430478698,19804.137674418605,19760.557532181207,48.286413708690326,49.021918652122054,2.0888886500620412e+21,43534928799.11731,-1.7177084768165685,-1.8799489543391976,0.16224047752262916,121.39119739833319,245.324787914721,26.4467101468613
2018-04-17,197.6092857142857,198.25188706414872,19909.137674418605,19798.471007751938,55.108055009823204,56.755791667774695,2.130666423063282e+21,44384186303.62672,-1.4772237474165593,-1.7994039129546702,0.3221801655381109,121.43051110674321,247.949367623082,26.422102833396
2018-04-18,197.81214285714285,198.41963545559557,19933.137674418605,19882.1376744186,54.69266358228685,63.08135520947909,2.1732797515245476e+21,45230981322.42184,-1.252830027830612,-1.6900891359298584,0.4372591080992465,121.45484260031537,248.132904665625,26.3452049788169
