Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2018-10-11,129.776830870056,15657170,0,1,V,1.9103999971213825
2018-10-12,135.919710847679,12993257,1,1,V,1.9260740987960487
2018-10-15,133.173367982486,7953001,0,1,V,2.2688183835805273
2018-10-16,137.550048661645,11059518,0,1,V,2.3038783724454674
2018-10-17,138.23906047588,9170646,1,1,V,2.288646926749556
2018-10-18,135.172472682944,10222553,0,1,V,2.267550366945876
2018-10-19,135.939119631178,8696873,0,1,V,2.323524067517778
2018-10-22,136.482565569167,6099509,1,1,V,2.322301882204123
2018-10-23,135.007498023197,10736088,1,1,V,2.308740839186062
2018-10-24,130.291163632795,13849587,0,1,V,2.309030866810487
2018-10-25,136.366112868169,14985905,1,1,V,2.43395626846667
2018-10-26,133.668291961725,12034937,1,1,V,2.7084069039877674
2018-10-29,130.359094375044,12768190,1,1,V,2.734445081659197
2018-10-30,128.835504870326,15107555,0,1,V,2.7691536950827227
2018-10-31,133.775040270973,13205283,0,1,V,2.775652117698015
2018-11-01,136.666949012413,16023953,1,1,V,2.921200230753316
2018-11-02,135.647987878684,17063121,0,1,V,2.974990770170959
2018-11-05,135.667396662184,6280034,0,1,V,2.9758013601535884
2018-11-06,136.628131445414,4732703,0,1,V,2.9729788843678437
2018-11-07,140.500183753583,20502121,0,1,V,2.982262978868659
2018-11-08,140.936881382324,5927356,1,1,V,3.0728483078404962
2018-11-09,139.675310454851,8339828,1,1,V,3.07459126092916
2018-11-12,135.589761528185,11335081,0,1,V,3.076659284854518
2018-11-13,135.589761528185,6286973,1,1,V,3.1531741509129065
2018-11-14,135.36656051794,6613922,0,1,V,3.153754742130532
2018-11-15,137.889702372888,8564991,1,1,V,3.1259819555290367
2018-11-16,136.275934000503,8628027,1,1,V,3.1582986240853783
2018-11-19,131.006883049706,16252967,1,1,V,3.1117857381266805
2018-11-20,129.65559507524,12720172,0,1,V,3.2522825093412813
2018-11-21,130.676352178254,7416670,1,1,V,3.0329662108932243
2018-11-23,129.169520264281,3676032,0,1,V,3.022235379483243
2018-11-26,132.15401960357,9144597,1,1,V,2.803172795356684
2018-11-27,132.124855114912,7877868,0,1,V,2.82095465892405
2018-11-28,137.442513546805,11265076,1,1,V,2.695092575530248
2018-11-29,135.226012408832,8751920,0,0,V,2.873409559113694
2018-11-30,137.763322922038,11362793,0,0,V,2.8464659816627824
2018-12-03,140.961695178149,11283568,1,1,V,2.8809974088001176
2018-12-04,134.778823582749,13988900,0,0,V,2.9364617615683843
2018-12-06,137.121704171572,16391896,1,0,V,3.1448014587241073
2018-12-07,133.291434661214,14007711,0,1,V,3.0424681189597313
2018-12-10,134.039989870091,15744294,1,1,V,2.92132800037028
2018-12-11,132.999789774639,12466320,0,0,V,2.883328310422894
2018-12-12,133.962217900338,10387198,1,0,V,2.822260137628395
2018-12-13,133.709458998639,8780914,1,1,V,2.809641651303499
2018-12-14,131.327692424939,9351186,1,1,V,2.661990087873506
2018-12-17,127.740460320061,11796196,0,1,V,2.638091963117321
2018-12-18,128.965368843678,12762333,1,1,V,2.70684413523434
2018-12-19,127.604359372992,13819008,1,1,V,2.7202337511390655
2018-12-20,125.173985318197,18091669,1,1,V,2.718143406519781
2018-12-21,120.799312019564,25448609,1,1,V,2.625359576408783
2018-12-24,118.339773476111,8617681,0,1,V,2.7097917308755757
2018-12-26,126.603045262417,13499510,0,1,V,2.727198335966105
2018-12-27,128.333471589431,10882979,1,1,V,3.1083454251264158
2018-12-28,127.293271493978,7381742,0,1,V,3.1302534907345505
2018-12-31,128.265421115897,7976007,0,1,V,3.1335583351881047
2019-01-02,129.218127745377,8788010,1,1,V,3.0983241704372597
2019-01-03,124.561531056388,9428280,0,1,V,3.097098303892758
2019-01-04,129.927796969377,11065782,0,0,V,3.064674639506119
2019-01-07,132.2706775582,12928362,0,0,V,3.220491858887781
2019-01-08,132.99006827842,9243043,0,0,V,3.2437606693754715
2019-01-09,134.555229169708,9987569,0,0,V,3.232212949271194
2019-01-10,134.807988071407,12514916,1,0,V,3.1992230624148967
2019-01-11,134.214976802037,5860051,1,1,V,3.1992964041570335
2019-01-14,133.281713164995,8666670,0,1,V,3.044455898535447
2019-01-15,133.515029074255,7594993,0,1,V,3.022784712129907
2019-01-16,133.515029074255,7257982,1,1,V,2.9833104560711883
2019-01-17,133.45670009694,5864878,0,1,V,2.9159767396618697
2019-01-18,134.642722635681,10263458,1,1,V,2.6923395907255614
2019-01-22,134.205255305817,8102321,1,1,V,2.665087236156562
2019-01-23,133.194219699022,5465773,0,1,V,2.570935262559506
2019-01-24,133.865002938146,4925199,0,0,V,2.5740583996600295
2019-01-25,134.807988071407,9759451,1,1,V,2.5698135548288525
2019-01-28,132.202627084666,9857213,1,1,V,2.569572684726448
2019-01-29,131.240198958967,7457711,0,0,V,2.6139466816316412
2019-01-30,133.767787975954,8078091,1,0,V,2.5829700016976607
2019-01-31,131.249920455186,20095659,0,0,V,2.5308326954371156
2019-02-01,136.246769511846,13248305,0,0,V,2.570792895711545
2019-02-04,137.559171501435,11882736,0,0,V,2.7061925927477932
2019-02-05,138.560485612011,8455658,1,0,V,2.6618810133098814
2019-02-06,137.549450005216,6146859,1,0,V,2.503508369466755
2019-02-07,136.266212504284,10675712,0,0,V,2.455713252036789
2019-02-08,136.470363924887,5950895,0,0,V,2.0150724151564674
2019-02-11,136.878666766093,7600100,0,0,V,1.997749690818594
2019-02-12,138.035524816175,6090351,0,0,V,1.9821497077529044
2019-02-13,139.493749249053,6885550,1,0,V,1.9844965659200327
2019-02-14,139.415977279299,6314035,0,0,V,1.9920350928700872
2019-02-15,141.120210027544,6536038,1,0,V,1.7560954644988032
2019-02-19,140.66250180373,8406948,0,0,V,1.51804077385216
2019-02-20,140.944917516296,5283077,1,0,V,1.4790570483926238
2019-02-21,140.234008998457,8573402,0,0,V,1.4768236163137676
2019-02-22,142.055103420868,9681136,0,0,V,1.4665809590337966
2019-02-25,142.240134404963,9731222,0,0,V,1.4962987678386122
2019-02-26,143.19450474398,7332555,0,0,V,1.4878962666005109
2019-02-27,143.369797255228,9731198,0,0,V,1.474770227455413
2019-02-28,144.246259811468,6250470,0,0,V,1.4749554255030342
2019-03-01,145.560953645829,7016918,1,0,V,1.476661318429671
2019-03-04,144.090444245915,6979679,1,0,V,1.4841599087859385
2019-03-05,144.080705773067,9678771,1,0,V,1.5155424182170714
2019-03-06,143.944367153208,8186390,1,0,V,1.510114294532254
2019-03-07,142.989996814191,8761650,0,0,V,1.491437595663986
2019-03-08,143.496397402241,5168083,0,0,V,1.5095314191893197
2019-03-11,146.729570387483,9361495,0,0,V,1.5053612582512317
2019-03-12,147.761848509277,9465366,0,0,V,1.4937668953826062
2019-03-13,148.482495499963,8308885,0,0,V,1.470544846969818
2019-03-14,150.167251302514,9364876,0,0,V,1.4238058982881059
2019-03-15,151.394298881251,20162038,1,0,V,1.3184935216807172
2019-03-18,150.907375238895,9689378,1,0,V,1.040220032000765
2019-03-19,150.547051743552,9236084,1,0,V,1.0448957614947991
2019-03-20,149.729020024394,6391356,0,0,V,1.050109263141952
2019-03-21,151.725406958053,7027220,1,0,V,1.0416383700460912
2019-03-22,149.06680387079,8120155,1,0,V,1.0285323490531204
2019-03-25,149.027849979402,7568185,0,0,V,1.1813859247664504
2019-03-26,151.238483315697,15594356,1,0,V,1.184540614785323
2019-03-27,150.186728248209,12253759,0,0,V,1.222184505536755
2019-03-28,150.624959526329,16902229,0,0,V,1.2368801397863975
2019-03-29,152.10520739909,12164689,0,0,V,1.2340373015164745
2019-04-01,153.147223993732,6420179,0,0,V,1.2264433590248012
2019-04-02,153.653624581782,6215113,0,0,V,1.2216905970423964
2019-04-03,154.315840735385,8211733,1,0,V,1.2214379325594282
2019-04-04,153.517285961922,5100237,0,0,V,1.2024406038759425
2019-04-05,153.527024434769,4178703,0,0,V,1.1971057650419057
2019-04-08,153.62440916324,5604889,1,0,V,1.198593585140493
2019-04-09,153.371208869215,6364467,0,0,V,1.1948537621140791
2019-04-10,154.413225463857,3918581,1,0,V,1.1996818261437525
2019-04-11,153.731532364558,5771697,0,0,V,1.2025882085668302
2019-04-12,155.464980531345,6745080,0,0,V,1.2025689853479857
2019-04-15,156.244058359114,8143172,1,0,V,1.18353747661972
2019-04-16,156.039550429325,6021579,0,0,V,1.1830511606753562
2019-04-17,156.244058359114,4609445,1,0,V,1.1842202497936956
2019-04-18,155.971381119395,7859406,0,0,V,1.1564953281314447
2019-04-22,156.205104467726,4602806,0,0,V,1.1640606340839066
2019-04-23,157.432152046462,6522901,1,0,V,1.036699393277177
2019-04-24,157.266598008061,7376521,1,0,V,1.041866427341936
2019-04-25,156.808889784247,8862480,0,0,V,1.0430575383995315
2019-04-26,158.668938098046,7525392,0,0,V,1.018142671707238
2019-04-29,159.857031785394,10003563,0,0,V,1.0457169684312535
2019-04-30,160.129709025113,6432714,1,0,V,1.0496233265273334
2019-05-01,158.532599478186,5248092,1,0,V,1.0420399159812856
2019-05-02,156.906274512718,6054926,0,0,V,1.0806302937674404
2019-05-03,157.802214014653,4317836,0,0,V,1.0870938437684174
2019-05-06,158.035937362983,10442357,1,0,V,0.9523153408916931
2019-05-07,156.020073483631,6413553,0,0,V,0.9502541186233612
2019-05-08,156.555689490222,5445899,1,0,V,0.9715440349581869
2019-05-09,155.630534569746,6813880,0,0,V,0.9458326989291743
2019-05-10,156.506997125986,5192495,1,0,V,0.9674353759512078
2019-05-13,153.215393303661,9729964,0,0,V,0.9453136844718993
2019-05-14,156.020073483631,9756655,0,0,V,1.1192939154032129
2019-05-15,158.532599478186,7547009,0,0,V,1.2282394265839875
2019-05-16,160.801663651564,9745459,1,0,V,1.3025546998674424
2019-05-17,160.040910951569,4582485,1,0,V,1.3454544975044382
2019-05-20,159.43621008747,4747352,0,0,V,1.3575134161959308
2019-05-21,159.816586437468,9095674,0,0,V,1.3658017722176619
2019-05-22,160.187209547722,5416382,1,0,V,1.3634364214178363
2019-05-23,157.524575097738,6137978,0,0,V,1.3549941701524593
2019-05-24,158.626691188757,4105718,0,0,V,1.4446415987754635
2019-05-28,159.670287841315,10202735,1,0,V,1.4249490484385399
2019-05-29,158.714470346449,6456044,0,0,V,1.4300464762923146
2019-05-30,158.743730065679,4750610,1,0,V,1.4424091706914581
2019-05-31,157.349016782355,5079016,1,1,V,1.4422932549644163
2019-06-03,154.686382332371,8034590,0,0,V,1.4662522473856763
2019-06-04,158.324340756708,6684794,0,0,V,1.54660784119451
2019-06-05,161.308832118228,7769282,0,0,V,1.672795112071625
2019-06-06,162.801077798988,13738473,0,0,V,1.7566902022602087
2019-06-07,165.853841838712,10529165,0,0,V,1.7698182397794078
2019-06-10,166.604841298964,7565924,1,0,V,1.820885355739729
2019-06-11,166.107426072044,6083065,0,0,V,1.8148383732439248
2019-06-12,167.355840759216,6772048,1,0,V,1.8196864601658704
2019-06-13,165.171115056665,6901436,0,0,V,1.7963755972458906
2019-06-14,165.473465488714,4999905,1,0,V,1.8198059881737738
2019-06-17,165.375933091279,6410155,1,0,V,1.8161537484998223
2019-06-18,165.10284237846,6969300,0,0,V,1.817352871470075
2019-06-19,166.478049182298,6323865,0,0,V,1.7695149087206257
2019-06-20,169.452787304074,11474071,1,0,V,1.7797558084256626
2019-06-21,169.160190111768,11728247,0,0,V,1.8256637267386
2019-06-24,169.560072941253,5554877,1,0,V,1.8292933311363675
2019-06-25,167.053490327166,9899898,1,0,V,1.688471491499764
2019-06-26,166.838919052809,7129946,0,0,V,1.7231495310236744
2019-06-27,167.004724128449,5873376,0,0,V,1.6780531188254852
2019-06-28,169.267475748947,8442697,0,0,V,1.6357130130074151
2019-07-01,169.647852098945,6121956,0,0,V,1.6663379344792373
2019-07-02,170.954786224578,5239069,0,0,V,1.6571945942532478
2019-07-03,172.505551343799,4066632,1,0,V,1.6663379344792348
2019-07-05,172.300733309185,5840638,1,0,V,1.6798680034127687
2019-07-08,171.842331041239,6720284,0,0,V,1.581059728024123
2019-07-09,173.344329961742,4894250,0,0,V,1.5865217304211354
2019-07-10,174.88534184122,5110955,0,0,V,1.5945634695216593
2019-07-11,176.280055124545,6986642,1,0,V,1.582532924339295
2019-07-12,175.88017229506,7196717,0,0,V,1.5864206316568872
2019-07-15,176.114250048905,4490576,1,0,V,1.553223416891602
2019-07-16,174.88534184122,6800162,1,0,V,1.4255837836739789
2019-07-17,174.729290005324,3994229,0,0,V,1.3593515687499365
2019-07-18,176.075237089931,4738512,1,0,V,1.2858816554415258
2019-07-19,174.817069163015,5327073,0,0,V,1.2821143925770258
2019-07-22,176.114250048905,4864405,0,0,V,1.2210788160748076
2019-07-23,176.436106960441,7192989,0,0,V,1.2319138198185982
2019-07-24,178.806144218119,8169268,1,0,V,1.222017366986626
2019-07-25,177.109080502745,6085782,0,0,V,1.2665819648643535
2019-07-26,179.157260848886,5056545,1,0,V,1.235067633076763
2019-07-29,178.689105341196,4621839,1,0,V,1.2703181817898967
2019-07-30,177.050561064284,5236595,1,0,V,1.2778244086230304
2019-07-31,173.607667434818,7981222,0,0,V,1.3281029932170805
2019-08-01,174.748796484811,8417340,1,0,V,1.4888519924264851
2019-08-02,173.041979529693,8264575,1,1,V,1.4083798754977508
2019-08-05,164.693206309232,16858343,0,1,V,1.4479195501690507
2019-08-06,168.22387909639,10281292,0,0,V,2.117599419778809
2019-08-07,170.993799183552,8292806,0,0,V,2.173467141017507
2019-08-08,175.460782986088,7602826,1,0,V,2.2289103368468433
2019-08-09,174.631757607888,5373665,1,0,V,2.3644583832626602
2019-08-12,171.988629637392,8877713,0,0,V,2.3427798556201
2019-08-13,174.202615059173,6786004,1,1,V,2.3983806707923767
2019-08-14,169.228462789973,7293455,0,1,V,2.41998519296274
2019-08-15,172.164187952775,6698028,0,0,V,2.5741704835922414
2019-08-16,174.078534173842,8312221,0,0,V,2.6334091355355618
2019-08-19,175.553362129868,5285814,1,0,V,2.6548151677698706
2019-08-20,175.065008502045,3794064,0,0,V,2.6543168826477377
2019-08-21,176.725410836644,3696519,1,1,V,2.641495616061006
2019-08-22,175.895209669344,6660275,1,1,V,2.646751151678035
2019-08-23,171.148412406903,7053554,0,1,V,2.650241481393198
2019-08-26,173.453441530229,7755205,0,1,V,2.787389014018591
2019-08-27,174.225040262189,4024304,0,1,V,2.81559180759742
2019-08-28,174.508285366327,4401892,0,0,V,2.8194650109017276
2019-08-29,176.950053505442,4679395,1,0,V,2.808391739766287
2019-08-30,176.608205965966,4061235,1,1,V,2.8347102823537864
2019-09-03,175.025940211819,4642727,0,0,V,2.826076484815188
2019-09-04,177.53607785883,4154827,0,0,V,2.840315401575784
2019-09-05,180.427131335543,6382179,0,0,V,2.84454116396433
2019-09-06,181.413605663746,7990337,1,1,V,2.875611898772221
2019-09-09,177.321202262588,7286381,1,1,V,2.8574605349311035
2019-09-10,172.242324533227,15249660,1,1,V,2.9561564558121596
2019-09-11,170.904235592992,9105413,0,0,V,3.083909584484424
2019-09-12,173.834357359931,7746831,1,1,V,3.030230501223408
2019-09-13,173.140895208422,6103042,1,1,V,3.0726447789460614
2019-09-16,172.007914791872,4253319,0,0,V,3.059126508653643
2019-09-17,172.339995258792,5938965,1,0,V,2.6335132165006385
2019-09-18,171.207014842242,9756508,0,0,V,2.559847574962242
2019-09-19,171.861408703525,7028738,1,1,V,2.520437902797222
2019-09-20,170.005664917797,12930860,0,1,V,2.37990671267882
2019-09-23,170.835866085096,8830719,1,1,V,2.397700116962392
2019-09-24,170.415881965169,10422418,0,1,V,2.35705289120112
2019-09-25,171.197247769686,7818563,0,0,V,2.3188974005141154
2019-09-26,171.558629454275,10427311,1,1,V,2.134853724604932
2019-09-27,169.947062482458,9305737,1,1,V,2.06617705517897
2019-09-30,168.003415043722,16556641,0,1,V,2.05241677872758
2019-10-01,170.230307586596,8224159,1,1,V,2.054311568238295
2019-10-02,165.874193226413,10720609,0,1,V,2.1030832055141597
2019-10-03,168.843383283578,7303272,0,1,V,2.2068100732768334
2019-10-04,171.880942848638,6122121,1,1,V,2.2871658880763115
2019-10-07,170.82609901254,5286659,1,1,V,2.1979116577081412
2019-10-08,168.403865018537,5494033,0,1,V,2.1629614254373126
2019-10-09,170.806564867427,6337901,0,1,V,2.1972950541408833
2019-10-10,170.806564867427,4850090,0,1,V,2.2468658426888584
2019-10-11,172.935786684736,8950412,0,1,V,2.1941347355773138
2019-10-14,173.22879886143,7260267,0,1,V,2.2350323783174377
2019-10-15,174.586421946778,4445146,1,1,V,2.219053085219145
2019-10-16,173.72691956181,6521353,0,1,V,2.1826542212487743
2019-10-17,173.795289069705,4909697,1,1,V,2.111446190923941
2019-10-18,171.617231889614,6311887,0,1,V,2.099804433002372
2019-10-21,172.320461113679,4926968,1,1,V,2.006384452113632
2019-10-22,166.880201699729,10181447,0,1,V,1.7865687251671452
2019-10-23,167.329487037326,7153777,0,1,V,2.032586117228096
2019-10-24,172.056750154654,8090483,0,0,V,1.952242924203106
2019-10-25,173.707385416697,10125051,0,0,V,2.1480624633196834
2019-10-28,175.651032855433,10033105,1,0,V,2.159125677828869
2019-10-29,173.492509820454,7570223,0,0,V,2.1860209063503206
2019-10-30,175.074775574601,5374200,1,0,V,2.2140260172817827
2019-10-31,174.693859744899,6730718,0,0,V,2.228768171093124
2019-11-01,176.715643764087,7000104,1,0,V,2.199955236419939
2019-11-04,174.781763397908,7145758,1,0,V,2.22306434028377
2019-11-05,172.26185867834,7443234,0,0,V,2.254625902061843
2019-11-06,172.652541580599,6991386,0,0,V,2.302729853422562
2019-11-07,174.273875624972,7224054,0,0,V,2.3028785137406755
2019-11-08,174.80129754302,3894142,0,0,V,2.298586605426295
2019-11-11,175.358020678739,3608356,0,0,V,2.2649807201246266
2019-11-12,175.553362129868,6118738,1,0,V,2.2346156187698276
2019-11-13,175.231048735505,6158605,0,0,V,2.0640622473843355
2019-11-14,175.856141379119,9810965,0,0,V,2.0056955093574365
2019-11-15,175.875708126421,7808816,1,0,V,1.9359365885726407
2019-11-18,175.768091016258,7173576,0,0,V,1.9230094433441511
2019-11-19,178.810720221761,8536510,1,0,V,1.8606131329313256
2019-11-20,177.724765746485,6040210,1,0,V,1.889536111287459
2019-11-21,175.993108610234,5111375,1,0,V,1.9053295938032226
2019-11-22,175.582206916887,6864974,0,0,V,1.9034566985018466
2019-11-25,177.049712964557,5457766,0,0,V,1.9053969884101274
2019-11-26,178.595486001436,7084820,0,0,V,1.9080390328833885
2019-11-27,180.376060005942,11452550,0,0,V,1.9174366631130897
2019-11-29,180.513027237058,3139087,1,0,V,1.9396953218289341
2019-12-02,177.85194960395,6883126,0,0,V,1.8859688563819748
2019-12-03,177.959566714112,4562038,1,0,V,1.9600316473713404
2019-12-04,176.687728139465,10650367,0,0,V,1.6468088186173984
2019-12-05,177.949783340461,4637577,0,0,V,1.6741036598151124
2019-12-06,178.223717802693,14526640,0,0,V,1.4662197378380306
2019-12-09,178.957470826528,10232676,1,0,V,1.440651320461576
2019-12-10,178.311768165553,8625580,1,0,V,1.4053568523245616
2019-12-11,178.067183824275,7098285,0,0,V,1.3468946655528116
2019-12-12,178.683536364296,11187168,0,0,V,1.3216758322622733
2019-12-13,181.129379777079,8558131,0,0,V,1.3216065572209679
2019-12-16,182.205550878704,8249855,1,0,V,1.3445205702560836
2019-12-17,181.501147975822,10208671,1,0,V,1.2947361335683993
2019-12-18,180.894578809452,8965455,0,0,V,1.1993820902835624
2019-12-19,182.499052088238,5854148,0,0,V,1.2110617381928617
2019-12-20,183.927424641303,11109535,1,0,V,1.21042355124273
2019-12-23,183.027354265399,5831726,0,0,V,1.227720719441948
2019-12-24,183.506739574305,2420922,0,0,V,1.2464506897536383
2019-12-26,185.062295984835,5237031,0,0,V,1.2469849690411456
2019-12-27,185.287313578811,5448642,1,0,V,1.2629797248865016
2019-12-30,183.761107289234,4833557,0,0,V,1.2619640723471162
2019-12-31,183.829590904792,5272954,0,0,V,1.3056374572483718
2020-01-02,186.979837220457,8732563,1,0,V,1.30426697496709
2020-01-03,185.492764425485,4899633,1,0,V,1.3122563684989401
2020-01-06,185.091646105788,10107004,1,0,V,1.3286110424654938
2020-01-07,184.602477423232,4394553,0,0,V,1.2808863257870478
2020-01-08,187.762507112548,5711950,0,0,V,1.2824917767211836
2020-01-09,189.063695808148,6747953,0,0,V,1.3693605937223559
2020-01-10,189.572431238007,6586393,0,0,V,1.362826952222563
2020-01-13,191.098637527584,11280209,0,0,V,1.336650593324903
2020-01-14,191.803040430466,6236437,0,0,V,1.3541163716925626
2020-01-15,195.471805549641,10826797,0,0,V,1.22815592874068
2020-01-16,196.596893519521,9981998,0,0,V,1.356049767112985
2020-01-17,200.265658638696,12182139,0,0,V,1.3115209636509022
