Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2011-04-06,10.2742137425783,14376400,0,1,AAPL,0.1563549942460445
2011-04-07,10.2754294819869,13337400,1,1,AAPL,0.15638828762478404
2011-04-08,10.1836411566332,13483400,1,1,AAPL,0.1532430625439554
2011-04-11,10.054164909611,14248100,0,1,AAPL,0.15070290699461808
2011-04-12,10.1027944859574,15201400,0,1,AAPL,0.15096504193063087
2011-04-13,10.2161621858148,12365000,1,1,AAPL,0.15023201220926766
2011-04-14,10.1034023556617,10778600,1,1,AAPL,0.1451680665468948
2011-04-15,9.95265066898795,16200200,0,1,AAPL,0.14585443751842933
2011-04-18,10.0860780690883,21782100,0,1,AAPL,0.1461227958200725
2011-04-19,10.2687429152393,14977800,0,1,AAPL,0.1489554719278764
2011-04-20,10.4070332729743,25023800,0,0,AAPL,0.1529280879863037
2011-04-21,10.658873691478,26921800,0,0,AAPL,0.15228070976538008
2011-04-25,10.7291738227838,9519500,1,1,AAPL,0.15650235397429518
2011-04-26,10.6504850895583,12100000,1,0,AAPL,0.15680048891365603
2011-04-27,10.6422788485498,12721900,1,0,AAPL,0.1505571142607179
2011-04-28,10.5389409988138,12891400,0,0,AAPL,0.12115059885093776
2011-04-29,10.6416709788455,35940900,1,0,AAPL,0.12102604005112716
2011-05-02,10.5246560607621,15811200,0,0,AAPL,0.11939134385285936
2011-05-03,10.5830115523777,11191000,0,0,AAPL,0.11276750449514783
2011-05-04,10.6246506271243,13901800,1,0,AAPL,0.11277693290045028
2011-05-05,10.5389409988138,11998900,1,0,AAPL,0.11218379856039049
2011-05-06,10.5362055851443,10004800,0,1,AAPL,0.10903760133847556
2011-05-09,10.5647754612478,7312400,0,1,AAPL,0.10242952239475261
2011-05-10,10.6210034088983,10074700,1,1,AAPL,0.10246320606050976
2011-05-11,10.5535298717177,12000000,1,1,AAPL,0.10298286374410011
2011-05-12,10.5334701714748,11500000,1,1,AAPL,0.10290713743418854
2011-05-13,10.3489817162108,11647000,1,1,AAPL,0.10296264396083174
2011-05-16,10.1301486226522,16063400,0,1,AAPL,0.10613485021727494
2011-05-17,10.216466120667,16154800,0,0,AAPL,0.11182074757217855
2011-05-18,10.3298338205244,11956300,0,0,AAPL,0.11248273214336493
2011-05-19,10.3498935207673,9327500,1,1,AAPL,0.11435540810454588
2011-05-20,10.1885041142678,12070300,1,1,AAPL,0.11440309971163101
2011-05-23,10.1635814563903,13700000,1,0,AAPL,0.11705669700428745
2011-05-24,10.0964118540619,11497400,0,0,AAPL,0.11459236117728268
2011-05-25,10.2359179512055,10508000,1,1,AAPL,0.11497664079242735
2011-05-26,10.1818175475202,7948600,0,0,AAPL,0.11596177612679245
2011-05-27,10.2550658468919,7271400,0,0,AAPL,0.11446733795944515
2011-05-31,10.5717659628476,14919800,1,0,AAPL,0.1113673679270361
2011-06-01,10.5012530771454,19810100,0,0,AAPL,0.12278289044859848
2011-06-02,10.5192460203935,12099400,1,0,AAPL,0.11963582512688542
2011-06-03,10.4383385627473,11187500,1,1,AAPL,0.1171057121775989
2011-06-06,10.2742137425783,16497900,1,1,AAPL,0.10821087478234391
2011-06-07,10.0918528312794,18920900,0,1,AAPL,0.110814011847611
2011-06-08,10.0979315283227,11918700,1,1,AAPL,0.11440290306851483
2011-06-09,10.0751364144104,9824600,1,1,AAPL,0.1144801776278784
2011-06-10,9.90523683205024,15498400,0,1,AAPL,0.11336643414712233
2011-06-13,9.92651227170178,11766900,0,1,AAPL,0.11443044191162567
2011-06-14,10.104010225366,11948900,1,1,AAPL,0.113389733881944
2011-06-15,9.93107129448425,14257000,1,1,AAPL,0.11823197269103966
2011-06-16,9.88274565299005,18235400,1,1,AAPL,0.12104189006001866
2011-06-17,9.73381757542931,21965000,1,1,AAPL,0.1205750962377062
2011-06-20,9.58367375845991,22880200,0,1,AAPL,0.12267583411140817
2011-06-21,9.88700074092036,17620800,1,1,AAPL,0.12417556359079765
2011-06-22,9.80524226568803,13949400,0,1,AAPL,0.137793828796548
2011-06-23,10.0672341082541,19991400,1,1,AAPL,0.13796909397215343
2011-06-24,9.91891390039766,15707400,0,1,AAPL,0.14763402375707088
2011-06-27,10.0918528312794,12136200,0,0,AAPL,0.14635326783838146
2011-06-28,10.1897198536765,10510700,1,1,AAPL,0.1449739981680032
2011-06-29,10.1526398017124,12590900,0,1,AAPL,0.1452298406004516
2011-06-30,10.2021811826152,11534100,0,0,AAPL,0.14373397049807407
2011-07-01,10.4328677354083,15546900,0,0,AAPL,0.1440194471750887
2011-07-05,10.620395539194,12680500,0,0,AAPL,0.14708307141439958
2011-07-06,10.6912123597484,15879500,0,0,AAPL,0.15049095092669937
2011-07-07,10.856552919326,14273700,0,0,AAPL,0.14997445610240812
2011-07-08,10.9328405672194,17486900,1,0,AAPL,0.15075334658419748
2011-07-11,10.7592937666333,15809800,1,0,AAPL,0.15037841454590642
2011-07-12,10.7516953953292,16128900,0,0,AAPL,0.1543877724472553
2011-07-13,10.8814755772035,13987100,1,0,AAPL,0.1436760540598584
2011-07-14,10.8738772058994,15376200,0,0,AAPL,0.14463312657773847
2011-07-15,11.0911906251972,17302400,0,0,AAPL,0.14467871246604913
2011-07-18,11.3610847739196,20451900,0,0,AAPL,0.14824777006561765
2011-07-19,11.4537849038298,29255200,0,0,AAPL,0.15054081123423485
2011-07-20,11.7592394302554,33619300,0,0,AAPL,0.14495240461734468
2011-07-21,11.7710928894898,18804800,0,0,AAPL,0.15215469430423761
2011-07-22,11.9537577356409,18454600,0,0,AAPL,0.15165639240196044
2011-07-25,12.1118038587666,21064500,0,0,AAPL,0.1469186580164591
2011-07-26,12.2610358711795,17020800,1,0,AAPL,0.14745261861779632
2011-07-27,11.9321783611372,23547300,1,0,AAPL,0.14686646999365965
2011-07-28,11.9087753775205,21215500,1,0,AAPL,0.15823581706004908
2011-07-29,11.8680481073304,22592300,0,0,AAPL,0.1576628925401752
2011-08-01,12.0586152596377,21887000,1,0,AAPL,0.15367082943903423
2011-08-02,11.8203303355405,22840700,0,0,AAPL,0.14907162090226217
2011-08-03,11.9315704914328,26161000,1,0,AAPL,0.15442335630624135
2011-08-04,11.4695895161424,31121700,1,0,AAPL,0.15202347925682316
2011-08-05,11.3556139465806,43021100,1,0,AAPL,0.17646937896729167
2011-08-08,10.7352829133123,40851200,0,0,AAPL,0.17525656746461638
2011-08-09,11.367467405815,38663700,1,0,AAPL,0.2119315072861135
2011-08-10,11.053806638381,31380600,0,0,AAPL,0.23918384957920685
2011-08-11,11.3580454253979,26498900,0,0,AAPL,0.24746255791203217
2011-08-12,11.4580399917601,18892000,0,0,AAPL,0.2524319284910824
2011-08-15,11.6531661668499,16448000,1,0,AAPL,0.25014107798599466
2011-08-16,11.5641132551656,17812500,1,0,AAPL,0.25030426640333847
2011-08-17,11.562897515757,15787900,1,0,AAPL,0.2512270189276804
2011-08-18,11.1255352634918,30408400,1,1,AAPL,0.24997031042826054
2011-08-19,10.8209925416227,27710300,0,0,AAPL,0.2634950306485325
2011-08-22,10.8334538705615,19118400,0,0,AAPL,0.26763563770371585
2011-08-23,11.3550060768763,23458400,0,0,AAPL,0.2676355293546721
2011-08-24,11.4334212687348,22366700,1,0,AAPL,0.28314165572921696
2011-08-25,11.3586532951022,31119500,0,0,AAPL,0.28332592676500945
2011-08-26,11.6583330593367,22909900,0,0,AAPL,0.2812918715871928
2011-08-29,11.85254742987,14473900,0,0,AAPL,0.28229438621119873
2011-08-30,11.8531552995743,14925800,1,1,AAPL,0.28391979331957523
2011-08-31,11.6963249158573,18663800,1,1,AAPL,0.27851700476675795
2011-09-01,11.5808296720347,12275900,1,1,AAPL,0.2800336542833431
2011-09-02,11.3686831452237,15676400,0,1,AAPL,0.2785130684465494
2011-09-06,11.5416220761054,18203500,0,1,AAPL,0.27887070693021143
2011-09-07,11.6689707791625,12520600,0,1,AAPL,0.2794162965928045
2011-09-08,11.6753534110579,14862800,1,1,AAPL,0.27465707953323115
2011-09-09,11.4729327995162,20171900,0,1,AAPL,0.2746572754944527
2011-09-12,11.5477007731487,16708300,0,1,AAPL,0.2768961495286377
2011-09-13,11.6899422839618,15734300,0,0,AAPL,0.27474937898939483
2011-09-14,11.832183794775,19097300,0,0,AAPL,0.27297829109710514
2011-09-15,11.9434239506673,14922100,0,0,AAPL,0.273489656996136
2011-09-16,12.1725908291995,24946900,0,0,AAPL,0.260016425656235
2011-09-19,12.5108703196589,29423600,0,0,AAPL,0.26161970372119514
2011-09-20,12.5661864627529,27705500,1,0,AAPL,0.23699447355230355
2011-09-21,12.5263709971193,21642000,1,0,AAPL,0.21102317387576042
2011-09-22,12.2127102296853,34588600,0,0,AAPL,0.2008061373284263
2011-09-23,12.2880860730221,19509900,1,0,AAPL,0.20550844194839438
2011-09-26,12.2537414347275,29031300,1,0,AAPL,0.20526607319742815
2011-09-27,12.1349029075311,22589200,1,0,AAPL,0.20310657936713383
2011-09-28,12.066517565794,15344200,1,0,AAPL,0.2037333844944765
2011-09-29,11.8707835209999,23253100,1,0,AAPL,0.20433872184743782
2011-09-30,11.5896437827475,19558600,1,0,AAPL,0.19005403778317564
2011-10-03,11.3853995620927,23896400,1,0,AAPL,0.1886948958608369
2011-10-04,11.3215732431381,44059900,0,0,AAPL,0.19333692802419303
2011-10-05,11.4963357831329,28088200,1,0,AAPL,0.16882140975309243
2011-10-06,11.4695895161424,29020800,1,1,AAPL,0.17128464298619042
2011-10-07,11.2395108330536,19123500,0,0,AAPL,0.17076417178646008
2011-10-10,11.8172909870189,15804100,0,0,AAPL,0.16641820920277595
2011-10-11,12.1662081973041,21631700,0,0,AAPL,0.1952250782231328
2011-10-12,12.2239558192154,22224500,0,0,AAPL,0.2054161825280145
2011-10-13,12.4136111669662,15220900,0,0,AAPL,0.20309646335021556
2011-10-14,12.8260507613538,20477400,1,0,AAPL,0.20380113523635604
2011-10-17,12.7649598560687,24501600,0,0,AAPL,0.21011396509999375
2011-10-18,12.8333451978058,31485800,1,0,AAPL,0.20974088890386255
2011-10-19,12.1154510769925,39430700,1,0,AAPL,0.209190523563956
2011-10-20,12.014848640926,19616800,1,0,AAPL,0.25082364991281986
2011-10-21,11.9406885369978,22187300,0,0,AAPL,0.24845463902747314
2011-10-24,12.3327644962904,17933500,1,0,AAPL,0.24878131545842788
2011-10-25,12.0896166145585,15372400,0,0,AAPL,0.25726945299771603
2011-10-26,12.1756301777212,16296600,0,0,AAPL,0.26065511409237124
2011-10-27,12.2999395322566,17666600,0,0,AAPL,0.2603539669955807
2011-10-28,12.3078418384128,11530100,1,1,AAPL,0.25797466351959936
2011-10-31,12.302674945926,13767900,1,1,AAPL,0.25015472097109437
2011-11-01,12.0513208231858,18992500,0,1,AAPL,0.24987844930229636
2011-11-02,12.0786749598806,11691100,0,0,AAPL,0.2537269898343538
2011-11-03,12.2507020862059,15763800,1,1,AAPL,0.24750281539602623
2011-11-04,12.1646885230432,10793900,1,1,AAPL,0.24920250637070818
2011-11-07,12.1491878455828,9652700,0,0,AAPL,0.24961683009569552
2011-11-08,12.3467454994899,14301500,1,1,AAPL,0.24867458280486976
2011-11-09,12.0139368363695,19953000,1,1,AAPL,0.25085949168616434
2011-11-10,11.7081783750917,26598300,1,0,AAPL,0.2559253018212088
2011-11-11,11.6899422839618,23349500,1,0,AAPL,0.2569117572886573
2011-11-14,11.5270332032015,15460900,0,0,AAPL,0.2539351725817324
2011-11-15,11.8178988567232,15386100,1,0,AAPL,0.2555735370970351
2011-11-16,11.6945013067443,12471800,1,0,AAPL,0.2590545189616682
2011-11-17,11.470805255551,17139300,1,0,AAPL,0.2601392833539607
2011-11-18,11.3957333470663,13283500,1,1,AAPL,0.2599405947858598
2011-11-21,11.2154999797326,15999300,0,1,AAPL,0.2368636247116183
2011-11-22,11.4434511188562,14607900,1,1,AAPL,0.22839232914984745
2011-11-23,11.1541051395953,15295400,1,1,AAPL,0.23278791570847324
2011-11-25,11.050159420155,9098600,0,1,AAPL,0.23382668936523912
2011-11-28,11.4315976596218,12371900,1,1,AAPL,0.21752697200551055
2011-11-29,11.3428486827897,13423400,0,1,AAPL,0.23203972607989795
2011-11-30,11.616390049738,14497800,0,1,AAPL,0.23113882675745487
2011-12-01,11.7905447200284,13827900,0,1,AAPL,0.20144309806383356
2011-12-02,11.8443411888616,13537700,0,0,AAPL,0.20374618816506884
2011-12-05,11.9449436249281,12757500,1,1,AAPL,0.20364539106799331
2011-12-06,11.8823330453822,10128500,1,1,AAPL,0.19066154547315997
2011-12-07,11.8258011628795,10883800,0,1,AAPL,0.18594649699699425
2011-12-08,11.8735189346694,13441300,0,1,AAPL,0.18530180454763448
2011-12-09,11.9634836509101,10606900,1,1,AAPL,0.18387964861325642
2011-12-12,11.9093832472248,10752400,1,1,AAPL,0.18483471983222213
2011-12-13,11.8172909870189,12104600,1,1,AAPL,0.18498907798012473
2011-12-14,11.5552991444528,14531700,1,1,AAPL,0.1801488863807689
2011-12-15,11.5173072879322,9150000,0,1,AAPL,0.18583358501521313
2011-12-16,11.5805257371825,15052800,0,1,AAPL,0.18234468987671162
2011-12-19,11.6166939845901,8411800,0,1,AAPL,0.18266384163306507
2011-12-20,12.0343004714645,12043400,0,1,AAPL,0.1829521980139782
2011-12-21,12.0493452466467,9391000,0,0,AAPL,0.1958580724053899
2011-12-22,12.1133235330274,7227100,0,0,AAPL,0.18618112515797555
2011-12-23,12.2586043923622,9621400,0,0,AAPL,0.17716416090841589
2011-12-27,12.3558635450549,9467000,1,0,AAPL,0.17864530481808283
2011-12-28,12.2376328875628,8166500,0,0,AAPL,0.17576363708660314
2011-12-29,12.3130087308996,7713500,1,0,AAPL,0.17048426938518146
2011-12-30,12.3093615126737,6416500,0,0,AAPL,0.16879082013773505
2012-01-03,12.4987129255723,10793600,0,0,AAPL,0.16243165424381892
2012-01-04,12.5658825279007,9286500,0,0,AAPL,0.16375469254861535
2012-01-05,12.7053886250444,9688200,0,0,AAPL,0.1585222818303884
2012-01-06,12.8382081554404,11367600,1,0,AAPL,0.1558311929427136
2012-01-09,12.8178445203454,14072300,0,0,AAPL,0.14326856976098404
2012-01-10,12.8637386830222,9221300,1,0,AAPL,0.14079969079428212
2012-01-11,12.8427671782229,7681600,1,0,AAPL,0.12710933659133378
2012-01-12,12.8075107353717,7592400,1,0,AAPL,0.12515610499308366
2012-01-13,12.7594890287297,8072200,0,0,AAPL,0.11880588768962955
2012-01-17,12.9081131714383,8674900,0,0,AAPL,0.11712877853312098
2012-01-18,13.042148441243,9885400,1,0,AAPL,0.11896154530369238
2012-01-19,13.0008133013486,9347800,1,0,AAPL,0.11973489915372335
2012-01-20,12.7743818364858,14784800,0,0,AAPL,0.11918110520559452
2012-01-23,12.9904491228897,10930800,1,0,AAPL,0.12759112902949937
2012-01-24,12.7777251198596,19558500,0,0,AAPL,0.1318989770696937
2012-01-25,13.5755541067922,34225500,1,0,AAPL,0.1391894517742586
2012-01-26,13.5138553318027,11570900,0,0,AAPL,0.19674724513018596
2012-01-27,13.5943980676264,10703900,0,0,AAPL,0.19602747091565875
2012-01-30,13.7685527379168,13547900,0,0,AAPL,0.18644586829958204
2012-01-31,13.874018131618,13988700,1,0,AAPL,0.186214622744835
2012-02-01,13.8652040209052,9644500,1,0,AAPL,0.18626143370557408
2012-02-02,13.8326829917236,6671300,0,0,AAPL,0.1867989004475735
2012-02-03,13.9712772843107,10235700,0,0,AAPL,0.17630282429263483
2012-02-06,14.1016653358894,8907600,0,0,AAPL,0.17660887639829337
2012-02-07,14.2493776740415,11293700,0,0,AAPL,0.17699439781596443
2012-02-08,14.4879665329908,14567500,0,0,AAPL,0.17703129183072755
2012-02-09,14.9891551042106,31579100,0,0,AAPL,0.17967739180752237
2012-02-10,14.9967534755147,22546500,0,0,AAPL,0.19200716112357083
2012-02-13,15.2757656698019,18472000,0,0,AAPL,0.19264179930076453
2012-02-14,15.484264978387,16442800,1,0,AAPL,0.19466843803759906
2012-02-15,15.1259257876847,53790000,0,0,AAPL,0.19499481114029135
2012-02-16,15.2639122105675,33734000,1,0,AAPL,0.21237008081355166
2012-02-17,15.261176796898,19135900,0,0,AAPL,0.21235762072240286
2012-02-21,15.6480858637038,21628400,1,0,AAPL,0.21281597191502127
2012-02-22,15.593073655462,17260800,0,0,AAPL,0.2188478422693187
2012-02-23,15.6948918309372,20286700,0,0,AAPL,0.22043857112538254
2012-02-24,15.8778606119404,14824000,0,0,AAPL,0.2193639924263848
2012-02-27,15.9796787874156,19556500,0,0,AAPL,0.21839257325491465
2012-02-28,16.2729759197546,21442400,0,0,AAPL,0.21645438160014768
2012-02-29,16.4866421208264,34000400,0,0,AAPL,0.21891626049064192
2012-03-01,16.5483408958159,24402500,0,0,AAPL,0.2196231540335629
2012-03-02,16.5699202703196,15418300,1,0,AAPL,0.21783035166865908
2012-03-05,16.2045905780175,28897300,1,0,AAPL,0.2086448593474204
2012-03-06,16.1164494708897,28937100,0,0,AAPL,0.22665176237833906
2012-03-07,16.1295186695328,28518600,0,0,AAPL,0.22160279093593005
2012-03-08,16.472965052479,18444900,0,0,AAPL,0.18072898418786484
2012-03-09,16.5696163354674,14961400,0,0,AAPL,0.18423693102121522
2012-03-12,16.777203839496,14545800,0,0,AAPL,0.18419556415749833
2012-03-13,17.2665389514813,24673400,0,0,AAPL,0.18474365751171817
2012-03-14,17.9193910139312,50673000,1,0,AAPL,0.19769103941946933
2012-03-15,17.797209203361,41418500,0,0,AAPL,0.21890039841357262
2012-03-16,17.7975131382131,29481700,0,0,AAPL,0.221924714717268
2012-03-19,18.269523963625,32187000,0,0,AAPL,0.2233143594364536
2012-03-20,18.4172363017771,29166500,1,0,AAPL,0.23177216580916243
2012-03-21,18.3120748429281,23001500,1,0,AAPL,0.23177216580916238
2012-03-22,18.216031429644,22281100,1,0,AAPL,0.23537926193942588
2012-03-23,18.1160368632818,15374600,0,0,AAPL,0.22818189186931878
2012-03-26,18.4482376566979,21276500,0,0,AAPL,0.2306982183827931
2012-03-27,18.6761887958215,21683200,0,0,AAPL,0.23226013138613422
2012-03-28,18.7716243394013,23409300,1,0,AAPL,0.23257324499221219
2012-03-29,18.5357708941214,21722800,1,0,AAPL,0.21514462158928582
2012-03-30,18.2224140615395,26108500,0,0,AAPL,0.22499732334989103
2012-04-02,18.8023217594699,21369700,0,0,AAPL,0.2373007914143285
2012-04-03,19.1272281164341,29805700,1,0,AAPL,0.24767424205195715
2012-04-04,18.9749567554995,20463600,0,0,AAPL,0.2487103964245925
2012-04-05,19.2597437119779,22903500,0,0,AAPL,0.25368816083208534
2012-04-09,19.3372470992799,21340600,1,0,AAPL,0.25533000492941854
2012-04-10,19.1004818494436,31775900,1,0,AAPL,0.25541712992237625
2012-04-11,19.0324004425587,24879100,1,0,AAPL,0.26096537236697326
2012-04-12,18.9281507882661,21940600,1,0,AAPL,0.26170332455524836
2012-04-13,18.3950490575691,30701600,1,0,AAPL,0.2640152422915327
2012-04-16,17.6321725786355,37528100,0,0,AAPL,0.28681225205628474
2012-04-17,18.5309079364868,36626000,1,0,AAPL,0.3150632846104198
2012-04-18,18.4895727965923,34090400,1,0,AAPL,0.3497729421668451
2012-04-19,17.854348955568,29811400,1,0,AAPL,0.3502898825301455
2012-04-20,17.4148591593377,36820900,1,0,AAPL,0.3700048556875267
2012-04-23,17.3759554982606,34518900,1,0,AAPL,0.3803437216180243
2012-04-24,17.0288618970884,38433900,0,0,AAPL,0.3790129415885643
2012-04-25,18.5400259820517,32349200,1,0,AAPL,0.37404189559446327
2012-04-26,18.4701209660538,19145300,1,0,AAPL,0.45118157266687586
2012-04-27,18.3272715855364,14525800,1,1,AAPL,0.4507084859837827
2012-04-30,17.7491874967189,18076600,1,1,AAPL,0.45171507118031806
2012-05-01,17.6929595490685,21821400,0,1,AAPL,0.4559596483340049
2012-05-02,17.8099744671519,15263900,1,1,AAPL,0.4549220026430126
2012-05-03,17.6835375686513,13948200,1,1,AAPL,0.45537767470390733
2012-05-04,17.1799175186143,18928300,0,1,AAPL,0.4555925893354631
2012-05-07,17.30848196108,16432800,1,1,AAPL,0.4639622280533119
2012-05-08,17.2689704302986,17759000,0,1,AAPL,0.45991612034996177
2012-05-09,17.2993639155151,17168000,0,1,AAPL,0.45713769798848075
2012-05-10,17.3400911857051,11900000,1,1,AAPL,0.45658511362185683
2012-05-11,17.2242920070304,14269500,1,1,AAPL,0.45550675573881205
2012-05-14,16.9662513175425,12593800,1,1,AAPL,0.45285559791609137
2012-05-15,16.8127642171992,17012000,1,1,AAPL,0.4392653073789484
2012-05-16,16.5971224395883,20032000,1,1,AAPL,0.4333188631971484
2012-05-17,16.1121943829594,25615000,0,1,AAPL,0.4338382480922668
2012-05-18,16.1200966891157,26153300,0,1,AAPL,0.4341321340901847
2012-05-21,17.0592553823049,22539500,1,1,AAPL,0.4332885771027826
2012-05-22,16.9282594610219,24816800,0,1,AAPL,0.47283497396334634
2012-05-23,17.3413069251138,20889200,1,1,AAPL,0.4729637328488661
2012-05-24,17.1820450625795,17722500,1,1,AAPL,0.48111671351363217
2012-05-25,17.0899528023735,11732400,0,1,AAPL,0.4730672211760515
2012-05-29,17.393279784834,13589600,0,1,AAPL,0.45322921526348836
2012-05-30,17.6029948328277,18908200,1,1,AAPL,0.4237304543120713
2012-05-31,17.559228214116,17559800,1,1,AAPL,0.42615654413056947
2012-06-01,17.0504412715921,18606700,0,1,AAPL,0.4106000498601671
2012-06-04,17.1507397728065,19892700,1,1,AAPL,0.4132844263277473
2012-06-05,17.1063652843904,13864800,0,0,AAPL,0.41375876172053244
2012-06-06,17.3686610618086,14337700,0,1,AAPL,0.40885585141752795
2012-06-07,17.3765633679649,13563100,0,1,AAPL,0.2986062899650073
2012-06-08,17.6379473408266,12411300,1,1,AAPL,0.2986786026790748
2012-06-11,17.3598469510959,21116600,0,1,AAPL,0.30285000803832535
2012-06-12,17.5115104423261,15549300,1,1,AAPL,0.2885243252567689
2012-06-13,17.3899365014602,10485000,1,1,AAPL,0.2899509076752007
2012-06-14,17.3707886057738,12341900,0,1,AAPL,0.2897212401821089
2012-06-15,17.4498116673366,11973400,0,0,AAPL,0.2889520243991736
2012-06-18,17.8038957701086,15729000,0,0,AAPL,0.2738472637056853
2012-06-19,17.8534371510115,12907300,1,0,AAPL,0.2802506685432444
2012-06-20,17.8027104241852,12819400,1,0,AAPL,0.2801015690356995
2012-06-21,17.557404605003,11655400,0,0,AAPL,0.2803902515223696
2012-06-22,17.692047744512,10159700,1,0,AAPL,0.28439690307583226
2012-06-25,17.3475375895832,10870800,0,0,AAPL,0.28432433299275245
2012-06-26,17.3858333809559,9876300,0,0,AAPL,0.28761823994019464
