Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2019-02-20,39.3404104811096,13524737,1,1,NVDA,0.0
2019-02-21,38.6506196193153,11213668,0,1,NVDA,0.0
2019-02-22,39.4992112550478,10043531,1,1,NVDA,0.0
2019-02-25,39.3751481504086,16400481,0,1,NVDA,0.0
2019-02-26,38.9806274776557,12211571,0,1,NVDA,0.0
2019-02-27,38.561294183975,12506381,0,1,NVDA,0.0
2019-02-28,38.3156492367893,8123565,0,1,NVDA,0.0
2019-03-01,38.8596092512361,8929678,1,1,NVDA,0.0
2019-03-04,38.9415758287555,10249750,1,1,NVDA,0.0
2019-03-05,38.876996101013,9073119,0,1,NVDA,0.0
2019-03-06,37.7667215509777,10088149,0,1,NVDA,0.0
2019-03-07,37.0737313955865,11252633,0,1,NVDA,0.0
2019-03-08,37.4165007197585,10560371,1,1,NVDA,0.0
2019-03-11,40.0245281862844,21493150,1,1,NVDA,0.0
2019-03-12,40.3672975104564,14489368,1,1,NVDA,0.0
2019-03-13,41.8824372767238,19222518,1,1,NVDA,0.0
2019-03-14,41.1223835579077,12984630,0,1,NVDA,0.0
2019-03-15,42.1780137229301,16536482,1,1,NVDA,0.0
2019-03-18,41.9644038542432,12174829,0,1,NVDA,0.0
2019-03-19,43.6434767755494,21374310,1,1,NVDA,0.0
2019-03-20,43.3180943011542,17978715,0,1,NVDA,0.0
2019-03-21,45.6876735421692,20607767,1,1,NVDA,0.0
2019-03-22,44.0880833627,18691087,0,1,NVDA,0.0
2019-03-25,43.1640964888451,13130301,0,1,NVDA,0.0
2019-03-26,43.9316017147084,17587678,1,1,NVDA,0.0
2019-03-27,43.8396997944594,11859294,0,1,NVDA,0.0
2019-03-28,44.0259874706398,12006602,1,1,NVDA,0.0
2019-03-29,44.5997535132756,11422379,1,1,NVDA,0.0
2019-04-01,45.2753568188899,12095612,1,1,NVDA,0.0
2019-04-02,45.4541929880231,11022996,1,1,NVDA,0.0
2019-04-03,46.8501086415351,19719468,1,1,NVDA,0.0
2019-04-04,46.7606905569684,11434419,0,1,NVDA,0.0
2019-04-05,47.4288423555356,12043649,1,0,NVDA,0.0
2019-04-08,47.6374845528576,10604848,1,0,NVDA,0.0
2019-04-09,47.009074125209,10999320,0,0,NVDA,0.0
2019-04-10,47.7144834590122,11119307,1,0,NVDA,0.0
2019-04-11,47.5753886607975,9365037,0,0,NVDA,0.0
2019-04-12,47.1953618013894,11792664,0,0,NVDA,0.0
2019-04-15,45.876445054032,11002345,0,0,NVDA,0.0
2019-04-16,46.7482713785564,9874091,1,0,NVDA,0.0
2019-04-17,46.5197584957751,8775068,0,0,NVDA,0.0
2019-04-18,46.2738587632169,9524704,0,0,NVDA,0.0
2019-04-22,46.812851106299,6998388,1,0,NVDA,0.0
2019-04-23,47.3592949564282,8671381,1,0,NVDA,0.0
2019-04-24,47.4834867405485,7955120,1,0,NVDA,0.0
2019-04-25,46.4253727398437,12482437,0,0,NVDA,0.0
2019-04-26,44.2346296679619,21724729,0,0,NVDA,0.0
2019-04-29,44.5426252925802,9797983,1,0,NVDA,0.0
2019-04-30,44.957425851542,9073040,1,0,NVDA,0.0
2019-05-01,44.8257825603745,8857031,0,0,NVDA,0.0
2019-05-02,45.5013858659888,9867135,1,0,NVDA,0.0
2019-05-03,45.4566768237055,8420587,0,0,NVDA,0.0
2019-05-06,44.6717847480653,10554445,0,0,NVDA,0.0
2019-05-07,42.9976794981239,13880458,0,0,NVDA,0.0
2019-05-08,43.1988701883988,10479154,1,0,NVDA,0.0
2019-05-09,42.2723994788615,16506164,0,0,NVDA,0.0
2019-05-10,41.9321139903719,14237451,0,0,NVDA,0.0
2019-05-13,39.3563763877173,16422819,0,0,NVDA,0.0
2019-05-14,40.2480733977009,13121972,1,0,NVDA,0.0
2019-05-15,39.6370498198291,12558001,0,0,NVDA,0.0
2019-05-16,39.7885637964558,19527204,1,0,NVDA,0.0
2019-05-17,38.8794799366954,25551698,0,0,NVDA,0.0
2019-05-20,37.6922064805055,14301634,0,0,NVDA,0.0
2019-05-21,38.5143560913817,9046247,1,0,NVDA,0.0
2019-05-22,37.8039790862137,8146740,0,0,NVDA,0.0
2019-05-23,36.5918672731998,14796109,0,0,NVDA,0.0
2019-05-24,36.0528749301178,8939632,0,1,NVDA,0.0
2019-05-28,35.6008168359199,10708852,0,0,NVDA,0.0
2019-05-29,34.8581499668807,13995037,0,1,NVDA,0.0
2019-05-30,34.5923795488633,9857490,0,1,NVDA,0.0
2019-05-31,33.6847367816046,9742992,0,1,NVDA,0.0
2019-06-03,33.2669724394143,11966080,0,1,NVDA,0.0
2019-06-04,35.5597029364348,16045885,1,1,NVDA,0.0
2019-06-05,35.1319918241924,12790385,0,1,NVDA,0.0
2019-06-06,35.7536649524517,10203462,1,1,NVDA,0.0
2019-06-07,36.1813760646942,8721438,1,1,NVDA,0.0
2019-06-10,36.9099769710141,10069522,1,1,NVDA,0.0
2019-06-11,37.4868896340388,9596751,1,1,NVDA,0.0
2019-06-12,36.3554445406068,8972298,0,1,NVDA,0.0
2019-06-13,36.8677031982925,7702027,1,1,NVDA,0.0
2019-06-14,35.9675205085729,9860656,0,1,NVDA,0.0
2019-06-17,36.0645015165814,6901037,1,1,NVDA,0.0
2019-06-18,38.0165551393158,14547950,1,1,NVDA,0.0
2019-06-19,38.0762357596287,8291099,1,1,NVDA,0.0
2019-06-20,38.3199316259063,8754182,1,1,NVDA,0.0
2019-06-21,37.7380455778556,10860672,0,1,NVDA,0.0
2019-06-24,37.9618479040289,7073718,1,1,NVDA,0.0
2019-06-25,37.6684181874905,7796661,0,1,NVDA,0.0
2019-06-26,39.6030649626336,14601825,1,1,NVDA,0.0
2019-06-27,40.5902818903095,11136038,1,1,NVDA,0.0
2019-06-28,40.8389511416132,9941659,1,1,NVDA,0.0
2019-07-01,41.3213694891425,17788327,1,1,NVDA,0.0
2019-07-02,40.3416126390057,10005688,0,1,NVDA,0.0
2019-07-03,40.4709206496837,6165856,1,1,NVDA,0.0
2019-07-05,39.8442741363982,9913847,0,1,NVDA,0.0
2019-07-08,39.093292997461,8244669,0,1,NVDA,0.0
2019-07-09,39.1181599225913,8571512,1,1,NVDA,0.0
2019-07-10,39.8020003636766,11301899,1,1,NVDA,0.0
2019-07-11,41.3487231067859,17063964,1,1,NVDA,0.0
2019-07-12,41.6794532110198,12659816,1,1,NVDA,0.0
2019-07-15,41.5949056655766,7245993,0,0,NVDA,0.0
2019-07-16,41.5476585078289,8536098,0,0,NVDA,0.0
2019-07-17,42.2016586387577,8705107,1,0,NVDA,0.0
2019-07-18,42.3185331868705,11079474,1,0,NVDA,0.0
2019-07-19,41.8858486896019,8622395,0,0,NVDA,0.0
2019-07-22,42.6020161333567,7898498,1,0,NVDA,0.0
2019-07-23,43.681240684015,10704414,1,0,NVDA,0.0
2019-07-24,44.4272484379262,9155937,1,0,NVDA,0.0
2019-07-25,43.1142747910424,9817453,0,0,NVDA,0.0
2019-07-26,43.5345258257457,6853997,1,0,NVDA,0.0
2019-07-29,43.4723585129198,6204049,0,0,NVDA,0.0
2019-07-30,43.6290201412412,4944261,1,0,NVDA,0.0
2019-07-31,41.955476079967,8985391,0,0,NVDA,0.0
2019-08-01,41.0105329250128,10530314,0,0,NVDA,0.0
2019-08-02,40.0829966176498,10708732,0,1,NVDA,0.0
2019-08-05,37.4968364040909,14728936,0,1,NVDA,0.0
2019-08-06,37.8847604361248,9031767,1,1,NVDA,0.0
2019-08-07,38.2677110831325,9314045,1,1,NVDA,0.0
2019-08-08,39.3543957113299,7732472,1,1,NVDA,0.0
2019-08-09,38.3398251660106,8545418,0,1,NVDA,0.0
2019-08-12,37.6609581099514,6980012,0,1,NVDA,0.0
2019-08-13,38.8048366659486,9012811,1,1,NVDA,0.0
2019-08-14,37.3177945431522,10497033,0,1,NVDA,0.0
2019-08-15,36.9945245164574,13861551,0,1,NVDA,0.0
2019-08-16,39.6776657380247,25384628,1,1,NVDA,0.0
2019-08-19,42.4677347376527,20408061,1,1,NVDA,0.0
2019-08-20,41.7441072163588,11588040,0,1,NVDA,0.0
2019-08-21,42.5796359007394,10697773,1,1,NVDA,0.0
2019-08-22,42.6418032135653,7593918,1,1,NVDA,0.0
2019-08-23,40.3938331817795,14237433,0,1,NVDA,0.0
2019-08-26,41.1423276282038,7964854,1,1,NVDA,0.0
2019-08-27,40.2346848609451,7288739,0,1,NVDA,0.0
2019-08-28,40.1302437753975,6376719,0,1,NVDA,0.0
2019-08-29,41.5689784796637,8959326,1,1,NVDA,0.0
2019-08-30,41.6959256594519,7272712,1,1,NVDA,0.0
2019-09-03,40.8645460898587,7412770,0,1,NVDA,0.0
2019-09-04,42.0070707079524,5703009,1,1,NVDA,0.0
2019-09-05,44.7401688139806,17412125,1,1,NVDA,0.0
2019-09-06,44.4688503316882,9424419,0,0,NVDA,0.0
2019-09-09,44.9293450034689,10438133,1,0,NVDA,0.0
2019-09-10,45.5964399874539,8820305,1,0,NVDA,0.0
2019-09-11,45.8826934320744,9037782,1,0,NVDA,0.0
2019-09-12,45.8677584697463,8196025,0,0,NVDA,0.0
2019-09-13,45.2877840993415,8114787,0,0,NVDA,0.0
2019-09-16,44.8571593522168,5795796,0,0,NVDA,0.0
2019-09-17,45.0712271455851,5711828,1,1,NVDA,0.0
2019-09-18,44.7999086632927,6600942,0,1,NVDA,0.0
2019-09-19,44.0432039053395,6408569,0,0,NVDA,0.0
2019-09-20,42.9853107404379,8931295,0,1,NVDA,0.0
2019-09-23,43.5204802238587,6395647,1,1,NVDA,0.0
2019-09-24,42.9454841742299,8031045,0,1,NVDA,0.0
2019-09-25,44.364305595392,7827672,1,1,NVDA,0.0
2019-09-26,44.1427703208597,5945648,0,1,NVDA,0.0
2019-09-27,42.7538188243536,9148974,0,1,NVDA,0.0
2019-09-30,43.3288148739824,4829977,1,1,NVDA,0.0
2019-10-01,43.3113907512664,9189150,0,1,NVDA,0.0
2019-10-02,43.0724313540181,7391544,0,1,NVDA,0.0
2019-10-03,45.1309669948972,11568265,1,1,NVDA,0.0
2019-10-04,45.2952515805055,6699005,1,1,NVDA,0.0
2019-10-07,45.8826934320744,12207839,1,1,NVDA,0.0
2019-10-08,44.1153895565917,11233566,0,1,NVDA,0.0
2019-10-09,44.981617371617,7697082,1,1,NVDA,0.0
2019-10-10,45.5591025816339,8187889,1,1,NVDA,0.0
2019-10-11,46.295894056483,11271668,1,1,NVDA,0.0
2019-10-14,46.4303087174352,5258394,1,1,NVDA,0.0
2019-10-15,48.879642539231,16699633,1,1,NVDA,0.0
2019-10-16,48.3419838954221,10818828,0,1,NVDA,0.0
2019-10-17,48.3618971785262,6607924,1,1,NVDA,0.0
2019-10-18,47.4160162310847,7548039,0,1,NVDA,0.0
2019-10-21,48.7900327652628,6546711,1,1,NVDA,0.0
2019-10-22,48.6904663497427,8434228,0,1,NVDA,0.0
2019-10-23,48.5610300095665,7144250,0,1,NVDA,0.0
2019-10-24,49.0016113982431,5975933,1,1,NVDA,0.0
2019-10-25,50.9132865762301,10577288,1,1,NVDA,0.0
2019-10-28,51.4733476635309,8116718,1,1,NVDA,0.0
2019-10-29,50.5100425933735,5280920,0,0,NVDA,0.0
2019-10-30,50.5299558764775,5149038,1,1,NVDA,0.0
2019-10-31,50.0371021196527,5243315,0,1,NVDA,0.0
2019-11-01,50.4279003005693,7090956,1,1,NVDA,0.0
2019-11-04,52.3968261674804,9417905,1,1,NVDA,0.0
2019-11-05,52.175290892948,7521712,0,1,NVDA,0.0
2019-11-06,51.6824371361233,6725335,0,1,NVDA,0.0
2019-11-07,51.8591675236715,7008498,1,1,NVDA,0.0
2019-11-08,51.7197745419433,4735187,0,1,NVDA,0.0
2019-11-11,51.8193409574635,6094736,1,1,NVDA,0.0
2019-11-12,52.175290892948,7095971,1,1,NVDA,0.0
2019-11-13,51.9164182125956,7559124,0,0,NVDA,0.0
2019-11-14,52.2200957799321,13175171,1,1,NVDA,0.0
2019-11-15,50.8261659626499,26355409,0,0,NVDA,0.0
2019-11-18,52.839896716545,14382963,1,1,NVDA,0.0
2019-11-19,51.7720469100914,10384506,0,1,NVDA,0.0
2019-11-20,52.5660890738646,11825438,1,1,NVDA,0.0
2019-11-21,52.3171730350642,7209730,0,1,NVDA,0.0
2019-11-22,52.4939034226125,5602470,1,1,NVDA,0.0
2019-11-25,55.0627169430324,12683686,1,1,NVDA,0.0
2019-11-26,54.0147804196828,9642023,0,1,NVDA,0.0
2019-11-27,54.3632628740034,5410718,1,1,NVDA,0.0
2019-11-29,53.989615081156,3538924,0,1,NVDA,0.0
2019-12-02,52.1238671022049,9346742,0,1,NVDA,0.0
2019-12-03,51.7278004417867,11853653,0,1,NVDA,0.0
2019-12-04,52.166213852061,6840459,1,1,NVDA,0.0
2019-12-05,51.9968268526368,4628444,0,1,NVDA,0.0
2019-12-06,52.8512348056144,5810457,1,1,NVDA,0.0
2019-12-09,52.8512348056144,5378320,0,1,NVDA,0.0
2019-12-10,53.3021031423169,6417228,1,1,NVDA,0.0
2019-12-11,54.139074198295,5850247,1,1,NVDA,0.0
2019-12-12,55.8155072955367,10152084,1,1,NVDA,0.0
2019-12-13,55.7955794132515,11374183,0,1,NVDA,0.0
2019-12-16,56.0845337063868,8032684,1,1,NVDA,0.0
2019-12-17,56.8667030860806,8081598,1,1,NVDA,0.0
2019-12-18,57.1706032909298,8606969,1,1,NVDA,0.0
2019-12-19,58.6527395358909,11327674,1,1,NVDA,0.0
2019-12-20,59.6267147825797,15084607,1,1,NVDA,0.0
2019-12-23,59.489710591869,8884815,0,1,NVDA,0.0
2019-12-24,59.439890886156,3471597,0,1,NVDA,0.0
2019-12-26,59.581877047438,4580451,1,1,NVDA,0.0
2019-12-27,59.0039684611674,6370251,0,1,NVDA,0.0
2019-12-30,57.8705701561971,6456178,0,1,NVDA,0.0
2019-12-31,58.6128837713205,5780283,1,1,NVDA,0.0
2020-01-02,59.7612279880047,5941969,1,1,NVDA,0.0
2020-01-03,58.8046896383155,5144308,0,1,NVDA,0.0
2020-01-06,59.0512971815947,6572812,1,1,NVDA,0.0
2020-01-07,59.766209958576,7980144,1,1,NVDA,0.0
2020-01-08,59.8783042964302,6931017,1,1,NVDA,0.0
2020-01-09,60.5359244118415,6386053,1,1,NVDA,0.0
2020-01-10,60.8597524989759,7911560,1,1,NVDA,0.0
2020-01-13,62.767847227783,7739168,1,0,NVDA,0.0
2020-01-14,61.597084143528,8989483,0,0,NVDA,0.0
2020-01-15,61.171125659682,6577636,0,0,NVDA,0.0
2020-01-16,62.0080967156601,7104791,1,0,NVDA,0.0
2020-01-17,62.0952812006578,6344764,1,0,NVDA,0.0
2020-01-21,61.7614891723808,5321260,0,0,NVDA,0.0
2020-01-22,62.3020329793667,5980967,1,0,NVDA,0.0
2020-01-23,62.9870539329201,6112861,1,0,NVDA,0.0
2020-01-24,62.3941994349357,9337839,0,0,NVDA,0.0
2020-01-27,59.8334665612885,11763354,0,0,NVDA,0.0
2020-01-28,61.7689621282378,7774401,1,0,NVDA,0.0
2020-01-29,61.1636527038251,6486279,0,0,NVDA,0.0
2020-01-30,61.2309093065376,7262590,1,0,NVDA,
2020-01-31,58.8943651085989,9260493,0,0,NVDA,
