Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2018-03-27,84.4128836815429,53704562,1,1,MSFT,0.015906910177919873
2018-03-28,84.3374055246801,52501146,0,0,MSFT,0.01559841821200034
2018-03-29,86.1111422109581,45867548,1,1,MSFT,0.01436378853754402
2018-04-02,83.516580568796,48515417,0,1,MSFT,0.014240686805512291
2018-04-03,84.6393181521316,37213837,0,1,MSFT,0.013474742337305471
2018-04-04,87.1112277893915,35559956,0,0,MSFT,0.013472732700783847
2018-04-05,87.1584016374308,29771881,1,1,MSFT,0.01281609112730767
2018-04-06,85.1299261717405,38026000,0,1,MSFT,0.012798778448599685
2018-04-09,85.639403730565,31533943,0,1,MSFT,0.01234502188330164
2018-04-10,87.6301401178239,26939883,1,1,MSFT,0.012117329033742298
2018-04-11,86.667793617822,24872110,0,1,MSFT,0.011859130297575442
2018-04-12,88.2905739903743,26758879,1,0,MSFT,0.011825040945179291
2018-04-13,87.8188355099812,23346063,0,0,MSFT,0.011687150866216913
2018-04-16,88.8472253972382,20288083,0,0,MSFT,0.011186321775332951
2018-04-17,90.639831622732,26771000,0,0,MSFT,0.011287085634682052
2018-04-18,90.9889180982229,21043287,1,0,MSFT,0.011263023824650126
2018-04-19,90.6775707011634,23552541,1,0,MSFT,0.011487898096342352
2018-04-20,89.6303112746907,31154377,0,1,MSFT,0.011546273698995725
2018-04-23,89.9605282109659,22331829,1,1,MSFT,0.010469576187760418
2018-04-24,87.8565745884126,34524799,1,1,MSFT,0.010217621739269675
2018-04-25,87.0923582501758,33729257,0,0,MSFT,0.010276189378933877
2018-04-26,88.9321383237089,42529043,0,0,MSFT,0.009978097307340929
2018-04-27,90.4039623825354,48272780,1,1,MSFT,0.008809360686274394
2018-04-30,88.2339653727271,41523605,0,0,MSFT,0.008461905249099833
2018-05-01,89.6303112746907,31408927,1,0,MSFT,0.007863606720204447
2018-05-02,88.2245306031193,27471002,0,0,MSFT,0.00785912135165651
2018-05-03,88.7528777011595,31142497,0,0,MSFT,0.008165064712353374
2018-05-04,89.7812675884165,22531325,0,0,MSFT,0.008044849556327725
2018-05-07,90.7813531668499,24242019,1,0,MSFT,0.007971261318479701
2018-05-08,90.3945276129276,23484589,0,0,MSFT,0.007901791687924568
2018-05-09,91.460656578616,27327410,0,0,MSFT,0.0079149717273133
2018-05-10,92.3758292305786,22388119,1,0,MSFT,0.008044176218295
2018-05-11,92.1776990688135,16778316,0,0,MSFT,0.008912785858969647
2018-05-14,92.489046465873,19454124,1,0,MSFT,0.008875444980637904
2018-05-15,91.8191778237148,24594010,0,0,MSFT,0.009353813939812433
2018-05-16,92.0550470639113,17384742,1,0,MSFT,0.009357587286026718
2018-05-17,91.1359179269891,17246716,0,0,MSFT,0.00935790439101208
2018-05-18,91.3064779730159,17865840,0,0,MSFT,0.009419743967803179
2018-05-21,92.4814471789783,19422467,1,0,MSFT,0.0096077637152072
2018-05-22,92.3866915978523,15441189,0,0,MSFT,0.009453349688696495
2018-05-23,93.4858563389139,21251222,1,0,MSFT,0.009738458441703597
2018-05-24,93.1542118049729,26649287,0,0,MSFT,0.009794676767809962
2018-05-25,93.2015895955359,18363918,1,0,MSFT,0.009754989388151279
2018-05-29,92.8699450615949,28670981,0,0,MSFT,0.009644559283911518
2018-05-30,93.7606475241793,22158528,1,0,MSFT,0.01033651856684659
2018-05-31,93.6564163849408,34140891,0,0,MSFT,0.009962143583380578
2018-06-01,95.5041502168978,28655624,0,0,MSFT,0.009936946212085277
2018-06-04,96.3379993308066,27281623,0,0,MSFT,0.010041297670056936
2018-06-05,96.8307283526618,23514402,0,0,MSFT,0.010172130276732187
2018-06-06,97.1149950960398,21122917,1,0,MSFT,0.009793960665021745
2018-06-07,95.5894302399112,28232197,0,0,MSFT,0.010200918014823875
2018-06-08,96.3000970983562,22165128,1,0,MSFT,0.010431485703922284
2018-06-11,95.7505147278254,23490894,0,0,MSFT,0.010474521196081284
2018-06-12,95.996879238753,18325228,1,0,MSFT,0.0115100095789484
2018-06-13,95.5610035655734,29492875,0,0,MSFT,0.011788226978917137
2018-06-14,96.1011103779916,25691811,1,0,MSFT,0.01204573001204715
2018-06-15,94.8787633814662,65738585,0,0,MSFT,0.012777803998451897
2018-06-18,95.570479123686,23586037,0,0,MSFT,0.012807987356784865
2018-06-19,95.570479123686,28653087,0,0,MSFT,0.012714278121959785
2018-06-20,96.5275104930586,26180792,1,0,MSFT,0.012746171388279761
2018-06-21,95.8357947508388,23198188,1,0,MSFT,0.012625455201910255
2018-06-22,95.144079008619,38923105,1,0,MSFT,0.011881911357899011
2018-06-25,93.2300162698737,35433333,0,0,MSFT,0.011881098770858583
2018-06-26,93.8838297796432,26897244,1,0,MSFT,0.011336987879746453
2018-06-27,92.4245938303027,31298386,0,0,MSFT,0.01126379905865633
2018-06-28,93.4574296645761,26650671,1,0,MSFT,0.011385783822314434
2018-06-29,93.4384785483509,28053214,0,0,MSFT,0.011365004817670851
2018-07-02,94.765056684115,19564521,1,0,MSFT,0.011248693709152843
2018-07-03,93.8554031053054,14670275,0,0,MSFT,0.011644864647571081
2018-07-05,94.5281677313,18977402,0,0,MSFT,0.011460858773441825
2018-07-06,95.854745867064,19234627,0,0,MSFT,0.011440514439470193
2018-07-09,96.5085593768334,18211980,0,0,MSFT,0.011548848805201413
2018-07-10,96.7643994458736,19293140,1,0,MSFT,0.011683074585664387
2018-07-11,96.6317416322972,19644648,0,0,MSFT,0.011177467774944766
2018-07-12,98.7258399751819,24335929,0,0,MSFT,0.011013951253519158
2018-07-13,99.9008091811443,24653500,1,0,MSFT,0.011027276301074737
2018-07-16,99.4080801592891,21786912,0,0,MSFT,0.011060318371222138
2018-07-17,100.393538203,25901726,1,0,MSFT,0.01095140038808483
2018-07-18,99.6070668796537,29493927,1,0,MSFT,0.011116884559748939
2018-07-19,98.9248266955465,40171646,0,0,MSFT,0.010746484324925809
2018-07-20,100.696756062603,56038827,0,0,MSFT,0.0104211351376431
2018-07-23,102.307600941745,29706955,1,0,MSFT,0.010471002674610295
2018-07-24,102.013858640254,26316619,0,0,MSFT,0.010499509125370546
2018-07-25,105.017610561948,30798058,1,0,MSFT,0.010324852567826137
2018-07-26,103.871068030324,31372110,1,0,MSFT,0.009823734490311334
2018-07-27,102.032809756479,37005292,1,0,MSFT,0.009090998683370658
2018-07-30,99.8439558324687,34668327,0,0,MSFT,0.009481006160216663
2018-07-31,100.516720458463,27655152,0,0,MSFT,0.009491179097638292
2018-08-01,100.706231620715,23628699,0,0,MSFT,0.009442556890251426
2018-08-02,101.928578617241,26104258,0,0,MSFT,0.009439995764450837
2018-08-03,102.373929848533,18659599,0,0,MSFT,0.009719551830721642
2018-08-06,102.459209871546,20265947,0,0,MSFT,0.00978180070872112
2018-08-07,103.169876729991,16080214,0,0,MSFT,0.010114617361309244
2018-08-08,103.74788577486,15487502,0,0,MSFT,0.01052115284423549
2018-08-09,103.918445820887,13677211,1,0,MSFT,0.010456154037928085
2018-08-10,103.283583427343,18183724,1,0,MSFT,0.010318294656063333
2018-08-13,102.535014336447,18474884,0,0,MSFT,0.010156487155922614
2018-08-14,103.814214681648,16788314,1,0,MSFT,0.00981021572788047
2018-08-15,102.411832080983,29982806,1,0,MSFT,0.009806149910236895
2018-08-16,102.392807033225,21384289,1,0,MSFT,0.009804241941142417
2018-08-17,102.335731889952,18061512,1,0,MSFT,0.009783327421219963
2018-08-20,101.660342694545,17914201,1,0,MSFT,0.009644526471760928
2018-08-21,100.813728069317,22881861,0,0,MSFT,0.009556651316191723
2018-08-22,101.841080648245,18000639,0,0,MSFT,0.010441511559952203
2018-08-23,102.316706842194,18167723,0,0,MSFT,0.01046309054518237
2018-08-24,103.115758848027,17234020,0,0,MSFT,0.010537463491751027
2018-08-27,104.257261713503,19662331,0,0,MSFT,0.010728795594593702
2018-08-28,104.885088289515,19151528,0,0,MSFT,0.014336876598963757
2018-08-29,106.559292492214,20818044,1,0,MSFT,0.01433568566718432
2018-08-30,106.492704825061,22798702,0,0,MSFT,0.01578041499920486
2018-08-31,106.854180732462,23222713,1,0,MSFT,0.01607186300247536
2018-09-04,106.264404251966,22634641,1,0,MSFT,0.016265948936022814
2018-09-05,103.201371562938,32872352,0,1,MSFT,0.01627628503404209
2018-09-06,103.439184659912,23477624,1,1,MSFT,0.016683883578578574
2018-09-07,102.935020894327,22498646,0,0,MSFT,0.016566288497041635
2018-09-10,104.047986188166,20727906,0,0,MSFT,0.01634292588371697
2018-09-11,105.817315629654,24301774,0,0,MSFT,0.016502656382110063
2018-09-12,106.264404251966,18891064,0,0,MSFT,0.01891123837629984
2018-09-13,107.405907117442,26055620,0,0,MSFT,0.021985521276615242
2018-09-14,107.843483215875,19122349,1,0,MSFT,0.022010003871926014
2018-09-17,106.673442778762,20736516,0,0,MSFT,0.022471923170468536
2018-09-18,107.691282833811,22170934,1,0,MSFT,0.02238316615179529
2018-09-19,106.254891728087,21728429,0,0,MSFT,0.02288222853083368
2018-09-20,108.033733693454,23714512,0,0,MSFT,0.02286112483353939
2018-09-21,108.690097841103,71229698,0,0,MSFT,0.02285055372338258
2018-09-24,109.080111320141,27334460,1,0,MSFT,0.0230164912698095
2018-09-25,108.870835794804,22668014,1,0,MSFT,0.023022920365936974
2018-09-26,108.423747172492,19352025,0,0,MSFT,0.02419931866911615
2018-09-27,108.832785699288,19091299,1,0,MSFT,0.024200695384777676
2018-09-28,108.794735603772,21647811,0,0,MSFT,0.02434314752863814
2018-10-01,109.974288564764,18883079,1,0,MSFT,0.024703473240654184
2018-10-02,109.536712466331,20787239,0,0,MSFT,0.024705267648233435
2018-10-03,109.555737514089,16648018,1,0,MSFT,0.024565493182279935
2018-10-04,107.291756830895,34821717,1,0,MSFT,0.024938825833578388
2018-10-05,106.663930254883,29068859,1,0,MSFT,0.02493025586009076
2018-10-08,105.446327198375,29640588,0,0,MSFT,0.025531471507618288
2018-10-09,106.787593065309,26198594,1,1,MSFT,0.024071800994406124
2018-10-10,100.984953499138,61376300,1,1,MSFT,0.024220586471347946
2018-10-11,100.747140402164,63904282,0,1,MSFT,0.023299173063906827
2018-10-12,104.228724141867,47742109,1,1,MSFT,0.023917845705260808
2018-10-15,102.35475693771,32068103,0,1,MSFT,0.023202652288787432
2018-10-16,105.589015056559,31610164,1,0,MSFT,0.024208013548387048
2018-10-17,105.313151864069,26548243,1,1,MSFT,0.02396010563268866
2018-10-18,103.210884086817,32506192,0,0,MSFT,0.0239801714199564
2018-10-19,103.36308446888,32785475,0,0,MSFT,0.0240038707331492
2018-10-22,104.28579928514,26545607,1,1,MSFT,0.024607986133593877
2018-10-23,102.830383131658,43770429,1,1,MSFT,0.02239733453246537
2018-10-24,97.3321443296138,63897759,0,1,MSFT,0.02110715040505975
2018-10-25,103.020633609237,61646819,1,1,MSFT,0.021553100897713097
2018-10-26,101.745955409456,55523104,1,1,MSFT,0.020858125468370823
2018-10-29,98.7875604830961,55162001,1,1,MSFT,0.0208550496531419
2018-10-30,98.6734101965484,65350878,0,1,MSFT,0.020197100600107935
2018-10-31,101.603267551271,51062383,1,1,MSFT,0.02098726146949164
2018-11-01,100.756652926043,33384201,0,1,MSFT,0.02168448032960963
2018-11-02,100.984953499138,37680194,0,1,MSFT,0.02164088389440802
2018-11-05,102.269144222799,27922144,0,1,MSFT,0.021637338992891213
2018-11-06,102.468907224257,24340248,0,1,MSFT,0.02053748209703637
2018-11-07,106.50221734894,37901704,1,1,MSFT,0.021219035111846384
2018-11-08,106.302454347482,25644105,1,1,MSFT,0.022144637462823726
2018-11-09,104.228724141867,32039223,1,1,MSFT,0.025515122974582114
2018-11-12,101.660342694545,33621807,0,1,MSFT,0.025551864443141985
2018-11-13,101.726930361698,35374583,1,1,MSFT,0.025469606609075157
2018-11-14,100.290539255973,39495141,0,1,MSFT,0.025214724159649878
2018-11-15,102.497561697445,38505165,0,1,MSFT,0.025133203507828304
2018-11-16,103.462536877483,33502121,1,1,MSFT,0.02526501524242763
2018-11-19,99.9561419163563,44773899,1,1,MSFT,0.02628040127472628
2018-11-20,97.175866892684,64052457,0,1,MSFT,0.026160212382112566
2018-11-21,98.5134562511517,28130621,1,1,MSFT,0.026193543690067093
2018-11-23,98.4752394123384,13823099,0,1,MSFT,0.025603468068607825
2018-11-26,101.723670711474,32336165,0,0,MSFT,0.02559410092289092
2018-11-27,102.363802761598,29124486,0,0,MSFT,0.024587800717205625
2018-11-28,106.166378223528,46788461,1,1,MSFT,0.024579561250580223
2018-11-29,105.277836721117,28123195,0,0,MSFT,0.025195706826743176
2018-11-30,105.946631400351,33665624,0,0,MSFT,0.025107057945944904
2018-12-03,107.093136564752,34732772,1,1,MSFT,0.0244979593644718
2018-12-04,103.682283700659,45196984,0,0,MSFT,0.024632734800370974
2018-12-06,104.322415750783,49107431,1,0,MSFT,0.023738169150250527
2018-12-07,100.147226110423,45044937,0,1,MSFT,0.023302576462165974
2018-12-10,102.793742198249,40801525,0,0,MSFT,0.023250154878233436
2018-12-11,103.749163168583,42381947,0,0,MSFT,0.02329974305111872
2018-12-12,104.217319444046,36183020,0,0,MSFT,0.02354645899800591
2018-12-13,104.57082520307,31333362,1,1,MSFT,0.023146831992083047
2018-12-14,101.303285484527,47043136,1,1,MSFT,0.02329369897969049
2018-12-17,98.3032636376782,56957314,0,1,MSFT,0.02349930381117962
2018-12-18,99.3351182856391,49319196,1,1,MSFT,0.02368028112900966
2018-12-19,99.0676004139455,68198186,1,1,MSFT,0.023900914524305754
2018-12-20,96.9847826986172,70334184,1,1,MSFT,0.023109625675782244
2018-12-21,93.8510019159212,111242070,1,1,MSFT,0.02168327330301083
2018-12-24,89.9337759375513,43935192,0,1,MSFT,0.01807965663813568
2018-12-26,96.0771327767997,51634793,0,1,MSFT,0.018064845329540724
2018-12-27,96.6694937784069,49498509,1,1,MSFT,0.018009018884209874
2018-12-28,95.9147112118429,38169312,0,1,MSFT,0.0180953653415492
2018-12-31,97.0421079568372,33173765,1,1,MSFT,0.018063217701752
2019-01-02,96.6121685201868,35329345,1,1,MSFT,0.01651146574342545
2019-01-03,93.0580025105439,42578410,0,1,MSFT,0.014484453396193454
2019-01-04,97.3860595061575,44060620,0,0,MSFT,0.014491626692992528
2019-01-07,97.5102642323009,35656136,0,1,MSFT,0.01451704654784541
2019-01-08,98.2172757503482,31514415,0,0,MSFT,0.014771282482192572
2019-01-09,99.6217445767393,32280840,1,1,MSFT,0.014850384874747434
2019-01-10,98.9816125266155,30067556,1,1,MSFT,0.014728516993494546
2019-01-11,98.2172757503482,28314202,1,1,MSFT,0.014610663771201815
2019-01-14,97.5007100225976,28437079,0,1,MSFT,0.013820824336925172
2019-01-15,100.328756094787,31587616,0,1,MSFT,0.013836296334330858
2019-01-16,100.68226185381,29853865,0,1,MSFT,0.013814396665757898
2019-01-17,101.389273371857,28393015,0,1,MSFT,0.013625490159360501
2019-01-18,102.908392714689,37427587,1,1,MSFT,0.013131675337713512
2019-01-22,100.96888814491,32371253,0,0,MSFT,0.013055482088028604
2019-01-23,101.952971744355,25874294,1,1,MSFT,0.013252570651274607
2019-01-24,101.465707049484,23164838,0,1,MSFT,0.013175325878173157
2019-01-25,102.392465390708,31218193,1,1,MSFT,0.013042674445816244
2019-01-28,100.39563556271,29476719,1,1,MSFT,0.012309895516384884
2019-01-29,98.3510346861949,31490547,0,0,MSFT,0.010988305971642404
2019-01-30,101.637682824144,49471866,1,0,MSFT,0.010252825834621962
2019-01-31,99.7746119319928,55636391,1,1,MSFT,0.00968406540705501
2019-02-01,98.1981673309415,35535690,0,0,MSFT,0.008737664063730503
2019-02-04,101.02621340313,31315282,0,0,MSFT,0.008540029285224463
2019-02-05,102.440236439225,27325365,1,0,MSFT,0.008140694664180192
2019-02-06,101.303285484527,20609759,1,0,MSFT,0.00859391969534756
2019-02-07,100.577165547073,29760697,0,0,MSFT,0.010304605707049724
2019-02-08,100.959333935207,21461093,1,0,MSFT,0.010203455130752144
2019-02-11,100.558057127667,18914123,0,0,MSFT,0.009971877841176391
2019-02-12,102.124947519015,25056595,1,0,MSFT,0.010234964195909928
2019-02-13,102.048513841388,18394869,0,0,MSFT,0.010231084468820435
2019-02-14,102.134501728718,21784703,0,0,MSFT,0.010139901560968563
2019-02-15,103.395657409559,26606886,1,0,MSFT,0.010172950329233616
2019-02-19,103.347886361042,18038460,1,0,MSFT,0.010049284044628286
2019-02-20,102.812850617655,21607671,0,0,MSFT,0.009519162430624005
2019-02-21,104.981371778606,29063231,0,0,MSFT,0.009399807227581441
2019-02-22,106.478227093245,27763218,0,0,MSFT,0.009389398634048125
2019-02-25,107.07313112855,23750599,0,0,MSFT,0.009360194889919286
2019-02-26,107.811963559494,21536733,1,0,MSFT,0.0094393390961695
2019-02-27,107.629654258352,21487062,1,0,MSFT,0.009467555082978576
2019-02-28,107.495321089089,29083934,0,0,MSFT,0.009462764967301553
2019-03-01,107.975082407884,23501169,1,0,MSFT,0.009432111609961361
2019-03-04,107.716011295735,26608014,1,0,MSFT,0.009329508158828709
2019-03-05,107.178678618685,19538318,0,0,MSFT,0.009367232333491864
2019-03-06,107.226654750564,17686996,1,0,MSFT,0.008981239440312719
2019-03-07,105.921703963443,25338954,0,0,MSFT,0.009140680296269547
2019-03-08,106.036846679954,22818430,0,0,MSFT,0.00854690183492241
2019-03-11,108.26293919916,26491618,0,0,MSFT,0.008729127397936957
2019-03-12,109.020962082856,26132717,0,0,MSFT,0.008777784344940398
2019-03-13,109.865342003934,35513771,0,0,MSFT,0.010332279996924773
2019-03-14,109.951699041317,30763367,0,0,MSFT,0.01024422039812366
2019-03-15,111.218268922934,54630661,0,0,MSFT,0.010090398906370817
2019-03-18,112.811076501332,31207596,0,0,MSFT,0.01008998250032919
2019-03-19,112.887838312339,37588697,1,0,MSFT,0.011010717873519493
2019-03-20,112.763100369453,28113343,0,0,MSFT,0.010713160958441752
2019-03-21,115.353811490943,29854446,1,0,MSFT,0.00990205545006997
2019-03-22,112.312124729786,33624528,0,0,MSFT,0.010035325213460941
2019-03-25,112.897433538715,27067117,0,0,MSFT,0.010915606656983691
2019-03-26,113.137314198112,26097665,1,0,MSFT,0.010693503451779518
2019-03-27,112.043458391261,22733427,0,0,MSFT,0.010702283597234576
2019-03-28,112.196982013275,18334755,0,0,MSFT,0.01081715099098609
2019-03-29,113.16609987724,25399752,0,0,MSFT,0.012243813243155864
2019-04-01,114.202384325836,22789103,0,0,MSFT,0.01237590541308257
2019-04-02,114.365503174226,18142297,0,0,MSFT,0.012552231721975246
2019-04-03,115.113930831546,22860744,1,0,MSFT,0.013054225518034592
2019-04-04,114.528622022616,20112848,0,0,MSFT,0.013165209372586282
2019-04-05,115.037169020538,15826245,0,0,MSFT,0.013520115515381145
2019-04-08,115.075549926042,15116186,1,0,MSFT,0.013459781457017293
2019-04-09,114.451860211609,17611981,0,0,MSFT,0.013441684388143922
2019-04-10,115.325025811815,16477169,0,0,MSFT,0.013680979030390278
2019-04-11,115.459358981078,14209121,0,0,MSFT,0.01366874977634828
2019-04-12,116.054263016383,19745143,0,0,MSFT,0.013674550502212422
2019-04-15,116.150215280142,15792572,1,0,MSFT,0.013813192534777334
2019-04-16,115.881548941617,14071787,0,0,MSFT,0.01378412564954425
2019-04-17,116.841071579206,19300938,0,0,MSFT,0.013959775934606266
2019-04-18,118.376307799348,27990998,0,0,MSFT,0.015070165832220013
2019-04-22,118.750521628008,15648724,0,0,MSFT,0.015742658852110247
2019-04-23,120.362519659157,24025521,1,0,MSFT,0.01623409532757943
2019-04-24,119.949924924994,31256980,0,0,MSFT,0.015315725551966905
2019-04-25,123.922348644612,38033892,0,0,MSFT,0.01612681471880426
2019-04-26,124.632395396428,23654933,1,0,MSFT,0.01619711283691822
2019-04-29,124.517252679917,16324183,0,0,MSFT,0.016186576636962772
2019-04-30,125.313656469116,24166503,1,0,MSFT,0.01570806952414625
2019-05-01,122.703754894874,26821692,1,0,MSFT,0.015497564390074854
2019-05-02,121.101352090101,27350161,0,0,MSFT,0.015056040804521829
2019-05-03,123.682467985215,24911126,1,0,MSFT,0.015000714336492275
2019-05-06,122.962826007023,24239464,1,0,MSFT,0.014674520207030056
2019-05-07,120.439281470164,36017661,1,0,MSFT,0.0146657107051581
2019-05-08,120.429686243788,28418996,1,0,MSFT,0.014699036358270405
2019-05-09,120.420091017412,27235835,0,0,MSFT,0.014592030468075164
2019-05-10,121.984112916682,30915084,1,0,MSFT,0.013237717927862101
2019-05-13,118.357117346596,33944923,0,0,MSFT,0.01466359109192948
2019-05-14,119.681258586469,25266315,0,0,MSFT,0.014505445123434161
2019-05-15,121.36042320225,24722708,0,0,MSFT,0.013958201968442857
2019-05-16,124.162826245565,30112216,1,0,MSFT,0.01388531230770874
2019-05-17,123.33462465888,25770539,1,0,MSFT,0.01368591760097588
2019-05-20,121.553028222409,23706934,0,0,MSFT,0.013696584878548447
2019-05-21,122.20788529095,15293260,0,0,MSFT,0.013700002195333029
2019-05-22,122.949414618562,15396485,1,0,MSFT,0.013475751996597972
2019-05-23,121.514507218377,23603810,0,0,MSFT,0.01348516486389864
2019-05-24,121.572288724425,14123358,1,0,MSFT,0.013523651384136588
2019-05-28,121.495246716361,23128359,1,0,MSFT,0.01337673337214137
2019-05-29,120.32035609339,22763140,0,0,MSFT,0.013366442474696543
2019-05-30,121.081145923019,16829613,1,0,MSFT,0.012837237611053888
2019-05-31,119.106944466388,26646769,1,1,MSFT,0.011029267307731634
2019-06-03,115.408928079333,37983637,0,1,MSFT,0.010660703798611264
