Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2018-06-20,189.5,5234200,1,1,BRK-B,0.0071573370200231105
2018-06-21,188.86,4977900,0,1,BRK-B,0.00715733997931642
2018-06-22,188.91,5268000,1,1,BRK-B,0.006346328263708294
2018-06-25,186.73,6062400,1,1,BRK-B,0.006340613264450035
2018-06-26,186.44,4324600,1,1,BRK-B,0.006350163421682025
2018-06-27,184.91,4426400,0,1,BRK-B,0.014793844752306927
2018-06-28,187.09,4218500,1,1,BRK-B,0.01563667391428911
2018-06-29,186.65,5185700,0,1,BRK-B,0.01576912166798414
2018-07-02,187.83,3521000,1,1,BRK-B,0.015292222471355066
2018-07-03,186.02,2031200,0,1,BRK-B,0.01527163890547717
2018-07-05,187.5,3310200,0,1,BRK-B,0.015416956129266532
2018-07-06,187.56,2818800,0,1,BRK-B,0.015329083661726276
2018-07-09,189.64,3504700,0,1,BRK-B,0.01532159242208454
2018-07-10,189.9,2685500,0,0,BRK-B,0.01530363085118787
2018-07-11,189.91,3343100,0,0,BRK-B,0.015509084435980584
2018-07-12,189.96,3040600,0,0,BRK-B,0.015521648419759405
2018-07-13,190.96,2693700,0,0,BRK-B,0.015509151146464893
2018-07-16,192.0,2624300,1,0,BRK-B,0.015327339093369396
2018-07-17,190.41,3725000,0,0,BRK-B,0.00988321974756537
2018-07-18,200.44,10469600,1,0,BRK-B,0.008947745917480985
2018-07-19,197.49,4670800,1,0,BRK-B,0.008714806360805086
2018-07-20,196.78,4073900,0,0,BRK-B,0.008771493327396393
2018-07-23,197.85,3587600,0,0,BRK-B,0.009771650214150862
2018-07-24,198.46,3323100,1,0,BRK-B,0.009960898721988447
2018-07-25,197.61,3743100,1,0,BRK-B,0.009903461576878445
2018-07-26,197.46,3766100,0,0,BRK-B,0.010237721185065997
2018-07-27,197.95,3939400,0,0,BRK-B,0.01074046854906026
2018-07-30,199.09,3988300,1,0,BRK-B,0.010397790254215753
2018-07-31,197.87,4911700,1,0,BRK-B,0.01035773161269337
2018-08-01,197.85,4004600,0,0,BRK-B,0.010381155831800704
2018-08-02,198.06,3269900,0,0,BRK-B,0.01046068134971126
2018-08-03,200.24,5028000,0,0,BRK-B,0.007191469214452515
2018-08-06,206.06,6673100,0,0,BRK-B,0.006327076312801161
2018-08-07,208.72,6160100,0,0,BRK-B,0.007143647951049226
2018-08-08,208.94,3869000,0,0,BRK-B,0.00714557268816778
2018-08-09,209.1,4684700,1,0,BRK-B,0.006178723542956836
2018-08-10,206.63,4383100,1,0,BRK-B,0.006192906406349129
2018-08-13,205.17,3837900,0,0,BRK-B,0.006416331152486027
2018-08-14,205.83,2774500,1,0,BRK-B,0.0061601225454207325
2018-08-15,204.5,3547200,0,0,BRK-B,0.005526701412637548
2018-08-16,207.56,3576500,0,0,BRK-B,0.0055286629886404995
2018-08-17,208.14,2749900,0,0,BRK-B,0.005614742147684165
2018-08-20,208.46,2527300,0,0,BRK-B,0.005636979851572275
2018-08-21,208.49,2665300,1,0,BRK-B,0.005211281169998424
2018-08-22,207.33,2454600,1,0,BRK-B,0.005329328795378661
2018-08-23,207.24,2363000,0,0,BRK-B,0.005333426705230701
2018-08-24,207.98,2415700,0,0,BRK-B,0.004754139647725656
2018-08-27,210.51,3166700,0,0,BRK-B,0.004796308607868485
2018-08-28,210.77,2885200,0,0,BRK-B,0.005176841944985004
2018-08-29,211.27,3176900,1,0,BRK-B,0.004939936396637172
2018-08-30,209.75,4737900,1,0,BRK-B,0.004231537018506218
2018-08-31,208.72,4526200,0,0,BRK-B,0.004939667344955518
2018-09-04,210.05,2775800,0,0,BRK-B,0.005880451857553778
2018-09-05,212.26,3708900,0,0,BRK-B,0.005911093834168492
2018-09-06,212.88,3601800,0,0,BRK-B,0.006453248826896896
2018-09-07,214.04,4050100,0,0,BRK-B,0.006366375516253775
2018-09-10,215.11,3799000,1,0,BRK-B,0.007194119438691365
2018-09-11,215.1,3601500,1,0,BRK-B,0.007223258686289913
2018-09-12,214.59,3463200,0,0,BRK-B,0.007241481255250744
2018-09-13,214.89,4071600,0,0,BRK-B,0.0071317915375960035
2018-09-14,216.37,3164900,1,0,BRK-B,0.007793971804506764
2018-09-17,216.29,3076900,0,0,BRK-B,0.007433380867330859
2018-09-18,218.3,3576600,0,0,BRK-B,0.007398340233740795
2018-09-19,220.95,4288000,0,0,BRK-B,0.007616794465508746
2018-09-20,221.68,5340200,1,0,BRK-B,0.014991016271199366
2018-09-21,220.52,13363200,1,0,BRK-B,0.017533578805970992
2018-09-24,218.13,4539500,1,0,BRK-B,0.017818088304985106
2018-09-25,218.05,3280300,1,0,BRK-B,0.017811028139249487
2018-09-26,216.11,4122100,0,0,BRK-B,0.019199697575404795
2018-09-27,216.7,3053500,1,1,BRK-B,0.019038395625794343
2018-09-28,214.11,4482500,0,1,BRK-B,0.01909492897925835
2018-10-01,214.78,2993000,0,0,BRK-B,0.0191658058886656
2018-10-02,215.29,2934800,0,0,BRK-B,0.019474316268173572
2018-10-03,216.4,3275100,0,0,BRK-B,0.019023834748336566
2018-10-04,218.97,4428500,0,0,BRK-B,0.0193005289352981
2018-10-05,219.46,4075700,0,0,BRK-B,0.019228046360768185
2018-10-08,222.06,5641200,0,0,BRK-B,0.018903722902875685
2018-10-09,223.76,4516500,1,1,BRK-B,0.015684174946375046
2018-10-10,213.1,7922100,1,1,BRK-B,0.013530486686167369
2018-10-11,205.19,8322700,0,1,BRK-B,0.013616296521852879
2018-10-12,206.8,5734700,1,1,BRK-B,0.013433051414027
2018-10-15,205.03,4541100,0,1,BRK-B,0.011750550447496812
2018-10-16,209.83,4776200,0,1,BRK-B,0.017383867708331793
2018-10-17,210.52,3807800,1,1,BRK-B,0.017211599272983727
2018-10-18,208.7,3144900,0,1,BRK-B,0.017368940216624586
2018-10-19,209.83,4814500,1,1,BRK-B,0.016214609890819288
2018-10-22,206.19,3252400,1,1,BRK-B,0.01637329997113311
2018-10-23,204.0,4705700,1,1,BRK-B,0.016206744787995556
2018-10-24,199.81,4705900,0,1,BRK-B,0.016225371493958602
2018-10-25,201.98,4571900,1,1,BRK-B,0.015417952467533084
2018-10-26,198.49,6734600,0,1,BRK-B,0.015414552152758243
2018-10-29,200.04,4936400,0,1,BRK-B,0.015143190477401508
2018-10-30,203.35,6054300,0,0,BRK-B,0.01523202657187726
2018-10-31,205.28,5663000,0,1,BRK-B,0.018291396304737913
2018-11-01,205.86,3895100,0,0,BRK-B,0.01828878697631656
2018-11-02,206.57,5060000,0,0,BRK-B,0.013540835643605373
2018-11-05,216.24,7667600,0,0,BRK-B,0.014166176257856445
2018-11-06,218.51,3879800,0,0,BRK-B,0.013907115580798355
2018-11-07,221.24,4741900,0,0,BRK-B,0.015480741957438014
2018-11-08,222.42,4166000,1,0,BRK-B,0.015160922722680659
2018-11-09,219.63,3971700,1,0,BRK-B,0.014183255090258765
2018-11-12,215.42,3355200,0,0,BRK-B,0.014193053460148607
2018-11-13,217.92,4089600,1,0,BRK-B,0.019324141501624967
2018-11-14,216.03,4409100,0,0,BRK-B,0.019287135082002502
2018-11-15,217.38,4258800,0,0,BRK-B,0.01937047966118302
2018-11-16,218.41,4347900,1,0,BRK-B,0.0193725685404591
2018-11-19,217.94,4321000,1,0,BRK-B,0.01761183989596967
2018-11-20,210.71,7680900,0,0,BRK-B,0.017616456121167464
2018-11-21,210.86,2835100,1,0,BRK-B,0.01707888795512486
2018-11-23,207.07,2273955,0,1,BRK-B,0.016363271821837857
2018-11-26,210.63,3973900,0,1,BRK-B,0.01600357001249805
2018-11-27,212.53,4050600,0,1,BRK-B,0.013690004901729782
2018-11-28,217.5,4013400,0,1,BRK-B,0.01346935685956759
2018-11-29,217.7,3960900,0,1,BRK-B,0.013109436401910089
2018-11-30,218.24,5153200,0,0,BRK-B,0.011674139061353409
2018-12-03,220.81,5153200,1,1,BRK-B,0.005776424514573246
2018-12-04,210.12,7689800,1,1,BRK-B,0.017170460477234285
2018-12-06,207.96,8386678,1,1,BRK-B,0.017389227029471013
2018-12-07,204.88,5483500,1,1,BRK-B,0.017539043877780363
2018-12-10,203.26,5593700,1,1,BRK-B,0.017704888419261548
2018-12-11,202.28,4483700,0,1,BRK-B,0.01782097696624462
2018-12-12,202.48,4164200,1,1,BRK-B,0.023116136550401806
2018-12-13,202.42,4508000,1,1,BRK-B,0.023717097555242532
2018-12-14,200.0,4992900,1,1,BRK-B,0.023718857670915153
2018-12-17,197.92,5991600,1,1,BRK-B,0.023652114883382546
2018-12-18,196.52,6592600,1,1,BRK-B,0.023564294632819973
2018-12-19,195.17,6278800,1,1,BRK-B,0.02342417679637614
2018-12-20,193.58,8975400,1,1,BRK-B,0.023297050600077467
2018-12-21,192.1,14907700,1,1,BRK-B,0.02226420032452446
2018-12-24,187.76,5020600,0,1,BRK-B,0.01733367371552654
2018-12-26,197.57,7158200,0,1,BRK-B,0.017078522656484556
2018-12-27,200.12,7110600,0,1,BRK-B,0.01683955107240283
2018-12-28,202.08,5420780,0,0,BRK-B,0.01843056087960957
2018-12-31,204.18,5451924,1,0,BRK-B,0.019023496152727956
2019-01-02,202.8,4802100,1,1,BRK-B,0.010779744291714528
2019-01-03,191.66,8540600,0,1,BRK-B,0.009947552106148023
2019-01-04,195.2,6611200,0,1,BRK-B,0.009939947794704078
2019-01-07,196.91,5423000,1,1,BRK-B,0.010296267568337191
2019-01-08,196.31,4476800,0,1,BRK-B,0.010328641782145322
2019-01-09,196.37,3607500,0,0,BRK-B,0.0112737092411264
2019-01-10,196.58,3627700,1,0,BRK-B,0.011294435426190193
2019-01-11,196.29,3535200,1,0,BRK-B,0.01172772667151322
2019-01-14,195.78,3954300,0,0,BRK-B,0.011933403128103844
2019-01-15,196.94,3206700,0,0,BRK-B,0.012072498340677052
2019-01-16,198.41,5069600,0,1,BRK-B,0.012513102186960121
2019-01-17,198.78,4161000,0,0,BRK-B,0.011558033535799636
2019-01-18,204.48,5941200,1,1,BRK-B,0.010476195104685556
2019-01-22,200.72,5397700,0,1,BRK-B,0.01083735675883986
2019-01-23,201.15,3705400,1,0,BRK-B,0.011486195520965652
2019-01-24,201.02,4074800,0,0,BRK-B,0.011358220232387469
2019-01-25,202.75,3823300,1,0,BRK-B,0.011848809216159243
2019-01-28,200.95,3718000,0,0,BRK-B,0.012197437771605606
2019-01-29,202.05,2815400,0,0,BRK-B,0.011043015246592645
2019-01-30,205.96,4519900,1,0,BRK-B,0.011042908942266665
2019-01-31,205.54,8676200,0,0,BRK-B,0.009854340521034378
2019-02-01,209.19,5992600,1,0,BRK-B,0.01066424263862607
2019-02-04,208.52,3730900,1,0,BRK-B,0.010722784933713902
2019-02-05,207.82,4243700,1,0,BRK-B,0.010547914286402183
2019-02-06,206.01,3708800,1,0,BRK-B,0.008972651597386265
2019-02-07,201.73,4908700,1,1,BRK-B,0.009007795443668157
2019-02-08,200.92,4666700,0,0,BRK-B,0.008881569817401399
2019-02-11,203.05,3600100,0,0,BRK-B,0.007850565285343869
2019-02-12,206.15,3517900,1,0,BRK-B,0.00785055413097756
2019-02-13,205.8,3325900,1,0,BRK-B,0.006945650358051315
2019-02-14,202.78,3627300,0,0,BRK-B,0.005962747379800783
2019-02-15,205.29,5044700,0,0,BRK-B,0.005838813161568902
2019-02-19,205.69,3204178,0,0,BRK-B,0.007796622330350215
2019-02-20,206.16,2920000,1,1,BRK-B,0.007812782925012357
2019-02-21,205.33,3661365,1,1,BRK-B,0.006681135836543619
2019-02-22,201.91,5574969,0,1,BRK-B,0.006760715500741322
2019-02-25,202.31,5146500,1,1,BRK-B,0.006804922145057403
2019-02-26,201.9,4892500,0,1,BRK-B,0.007377334182495081
2019-02-27,202.29,4247200,1,1,BRK-B,0.007576891092659616
2019-02-28,201.3,3619000,0,0,BRK-B,0.007727622019824547
2019-03-01,203.13,3529400,1,1,BRK-B,0.007611581622981385
2019-03-04,201.81,4640300,1,1,BRK-B,0.009293854593201102
2019-03-05,201.47,5268400,1,1,BRK-B,0.009350429421174805
2019-03-06,200.67,3216600,1,1,BRK-B,0.009296141609159219
2019-03-07,199.3,5105700,1,1,BRK-B,0.009474487758167864
2019-03-08,198.7,3755200,0,1,BRK-B,0.008440922651017245
2019-03-11,202.09,3999300,0,1,BRK-B,0.008423759017502926
2019-03-12,202.5,3756100,0,1,BRK-B,0.009938016136037987
2019-03-13,204.06,3693600,1,0,BRK-B,0.010015551362162986
2019-03-14,203.38,2904000,0,0,BRK-B,0.009940055811901084
2019-03-15,204.31,7738851,0,0,BRK-B,0.0093799671991863
2019-03-18,206.68,3882800,1,0,BRK-B,0.009348772784969966
2019-03-19,205.15,3881500,1,0,BRK-B,0.00896357526397016
2019-03-20,203.27,4053100,0,0,BRK-B,0.008866083905349884
2019-03-21,204.43,4182300,1,1,BRK-B,0.006992134116532341
2019-03-22,200.55,5872400,1,1,BRK-B,0.007051615459293992
2019-03-25,199.44,4113100,0,1,BRK-B,0.008234316750670014
2019-03-26,200.62,3737800,1,1,BRK-B,0.007956118038383834
2019-03-27,199.21,3619200,0,0,BRK-B,0.008064807074562468
2019-03-28,200.66,3233600,0,1,BRK-B,0.008554365986841589
2019-03-29,200.89,4619400,0,0,BRK-B,0.007112870698587792
2019-04-01,205.0,4671600,1,1,BRK-B,0.006912795720708584
2019-04-02,203.88,2599500,1,0,BRK-B,0.007156891302859892
2019-04-03,203.67,2864500,0,1,BRK-B,0.007460309542746729
2019-04-04,204.1,2436500,0,1,BRK-B,0.0074811462284715986
2019-04-05,205.33,3363500,1,0,BRK-B,0.007734957028815947
2019-04-08,205.25,2624000,1,0,BRK-B,0.007846316134499322
2019-04-09,204.92,2589700,1,0,BRK-B,0.007718398443130153
2019-04-10,204.52,2632200,0,0,BRK-B,0.007595090097906502
2019-04-11,206.67,2988300,0,0,BRK-B,0.0064159203965029705
2019-04-12,210.56,4778900,1,0,BRK-B,0.006729968027969781
2019-04-15,209.74,2587500,0,0,BRK-B,0.009773644906566974
2019-04-16,211.8,2644800,1,0,BRK-B,0.01076019537645895
2019-04-17,210.37,2883000,1,0,BRK-B,0.010752098444823199
2019-04-18,209.99,2590900,1,0,BRK-B,0.010773406164905124
2019-04-22,209.49,1929100,0,0,BRK-B,0.010384922101555685
2019-04-23,211.61,3446300,1,0,BRK-B,0.011451465709660782
2019-04-24,210.57,3208500,0,0,BRK-B,0.011226941130395308
2019-04-25,211.95,3122100,0,0,BRK-B,0.010508737246960866
2019-04-26,214.22,3155400,0,0,BRK-B,0.010213608016829464
2019-04-29,216.58,3467600,0,0,BRK-B,0.010128137064506602
2019-04-30,216.71,3611100,0,0,BRK-B,0.010054525687834425
2019-05-01,216.71,3769200,1,0,BRK-B,0.01028593291691046
2019-05-02,215.93,2646700,0,0,BRK-B,0.009072406257255989
2019-05-03,218.6,3382600,1,0,BRK-B,0.007229524387725436
2019-05-06,213.16,5657200,1,1,BRK-B,0.006310734039566121
2019-05-07,209.43,5266700,1,1,BRK-B,0.006535591687779752
2019-05-08,209.29,3838200,1,1,BRK-B,0.00656473959316143
2019-05-09,208.56,4251300,0,1,BRK-B,0.006915039490586067
2019-05-10,209.02,4075700,1,1,BRK-B,0.005794622146707763
2019-05-13,205.01,5185800,1,1,BRK-B,0.006122430380754055
2019-05-14,203.69,4005200,1,1,BRK-B,0.007614584161049984
2019-05-15,202.98,4024300,0,1,BRK-B,0.007645931535218908
2019-05-16,204.63,3074000,1,1,BRK-B,0.007678090994259974
2019-05-17,203.27,4614600,1,1,BRK-B,0.0077027322119386805
2019-05-20,202.73,2645300,0,1,BRK-B,0.00782281185793376
2019-05-21,203.36,2664400,1,1,BRK-B,0.00776873797047987
2019-05-22,202.6,2775700,1,1,BRK-B,0.008099519655669738
2019-05-23,201.3,4737400,0,1,BRK-B,0.008100308109022947
2019-05-24,201.69,3314300,1,1,BRK-B,0.007442640746755052
2019-05-28,199.7,6914900,1,1,BRK-B,0.007653283336580736
2019-05-29,198.52,4625700,0,1,BRK-B,0.008090679647153994
2019-05-30,199.74,3646300,1,1,BRK-B,0.007004278471455736
2019-05-31,197.42,3685200,0,1,BRK-B,0.007016553720931884
2019-06-03,198.56,3978100,0,1,BRK-B,0.006873109766922143
2019-06-04,201.59,4112600,0,0,BRK-B,0.00661344750969697
2019-06-05,203.3,3210600,0,0,BRK-B,0.006531384150329386
2019-06-06,204.77,3005200,0,0,BRK-B,0.006444970666436749
2019-06-07,205.81,2672000,0,0,BRK-B,0.007601509733361982
2019-06-10,207.16,2865546,1,0,BRK-B,0.007545696948383168
2019-06-11,206.63,2545700,1,0,BRK-B,0.006702338154279634
2019-06-12,204.57,2835900,0,0,BRK-B,0.006779429955074253
2019-06-13,204.99,2257600,0,0,BRK-B,0.006738356862651496
2019-06-14,205.16,2512400,1,0,BRK-B,0.0059106671800700375
2019-06-17,203.48,2820000,0,0,BRK-B,0.005546891855596958
2019-06-18,206.01,3625600,0,0,BRK-B,0.005710492524583551
2019-06-19,206.75,3320746,0,0,BRK-B,0.005854498425144407
2019-06-20,208.04,3836900,1,0,BRK-B,0.005273569457718527
2019-06-21,206.21,5994400,0,0,BRK-B,0.005293993308262588
2019-06-24,206.85,3164000,0,0,BRK-B,0.005379735879531572
2019-06-25,208.07,3727400,0,0,BRK-B,0.005548309195501507
2019-06-26,208.51,3937800,0,0,BRK-B,0.007676369719752572
2019-06-27,212.02,4182500,0,0,BRK-B,0.007509384900181566
2019-06-28,213.17,7472400,0,0,BRK-B,0.0073270571434806125
2019-07-01,214.62,3462600,1,0,BRK-B,0.007305580470410606
2019-07-02,214.54,3054400,0,0,BRK-B,0.007753286992618426
2019-07-03,215.16,2489100,0,0,BRK-B,0.008201460862752379
2019-07-05,215.25,3324200,1,0,BRK-B,0.008205921757814075
2019-07-08,215.13,2978400,1,0,BRK-B,0.008831174292764822
2019-07-09,214.75,2687000,1,0,BRK-B,0.008902063983950683
2019-07-10,214.03,3705000,1,0,BRK-B,0.008898893146725732
2019-07-11,213.17,3119600,0,0,BRK-B,0.00903722062954781
2019-07-12,214.1,2360500,1,0,BRK-B,0.009873189732026123
2019-07-15,213.54,2715300,1,0,BRK-B,0.010165951155449843
2019-07-16,212.88,2709300,1,1,BRK-B,0.009982041086732592
2019-07-17,207.45,4324400,0,1,BRK-B,0.010978167105582956
2019-07-18,207.98,3610600,1,1,BRK-B,0.011087894637941437
2019-07-19,205.97,3513100,1,1,BRK-B,0.01170261372384249
2019-07-22,204.84,3083900,0,1,BRK-B,0.011455132943994584
2019-07-23,206.46,2846200,0,1,BRK-B,0.0111890538093703
2019-07-24,207.97,3105200,1,1,BRK-B,0.011621713680550184
2019-07-25,207.9,3022282,0,1,BRK-B,0.01134847346527162
2019-07-26,209.9,3654600,1,1,BRK-B,0.012313742294118205
2019-07-29,208.61,2834100,1,1,BRK-B,0.012652850215181729
2019-07-30,207.81,1977500,1,1,BRK-B,0.01261241901697328
2019-07-31,205.43,4631800,1,1,BRK-B,0.012232127331345622
2019-08-01,201.71,4823100,0,1,BRK-B,0.012261915220570584
2019-08-02,202.67,5695300,1,1,BRK-B,0.010512194023338445
2019-08-05,197.73,7606200,0,1,BRK-B,0.011102552454540204
2019-08-06,200.55,5500500,1,1,BRK-B,0.011486712043125666
2019-08-07,198.21,5325600,0,1,BRK-B,0.011321027568841147
2019-08-08,200.52,4143400,1,1,BRK-B,0.011527512857045731
2019-08-09,199.05,4334400,1,1,BRK-B,0.011629987588033667
2019-08-12,197.18,2538800,0,1,BRK-B,0.011514084694428271
2019-08-13,198.78,3913600,1,1,BRK-B,0.011240045305466104
2019-08-14,195.81,5838200,0,1,BRK-B,0.010896049379332369
2019-08-15,198.31,4642900,0,1,BRK-B,0.011043807895785933
2019-08-16,199.72,4796046,0,1,BRK-B,0.010976104207484306
2019-08-19,200.94,4216500,1,1,BRK-B,0.01018374272952659
2019-08-20,198.15,4043000,0,1,BRK-B,0.010253505332445319
2019-08-21,199.24,3532077,0,1,BRK-B,0.01044234758172493
2019-08-22,201.01,3214300,1,1,BRK-B,0.0081336330040287
2019-08-23,197.16,5946700,0,1,BRK-B,0.007770174110757435
2019-08-26,200.2,3094900,1,0,BRK-B,0.008743806539694787
2019-08-27,198.35,3069000,0,1,BRK-B,0.008668355599869969
2019-08-28,200.45,3404900,0,0,BRK-B,0.008171789523878877
2019-08-29,203.2,3328100,0,0,BRK-B,0.008666664852415122
2019-08-30,203.41,3632000,1,0,BRK-B,0.007926158538785638
2019-09-03,200.9,3637000,0,0,BRK-B,0.00790158884689076
2019-09-04,202.19,3209100,0,0,BRK-B,0.007935999534152274
2019-09-05,204.24,3968800,0,0,BRK-B,0.008176226356075586
2019-09-06,204.73,3409400,0,0,BRK-B,0.008034353512009047
2019-09-09,206.62,4565000,0,0,BRK-B,0.007738461386080878
2019-09-10,208.31,3878300,0,0,BRK-B,0.006891212210252989
2019-09-11,210.91,4437300,0,0,BRK-B,0.006956691834487465
2019-09-12,211.37,4598400,0,0,BRK-B,0.007160008055942221
2019-09-13,213.61,4244700,1,0,BRK-B,0.007120730950308971
2019-09-16,210.33,3472600,1,0,BRK-B,0.008457910063568216
2019-09-17,210.15,3862700,0,0,BRK-B,0.008403511067791854
2019-09-18,210.9,2732800,1,0,BRK-B,0.009041105075434352
2019-09-19,209.22,2735500,1,0,BRK-B,0.009764828278256496
2019-09-20,208.12,10700800,1,0,BRK-B,0.009770444300795022
2019-09-23,207.96,3075800,1,0,BRK-B,0.009668947612111537
2019-09-24,206.4,3709800,0,0,BRK-B,0.00941853480588821
2019-09-25,208.11,3291900,1,0,BRK-B,0.009435570592765395
2019-09-26,206.9,2823000,0,0,BRK-B,0.009428735254504704
2019-09-27,207.45,2843500,0,1,BRK-B,0.009463714794321133
2019-09-30,208.02,3167500,1,1,BRK-B,0.00927215902985929
2019-10-01,206.71,3511800,1,1,BRK-B,0.008147197676318163
2019-10-02,203.1,5938500,0,1,BRK-B,0.008155542765927377
2019-10-03,204.98,4307600,0,1,BRK-B,0.007242427239068543
2019-10-04,208.08,3571900,1,1,BRK-B,0.00720577306528355
2019-10-07,207.24,2720600,1,1,BRK-B,0.0055970966389889305
2019-10-08,204.09,4185500,0,1,BRK-B,0.004881974840316861
2019-10-09,206.69,3206900,0,1,BRK-B,0.004884774851698114
2019-10-10,206.86,2979200,0,0,BRK-B,0.004776306902151241
2019-10-11,208.08,4408400,1,0,BRK-B,0.0049162026549311785
2019-10-14,207.91,1902600,0,0,BRK-B,0.005977139697241118
2019-10-15,209.38,3055400,1,0,BRK-B,0.006240390372116467
2019-10-16,209.29,3233900,1,0,BRK-B,0.006492238104170406
2019-10-17,208.62,3575400,0,0,BRK-B,0.006401861375825928
2019-10-18,208.76,3581400,0,0,BRK-B,0.0059380114737326
2019-10-21,211.49,3337300,1,0,BRK-B,0.006206525970371859
2019-10-22,210.62,2716800,0,0,BRK-B,0.006383635166329797
2019-10-23,210.96,2413800,1,0,BRK-B,0.0061581150039206785
2019-10-24,210.26,3147200,0,0,BRK-B,0.00649218848498212
2019-10-25,211.8,2539200,0,0,BRK-B,0.006575713955396704
2019-10-28,212.86,3521900,0,0,BRK-B,0.006561766360711189
2019-10-29,213.01,2630400,0,0,BRK-B,0.006650606091585293
2019-10-30,213.25,3296900,1,0,BRK-B,0.006561261365731551
2019-10-31,212.58,4305500,0,0,BRK-B,0.005827272014586333
2019-11-01,215.83,4777800,0,0,BRK-B,0.005258052463826376
2019-11-04,217.98,4149200,0,0,BRK-B,0.004014524419365379
2019-11-05,220.88,5321800,0,0,BRK-B,0.004011749783017618
2019-11-06,222.0,3662900,0,0,BRK-B,0.0038140498760813636
2019-11-07,222.74,4394900,1,0,BRK-B,0.004144755060062495
2019-11-08,221.31,3346100,1,0,BRK-B,0.004117172501750874
2019-11-11,220.85,2380400,0,0,BRK-B,0.004116883909694932
2019-11-12,220.89,2657700,1,0,BRK-B,0.004763276813684737
2019-11-13,219.77,3190700,1,0,BRK-B,0.004776980821678228
2019-11-14,219.36,2831200,0,0,BRK-B,0.005001585938612267
2019-11-15,219.74,3477000,1,0,BRK-B,0.0061558243988370995
2019-11-18,219.35,3894200,1,0,BRK-B,0.006379909572788617
2019-11-19,219.03,3378100,1,0,BRK-B,0.005981210822055506
2019-11-20,217.48,4966000,1,0,BRK-B,0.005889985038519306
2019-11-21,216.63,3707600,0,1,BRK-B,0.006772695004178366
2019-11-22,217.96,2392800,0,1,BRK-B,0.006873231106096661
2019-11-25,219.06,3648500,1,1,BRK-B,0.006908036582220688
2019-11-26,218.9,3717800,0,1,BRK-B,0.006794666675236497
2019-11-27,220.5,3945500,1,1,BRK-B,0.00739985883416083
2019-11-29,220.3,2256500,0,1,BRK-B,0.0073906805169938975
2019-12-02,220.33,3888100,1,1,BRK-B,0.006565562259867002
2019-12-03,218.08,4480100,0,1,BRK-B,0.006789027179002725
2019-12-04,218.4,2667700,0,0,BRK-B,0.006760220198398168
2019-12-05,219.6,2319300,0,0,BRK-B,0.005928010878844758
2019-12-06,222.61,3447700,1,0,BRK-B,0.005655246004179241
2019-12-09,221.38,2601000,1,0,BRK-B,0.0056972230137210126
2019-12-10,221.26,2688900,0,0,BRK-B,0.005584246330662447
2019-12-11,222.57,3546600,0,0,BRK-B,0.004500368432590781
2019-12-12,225.92,5121900,1,0,BRK-B,0.005256732464959026
2019-12-13,225.37,3160500,0,0,BRK-B,0.005038139635098279
2019-12-16,226.85,4278800,0,0,BRK-B,0.005186411610633251
2019-12-17,227.05,4867400,1,0,BRK-B,0.0045513463788362084
2019-12-18,225.01,5962300,0,0,BRK-B,0.005480273665383019
2019-12-19,225.21,4432600,0,0,BRK-B,0.005970171686535085
2019-12-20,226.31,11572200,1,0,BRK-B,0.0062117622630651
2019-12-23,225.48,3504100,1,0,BRK-B,0.006457215346760577
2019-12-24,225.47,961100,0,0,BRK-B,0.006498886617714883
2019-12-26,226.45,1725700,1,0,BRK-B,0.006619549047543901
2019-12-27,226.14,2769400,1,0,BRK-B,0.006567609976322441
