Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2018-12-13,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-14,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-17,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-18,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-19,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-20,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-21,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-24,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-26,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-27,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-28,18.874,2.016,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2018-12-31,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-02,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-03,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-04,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-07,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-08,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-09,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-10,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-11,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-14,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-15,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-16,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-17,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-18,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-22,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-23,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-24,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-25,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-28,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-29,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-30,17.303,1.846,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-01-31,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-01,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-04,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-05,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-06,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-07,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-08,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-11,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-12,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-13,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-14,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-15,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-19,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-20,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-21,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-22,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-25,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-26,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-27,17.765,1.898,0.686,0.164,0.744,0.19,0.22,0.501,2.12,2.487,3.005,11.341,3.654,1.047,0.132,-0.104
2019-02-28,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-01,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-04,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-05,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-06,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-07,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-08,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-11,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-12,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-13,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-14,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-15,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-18,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-19,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-20,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-21,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-22,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-25,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-26,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-27,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-28,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-03-29,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-01,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-02,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-03,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-04,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-05,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-08,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-09,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-10,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-11,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-12,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-15,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-16,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-17,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-18,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-22,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-23,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-24,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-25,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-26,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-29,18.634,0.426,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-04-30,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-01,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-02,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-03,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-06,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-07,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-08,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-09,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-10,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-13,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-14,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-15,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-16,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-17,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-20,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-21,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-22,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-23,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-24,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-28,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-29,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-30,21.696,0.496,0.394,0.283,0.744,0.196,0.401,0.489,2.002,2.507,3.065,11.736,3.743,1.086,0.132,-0.049
2019-05-31,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-03,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-04,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-05,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-06,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-07,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-10,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-11,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-12,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-13,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-14,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-17,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-18,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-19,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-20,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-21,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-24,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-25,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-26,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-27,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-06-28,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-01,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-02,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-03,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-05,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-08,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-09,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-10,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-11,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-12,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-15,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-16,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-17,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-18,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-19,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-22,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-23,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-24,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-25,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-26,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-29,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-30,19.954,0.41,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-07-31,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-01,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-02,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-05,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-06,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-07,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-08,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-09,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-12,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-13,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-14,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-15,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-16,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-19,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-20,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-21,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-22,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-23,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-26,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-27,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-28,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-29,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-08-30,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-03,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-04,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-05,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-06,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-09,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-10,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-11,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-12,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-13,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-16,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-17,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-18,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
2019-09-19,21.907,0.452,0.387,0.286,0.747,0.205,0.403,0.474,1.92,2.416,2.972,12.158,3.826,1.132,0.133,-0.049
