SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
1261.1092857142855,1260.216021160887,129116.6508379888,127490.78144694958,68.59999999999992,57.75481779092295,247720020385.09708,4883750750.041261,290.313218767857,31.2280047590311,4.72647532084885,0.5753049986642191,1.153704915798172
1264.5657142857144,1264.457885006102,129181.8690172032,128552.35137825034,68.60724448204253,58.1089447703132,252674420767.2719,4985334443.241042,289.992086274832,31.1741579103747,4.780742235102371,0.5901955677107891,1.1878715954196557
1267.332142857143,1268.103500338622,129158.8690172032,129152.46295746508,66.02664901100715,52.52148451288749,257727909156.7928,4882994076.800833,290.058201788102,31.6492771632253,4.790222908273694,0.20797626829964086,1.2611019156780905
1271.8585714285714,1273.5377002934724,130871.07818138078,129737.27207192908,74.31509477400034,60.804392882128525,262882467314.27863,4985316204.8260565,291.078269707122,31.8424923260513,4.948420990766113,0.9658747693669362,1.2455528561584464
1276.5171428571427,1278.5820069210097,131121.92739193785,130383.9581968406,74.67463680387397,66.26168858896352,268140116634.6793,5087672763.984393,291.796095279766,31.883669327965,5.02980192626489,1.241269463750584,1.2501488454817464
1280.5449999999998,1281.3297393315415,129903.73384123865,130632.24647151909,69.99787218951701,66.22945749768999,273502918941.2856,4985928828.253122,291.238835953635,32.4759846631855,5.020032701121206,1.0355404929129635,1.296079906522325
1283.3785714285716,1283.6591074206694,129863.04611420046,130296.235782459,65.86165533786479,66.5489634370233,278972977294.1631,4884808326.677157,291.852765719712,32.4506449697001,4.995614465769671,0.8742811951816731,1.3447744257080527
1286.0221428571429,1285.571226431247,129783.04611420046,129849.94202321318,64.9245906927978,62.04610972859405,284552436814.1309,4783831058.503417,291.947216452954,32.7103768279251,4.985901474242977,0.618677623275879,1.4243309428009407
1289.3314285714284,1289.0230629070809,131128.84095367437,130258.31106069176,67.3767909384142,62.09231364227294,290243485524.54333,4885382823.742731,292.372244752546,32.7072093662395,5.070339760731309,0.7254785358792475,1.4658810409877767
1292.5364285714284,1295.1359878528033,133472.11556814262,131461.3342120058,67.01554797117934,60.76820285608175,296048355209.1212,4988715812.957774,294.487941177181,32.8117356018666,5.189802223325762,0.6401502370541694,1.5049960128469317
1296.685,1298.5445228057629,132055.22963653968,132218.7287194522,74.4774106540797,61.79347329977299,301969322287.01807,4886342661.62653,294.705177863639,33.1316492321194,5.240197758458951,1.0184276711125992,1.5580337988678208
1300.5542857142857,1300.7999197649945,131531.22963653968,132352.8582804073,72.10118319053456,62.04952138708435,308008708706.40845,4784785656.85636,294.62017220372,33.2805199313459,5.230292083399223,0.9304506677102935,1.6119865648873226
1303.6214285714284,1301.0999304629952,130288.1998293993,131291.55303415956,66.04873673194803,62.3687322381526,314168882854.28064,4683231398.071514,293.524543698106,33.4800700175432,5.164452825436221,0.6857964100366866,1.6729350257650457
1305.5935714285715,1301.1332730679292,130113.43047622264,130644.2866473872,61.32950348789494,55.61726809597322,320452260485.5433,4581823999.527098,293.052290031893,33.1759936957188,5.087680328640811,0.1609071123602271,1.7782750568432548
1305.877142857143,1300.360836658872,129509.81512002864,129970.4818085502,51.80078018688199,47.76169264023994,326861305669.39417,4481173895.830256,293.704000091267,33.058797613349,4.995594460988609,-0.6296199037769746,1.8886544061398303
1306.9242857142856,1301.2047251043557,130644.81512002868,130089.35357209331,56.06185908038377,47.07527291621943,333398531756.95386,4582133844.654564,295.980262762414,33.1443190788621,5.096013184554105,-0.47970065310603494,1.9455917415048776
1308.4778571428571,1302.850761757108,131325.90628450393,130493.51217485376,58.52606820854569,53.27222733569093,340066502366.1303,4683888152.073104,296.650862968437,33.2045008508898,5.185781905429274,-0.07467667542595,1.9620335352150258
1308.7728571428572,1304.2026601894936,131269.90628450393,131080.20922967885,51.859522737505685,50.39853487840081,346867832387.35114,4582363239.991333,297.973173233834,33.0207880731209,5.150333477837019,-0.4996278711235774,2.0400162511663016
1308.315,1304.3036388308944,130466.90628450392,131020.90628450392,47.25057905121392,44.69422640657144,353805189008.9056,4481238905.961688,296.868099654895,33.1949984658328,5.095076749815957,-0.9713069774358801,2.142089944546913
1307.652857142857,1302.385820320109,128968.50791322048,130235.10682740944,46.11906556141673,43.38237439435737,360881292763.0043,4380540179.60381,294.346265077317,33.08730476852,5.013649257300846,-1.0747661428329485,2.2308506219511988
1307.4014285714286,1301.4383776107609,129505.37444497514,129646.92954756651,48.58520900321544,36.487654249789,368098918592.6444,4482092819.278218,292.372244752546,33.0936396918913,5.0281687735949205,-1.2988035081525247,2.340534866083934
1309.0114285714285,1303.9852605959927,132031.37444497514,130168.41893439024,57.570871960231095,43.89647865112786,375460896938.9173,4584410472.096439,294.17625375748,33.3248643949453,5.203950213589015,-0.5515551241920028,2.350030298212894
1310.2021428571427,1307.204559183194,132790.37444497514,131442.37444497514,55.82907895657043,44.00528314263281,382970114851.5982,4687710359.154945,294.705177863639,33.1538214639191,5.263829868826132,-0.6234863503498259,2.406836793017353
1310.6128571428574,1311.6599512921011,134042.3230769231,132954.69065562446,52.1768758991444,42.48165881387804,390629517122.3014,4791483630.493753,297.397023761054,33.3311993183167,5.361703986387655,-0.8620742506791201,2.466056332584954
1312.2457142857145,1315.913291119821,134340.10192666252,133724.26648285356,59.45878848063551,51.0154855958764,398442107438.0786,4894618843.750655,296.461961501952,33.1443190788621,5.45801002345484,-0.130338400142208,2.484318006489661
1314.3314285714284,1319.7461856371783,134450.10192666252,134277.50897674935,62.51071122536419,51.488296266771385,406410949560.0834,4998013678.691446,296.131383935602,33.1348166938051,5.526961770762867,0.024942766471228325,2.5498538596254217
1317.3292857142858,1323.116027552221,134486.10192666252,134425.43525999584,70.0525561395127,58.20517557068538,414539168524.5643,5101026503.23599,296.971995461462,32.9067594524367,5.6226724311545055,0.6793758327616091,2.584697376168926
1320.8235714285713,1326.7365572119252,135011.10192666252,134649.1019266625,72.60628465804074,64.98474620659223,422829951868.20215,5204397203.023086,299.531610332337,33.1316492321194,5.744615541579866,1.1138784687701173,2.6095966265832167
1324.572857142857,1329.5490162503352,134767.10192666252,134754.76859332918,75.0836280225557,64.13269165001711,431286550878.75616,5101245486.916354,299.711066725498,33.2430107728016,5.7654172503896435,1.1859177818824451,2.695042644964615
1328.4642857142858,1333.7651474169572,136102.07236227824,135293.42540520107,75.5486775464266,64.9995959470175,439912281869.45386,5204977825.878206,301.770092710187,33.4720973707765,5.8794481942572,1.2433495296540256,2.7533377426237147
1331.4335714285714,1336.6124610946963,135497.12790697673,135455.43406530583,69.64370097344289,56.0378117261986,448710527479.7896,5102070634.280322,301.836208223457,33.7266380351931,5.844665281608237,0.5556493422322902,2.8861599033481338
1334.2642857142855,1338.7467996154037,135247.12790697673,135615.44272541054,68.38979118329456,48.608165403652826,457684738002.3589,5000253573.6085205,301.855098370106,33.7011839687514,5.82413304777547,0.14782649329135114,3.0159476087662074
1337.912857142857,1341.052559666683,135589.12790697673,135444.46124031005,74.7624587938723,46.31054227616579,466838432735.3861,5102876252.430624,303.092402975584,34.0511773823242,5.9331983740624334,0.31165810876408895,3.108975668623454
1342.175,1342.1908850444586,134944.12790697673,135260.1279069767,81.55473294553124,42.17803709592483,476175201363.1141,5003303132.440488,304.414713240981,34.2357193640262,5.973626220591412,0.4132550423533381,3.226911062678938
1346.000714285714,1343.0774337051976,134862.29918509896,135131.8516663508,79.7754058261061,42.84681647843165,485698705363.3964,4904303527.574506,304.879787320387,34.0989037569023,5.964191764786609,0.37448646878316283,3.313429739862878
1347.645,1343.1417758778375,134328.89044481053,134711.7725122954,66.45225843339038,37.70926403855383,495412679443.7341,4805578963.692481,304.88927862813,33.9461793582524,5.866149521387113,-0.449367473215701,3.4342156775013617
1349.95,1345.4428724274596,135997.7490494297,135062.97955977972,70.36990279005163,36.011323394011896,505320933005.7532,4904897839.329979,306.512292252182,34.2961727718251,5.993574368156412,-0.36386248649415576,3.522460091899169
1350.755,1346.3024894371315,135142.86602209945,135156.50183877986,57.49036288714615,29.57176277268806,515427351638.9788,4806265527.626779,306.436361790238,34.3598079379292,5.910149323757175,-1.2325853811894947,3.6523749139573787
1350.225,1344.9474908455145,133570.93931568754,134903.85146240555,45.78600636074523,22.74960002760095,525735898644.7722,4708449680.677003,304.746909011985,34.0511773823242,5.7760939578072215,-2.0638036125567227,3.7973283712443013
1349.679285714286,1343.8904920661123,133664.99359599053,134126.26631125915,45.65019357777268,22.92048747972123,536250616590.9872,4807016393.01545,305.487231015939,34.0766314487658,5.813434581653795,-2.0609303485776196,3.893783331509545
1351.2757142857142,1347.0210931239642,136702.96889002688,134646.3006005683,59.485612426788826,25.23295612897216,546975628896.2253,4906908363.403915,308.344114646579,34.3057180467407,6.026475999416666,-1.3470711163814022,3.9660166839251914
1352.017857142857,1348.839614040769,136035.38650236093,135467.7829961261,54.35566362035721,24.89473372409691,557915141447.3188,4806872134.532886,306.009252941803,34.4520789287802,5.994428394941013,-1.5803128463296445,4.068357238700671
1355.330714285714,1354.888998835333,139401.28502558777,137379.88013932516,65.42093363479188,33.89889105516194,569073444249.3544,4908470806.545421,307.176683794191,34.4298066206438,6.211363746260617,-0.662451996391562,4.097087047365691
1357.6285714285714,1360.015798990622,139316.0163047155,138250.89594422138,61.66340366905947,34.43355931944379,580454913107.3414,4807674135.02218,306.312974789579,33.8602718840118,6.177413221784508,-0.7902873683988481,4.200606464765439
1361.142857142857,1365.9230257918723,140415.88890235772,139711.06341088697,67.22206664799779,43.32337841672905,592064011341.6807,4908929412.183801,307.945479721374,33.6725481440046,6.322869878345581,-0.11802535452380779,4.242273284782709
1365.9435714285714,1373.1106223529564,141969.47172884116,140567.1256453048,71.56239974334298,51.89195869563908,603905291540.6975,5010366136.463827,310.033567424832,34.156175406396,6.505881507208177,0.4802260358542574,4.280114436350339
1371.207142857143,1380.6598727058956,142960.44298212463,141781.9345377745,72.69759132631063,60.6558966401916,615983397343.306,5112481978.871967,309.141384496991,33.9939057328305,6.609200014183516,0.9540083778328156,4.325423632497514
1377.61,1388.4692230117762,143911.0730021986,142946.9959043881,77.1012214294353,75.52772282720169,628303065261.8052,5215730867.426314,311.267437431421,34.0734496904606,6.783087852724814,1.8620561883930162,4.333337511013406
1383.47,1394.1239932768729,143076.20844608083,143315.908143468,73.71372412995731,72.32372324941495,640869126538.5209,5113459150.11024,310.792872044271,33.9016347419795,6.7591471255924365,1.5666153390788846,4.469970249781139
1390.3014285714287,1400.1341275066234,143908.20844608083,143631.82996478674,77.16736734461999,75.59008946049116,653686509040.7239,5216510111.465206,311.495228817253,34.3184450799616,6.895981021880259,1.8715417868576028,4.554566152477133
1396.8228571428572,1407.0095771724068,145159.18607867864,144047.86765694676,76.59016775396091,76.31482443159918,666760239192.9342,5320673266.778619,314.086355831089,34.4616242036959,7.018137036930217,1.877467203186416,4.653608246455281
1406.0014285714285,1416.7936335494194,148030.26808356875,145699.2208694427,83.48795997081211,82.92819970443816,680095443947.9745,5427044678.298965,315.063960528618,34.7798000342166,7.23571700171965,2.494101104357552,4.710173995593471
1416.5914285714284,1425.80781574283,148431.8343317052,147207.09616465087,91.15589606928722,88.4364490023093,693697352797.7695,5533975449.262411,314.447025525323,34.7607094843853,7.384963185022706,3.094559604462761,4.790300404888112
1427.2292857142857,1433.826773643786,148586.70161569674,148349.60134365686,91.18867193981976,92.91439734696588,707571299824.3009,5639475101.082125,314.484990756295,34.725710143028,7.489223275639182,3.3108434139391636,4.876855538988565
1435.749285714286,1440.8698704912813,148656.466074713,148558.33400737165,89.46010321556183,86.58752139798345,721722725791.0884,5744539741.778142,314.845660450529,34.8816162999832,7.557486727685877,2.927151721018969,5.03381830100443
1443.3242857142857,1444.3152210924438,146662.18879475765,147968.45216172244,82.25953641175394,78.94978382390774,736157180277.2682,5641087446.835141,312.045724666346,35.0661582816852,7.47703564278323,2.2508160790831018,5.218844371455852
1446.1592857142855,1442.9265249467849,143377.6776503536,146232.1108399414,62.127971643341695,71.37157470136012,750880323853.5085,5536747667.331975,307.043805485789,34.9293426745613,7.245737587572764,1.0170329162767502,5.41568382114231
1450.3892857142855,1444.2109882872137,145243.62311566732,145094.4965202595,66.32124352331608,71.52161201161505,765897930302.1547,5642203642.173008,310.261358810664,35.3620618040694,7.391049429241503,1.2041815244939904,5.543060042825024
1454.2685714285717,1446.1335231822518,145847.82666982268,144823.04247861452,65.38439748456183,71.01839520350494,781215888879.5483,5747953379.187931,310.005093501603,36.6984002922563,7.525472774784409,1.1313681417416543,5.668911754031689
1456.8407142857145,1447.427720091285,145567.286788273,145552.91219125432,60.992734599181865,64.8202753335139,796840206628.2045,5641048968.897146,311.01117212236,36.8956693071791,7.531780121452965,0.6461990246525633,5.846999178357411
1457.162142857143,1445.6680240791136,143405.6712512498,144940.2615697818,51.282051282051285,55.22316225575293,812777010732.0405,5535899363.000592,305.36384401528,37.0547572224395,7.389713938414833,-0.2295607186464753,6.064374848242893
