Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD
2019-07-26,16.077494822220903,-1.0793747499116777,-0.0491324477783438,0.1300995688140338,0.5894956703178913,0.1444124498123183,0.2639041361009194,0.0775418519697752,0.2723522482167778,1.508212674674572,4.021968547506635,4.339590267683352,7.924118943564055,1.36168218098504,0.2263549415526236,-0.0665742164306971,283.9336,30.9134,19030.212931279584,19136.63898926969,2.557784965675879,2.1064988302550782,2.3428619407491014,2.405861118019774,1.795586383568609,-0.5211908428508261,3.728491961082898,150908.68368133868,167.8375,168.51186358208875,17500.51192967769,17031.427614575205,78.76857749469215,100.0,136.6219894116061,54393608757.31434
2019-08-02,10.514203351522871,0.6236651284704559,0.1298322798485651,0.157010790269672,0.5511051908574442,0.0238768703653236,-0.241156827273967,0.0687945587176251,0.2245828029298181,2.6520125812116686,2.457027632034738,4.259712486174836,6.00472822423245,1.0798639627133386,0.2188113845159954,0.0357583534253679,275.1056,30.8787,19046.9593469082,19147.67052404393,2.5611294334788592,1.8529654506786983,2.021594714162935,2.168188671482891,1.8079169091264489,-0.8977628280133877,3.702621499720475,151105.15800549535,168.0775,165.58311814925327,16112.51192967769,16816.845232498574,51.67130919220057,78.30196159938033,137.467349623374,52417447576.483765
2019-08-09,11.356571609293134,-2.4091069224622874,0.1049487766280145,0.0980271270543217,0.5549328339150092,-0.0571811071218367,0.2274862854600078,-0.0219659718059007,0.4591829705466332,0.9205592791972572,5.118613461960118,4.036472830008508,5.231153963178607,0.7242605148890444,0.2276522031394451,-0.0221553239494645,274.1655,31.0647,19035.592954140364,19130.215470947503,2.560577610777917,1.7776504446970562,1.9580906518306656,2.1279714111022807,1.81312384396501,-1.051287938929402,3.6996217234824273,151111.16979691578,164.72,161.02187088955196,15413.035011670558,16342.019623675313,26.313932980599603,51.285576542722325,138.2368026309065,50435254989.30888
2019-08-16,18.570124296303952,1.075035675051592,0.1226411803563147,0.0438616861193101,0.5864600839694964,0.0211424256036846,-0.0817592275474023,0.1759734584939692,0.4005130126820696,4.63233015839457,4.513406433685315,4.151711428999143,5.598082721998462,0.5781051685394653,0.2440046415648556,-0.063292103349967,271.5613,30.7463,19025.29890552316,19113.954248898663,2.5601381691533542,1.7440813190324045,1.933289555316064,2.071687712793656,1.817840737240796,-1.2215818099506162,3.683367156981872,151113.6605612144,162.5,160.43712253373118,15951.320952380953,15825.622631243066,36.50455927051671,55.50812552315336,138.63826657828838,52464786812.99613
2019-08-23,28.24540956806679,-1.6982670425592463,0.2731054291320304,0.1079868291508517,0.6422091727782948,0.0807742930687966,0.0456661854095867,0.1471949523235664,0.6355329193311734,3.1407260909472754,4.413017966470668,3.820398585921113,6.770960897576267,0.9779825490477818,0.2091993825831464,0.0229105368356303,267.8007,30.7431,19017.146711572543,19101.20563018381,2.5600557029658417,1.7569733967316292,1.95048428872337,2.0092067576422203,1.8197414227443809,-1.3194086244014334,3.654572721738098,151114.16064506202,159.3425,161.2382735202387,16238.837478108582,15867.731147386696,28.336192109777,59.22300874159044,139.09630124672262,54438535186.45054
2019-08-30,17.42934881815108,0.7011235060754298,0.3459946463667099,0.027853576085804,0.4439683024195554,0.1504802850867182,0.0721458695227559,0.1925998122842039,0.4767989209147333,2.999437524411848,5.813399248099903,4.629632444328605,5.74307268931712,1.0994707170801477,0.2125942531468568,-0.0566798161735092,274.9458,31.4745,19011.062265887344,19093.325183504283,2.5604877839439,1.811547663923939,2.0044059822214724,1.95357970429772,1.817613580257989,-1.2747415968911675,3.6177467038647153,151114.1343888864,160.9225,163.74696411214322,16745.3442056792,16311.834212056245,65.53588987217307,60.18996486495482,139.78337522178816,56428756555.35182
2019-09-06,10.537628448618117,1.4867758232309862,0.263964854656849,0.1908642314672016,0.6058240683830467,0.0189687779346861,0.1742529824879643,0.0234428151209466,0.475478736709761,0.9660610480814888,3.753299139172179,4.8777376949666245,4.829016769709611,1.3007405005715993,0.213838737778968,-0.1114745017793203,280.2106,32.8679,19036.87697298088,19130.3533166996,2.564911412717167,1.9281956095257555,2.109427181511309,1.900003555445392,1.814006467043,-1.0947531852953485,3.502774647876024,151318.0688172124,167.04,169.70817846728593,17860.626409495548,16948.26936442778,100.0,81.65029784117544,140.4049077173524,58448001584.90781
2019-09-13,20.75348080452177,-2.144054600218183,-0.0778826213877102,0.0960831102299263,0.4357220284156828,0.1679683916354875,0.0848776165888087,0.2281901301087557,0.4618998742956182,2.616658547018459,3.4182933867922185,3.7225048224964175,5.430370607850063,1.065493073944595,0.1799031739252324,-0.0201773771037721,283.0687,31.5226,19029.91413551626,19136.116551785213,2.566320678914079,2.0098484642364283,2.181371770534417,1.9076611074876684,1.8060706072594055,-0.7093700262676339,3.4896990590934536,151316.78057987354,172.635,174.60090708037154,18188.591836734693,17598.187483969814,100.0,80.44984831892722,141.21860956300534,60451882485.85611
2019-09-20,10.719165042772868,-0.8250284891424313,0.1750651526504586,0.1849032999187916,0.6352804831389463,0.1744601658272673,0.3667044674425876,0.1161428718327194,0.3770314883966876,3.2160728620214742,3.361285717421308,4.070861710471516,5.55010780044074,1.0475027942044195,0.2309238126587902,-0.0823903994551312,281.7276,31.89,19021.460744005835,19144.181692097663,2.5674841964498336,2.0652611136868457,2.2269273155137856,1.924297846536761,1.8003419678232218,-0.3913886825907797,3.4966443564748597,151312.99796943608,175.1975,173.83654424822294,17263.591836734693,17770.936694321645,67.82608695652173,55.46542969797853,142.16223737174525,58478507127.28979
2019-09-27,18.95511288116572,-0.9322578980962514,-0.0339762460139206,-0.0161995434991147,0.6683902526232711,0.0770906140433235,0.1807872287143294,0.0396859678750724,0.565811429238035,4.035886986971556,1.7024518599853198,4.748685051380324,6.443741157619197,0.7219551236691091,0.2320326385552671,-0.068830427089193,279.0075,31.7,19012.581574256223,19153.056003132235,2.568125948857608,2.087003660224777,2.2393268421864354,1.9328925887685613,1.7979997326815276,-0.2386452004115451,3.522807607130784,151306.13043531732,176.26,173.00592654893376,17169.50894632207,17540.56420659715,58.63470134091832,55.06599118237706,142.95099262431037,56523690749.39563
2019-10-04,25.29875062721115,0.4701597034914472,0.1659079152322654,0.2237515227458032,0.5389853036524732,-0.0699074154941621,0.2454415209541046,0.105177921089073,0.4619875601516287,3.61347113076238,3.6423498200299385,4.773227003604885,6.849745449278896,1.363320245685647,0.1562506266955397,-0.0020522380654064,278.0157,31.4307,19036.941058295484,19214.45095944084,2.572668842080042,2.0094215136884954,2.182616715127897,1.6023645205166213,1.811917916680372,-0.9441931526592856,3.58736052377498,151449.9291985163,177.09,176.59155592936025,18188.12578616352,17540.40885640676,57.01013513513512,55.25217068881268,143.67237277182414,58510993060.55092
2019-10-11,8.647997774241784,-0.0691569237018913,0.1480202720322577,0.2148382484345597,0.4647635942248312,0.2202315357694892,0.2584534936181372,-0.0405114171693009,0.4148057712525639,1.976147837316781,5.193610524614759,4.679143854581995,5.083212467543536,1.2777851667311253,0.1956846897697409,-0.0519150378638203,279.8386,31.4561,19034.943123979767,19217.15927045027,2.5717183431606894,1.9814725081576048,2.1435359918005346,1.5191427873167294,1.8148400005270489,-1.28214558345443,3.62515374612363,151441.23992317554,178.10250000000002,180.35093355761612,18590.54245754246,17982.725730009348,58.29578041786154,57.03095769518596,144.46192531638766,60522491009.56914
2019-10-18,34.01459973290129,-0.8142476935077876,0.3240177195468824,0.1207261733078964,0.5190995052292888,0.1654446633755717,0.2279254943794868,0.0522886328816838,0.4803542916055707,2.8849026533370634,3.176871731270277,4.552422184946852,6.092479342121384,0.6089557103068706,0.2639435403585979,-0.0771199424262477,281.4348,31.2375,19034.40022441809,19215.489172415488,2.5707750889625296,1.9719743282828648,2.1207352296672437,1.4169234558120607,1.8160181745017332,-1.5675804764637202,3.648720650314309,151436.1505739569,182.5525,184.4065601345697,19043.35035035035,18607.33953135211,95.2695829094608,79.66623082877214,145.3594868100599,62525484353.98333
2019-10-25,11.460882571481214,0.8601679378809515,0.0036500756001905,0.1959528039400322,0.5421129524727012,0.1985244092809807,0.2879248648770097,0.1809504249423004,0.4673811594882009,4.237040127926829,6.481546782360757,3.691071586285963,4.12308197526882,1.1770084330554746,0.2840139674657904,-0.0135660333990768,284.8634,31.1773,19032.32981383068,19208.91864354731,2.570195951298298,1.994566780112197,2.128215439660031,1.3191105948538928,1.8145166076658372,-1.6569303905297417,3.654272893277027,151435.5424931812,190.7475,192.45993608074184,20449.173617021275,19361.022141638023,100.0,100.0,146.4380970738587,64562627904.299965
2019-11-01,13.883550478832737,1.2875676086115393,-0.0788645977052544,0.125938059172078,0.5840559707962416,0.0016021850884669,0.1102051473062179,0.0122727824514725,0.2614924552015113,4.877921008314724,5.313595069050145,4.202244770985763,5.216340960081916,1.3597752421173612,0.2424505461645051,-0.0526774365665823,289.1515,31.4307,19045.772420675283,19223.660812605456,2.577483419445422,2.022275954389907,2.166968471971062,1.5453180711444323,1.8152064894302795,-1.3594888484790562,3.61032667812001,151660.54645315386,195.9025,196.5119616484451,20253.552469135804,19915.358812169143,92.04730831973905,100.0,147.6169351323815,62529744755.147446
2019-11-08,9.766376766944973,-0.1151743655376177,-0.0276344602365635,-0.0212235377744215,0.4983108734605725,0.1113222209722745,0.2039383034510417,0.0981865153273023,0.2975338925903412,3.3831796898543858,1.6675765095236383,4.152730213586525,4.03942570096951,1.1267037607529953,0.1804430814573437,0.0277419867052123,291.7961,31.8837,19023.874694381077,19206.863972045056,2.578648609911245,2.1222772975051702,2.258836486971098,1.591747796880417,1.810772681856148,-0.6717597395187784,3.5900778429200915,151662.6237169941,201.35,201.01917698906703,20771.248260710363,20491.324782289143,92.40949785908916,100.0,148.84259642973387,64561461611.90866
2019-11-15,18.69355025320436,-1.7513723861314512,-0.0119575330478529,0.0531834237067003,0.5840349806525112,0.180964366953289,0.1887866234754884,0.0172854639142351,0.3756221466964603,5.043479867986619,4.983039963354839,4.573004693311166,6.683487755771275,1.5589728791252555,0.2365694407367788,-0.0561817348023663,294.4879,32.8117,18998.32409969036,19190.76716810854,2.579951183030234,2.212302097035288,2.34807755319648,1.691853962529724,1.808335861218513,0.0206995119394362,3.5792142188158964,151659.89891244622,204.775,202.28750619344024,20409.829092654825,20478.209940833665,77.64326069410816,63.30793552760312,150.09974450113918,62551879808.028015
2019-11-22,7.74272234727497,-0.0484316658340262,0.0880916989098026,0.253560249794022,0.5074558171093924,0.2160127773671319,0.1880092480478617,0.0854890737767704,0.3286966524689936,3.3689933982953377,4.593975607344372,4.847123762709136,5.902195423735226,1.5434731811837872,0.2720648550771459,-0.0217463804951523,293.704,33.0588,18976.20514086852,19178.04380533385,2.580982033253717,2.271180221744748,2.414472381635265,1.822430084886081,1.808119882853915,0.4873988919964724,3.583886203895399,151651.58048938998,206.3625,205.72850371606413,21077.18339307049,20752.75358214523,68.21572002294894,65.94408711782191,151.3349496111164,64577318909.70272
2019-11-29,16.622667530898685,0.0792553335048107,0.2618097188784357,0.2022644107122519,0.5455742050477326,0.1668480074845574,0.1359893467541334,0.0580633319719575,0.4866184816881663,3.2513044428372475,4.102866017934035,3.990163876925702,7.676966106709234,1.2604598643195315,0.2121311411851844,-0.0609276897180132,296.8681,33.195,18966.58923554499,19170.929058697624,2.581402555251927,2.284892156399466,2.443066433418238,1.950172717789033,1.808780629172957,0.5196104846555873,3.604965979726484,151639.67277194207,209.9,210.1331022296385,21664.339913336546,21050.450799687285,83.16924519456165,66.44454363251648,152.59925061889408,66584438832.94789
2019-12-06,23.978567109970065,2.1141611553535684,0.1111362040390728,0.1889817435255903,0.5855506910457853,0.1544786670156256,-0.0009069540028716,0.0865962418247618,0.2287469359025083,3.1391761321690947,4.1278294761599055,3.876615830752968,6.526078777864252,1.1054700668572617,0.2494322233433333,-0.0239752515044932,297.397,33.3312,19052.424047025623,19218.527182765887,2.585804656177213,2.222032648976775,2.3686380868029477,1.5515838983943142,1.8096853045887693,-1.4748020112366005,3.611755754639249,151764.23639051188,210.9975,210.94786133778308,21207.47671102661,21316.33333914455,60.59874456784157,45.63046627031163,153.9754656065162,64561191195.1898
2019-12-13,5.206115383324148,1.7528033691835012,-0.0583581656079887,0.06532606470128,0.5369770901973796,0.1857961759567468,0.1445634456395536,-0.0047751981957369,0.3108866420456824,2.9862602164287666,6.608976451017057,4.373872370772968,6.525464773361406,1.6558014398695902,0.1834705367902775,-0.0069542494083016,299.7111,33.243,19117.09913810026,19229.585952503727,2.58454312083195,2.1334430661831014,2.295609018726832,1.5077160539970875,1.7939395871795738,-2.9610338930512503,3.6383747618460447,151775.17249809386,215.9475,216.16471680266983,22391.99650471863,21754.6043763606,84.2087076710435,76.19435062898884,155.23595629438586,66601988263.37931
2019-12-20,0.889160037142684,-2.246844765533867,0.0429258085117056,0.2128499058722107,0.5546464113689561,0.2724981416750607,0.0640802659996532,0.2293556617457689,0.3915030913399142,4.754166956311536,5.870466290618591,3.751645056845796,6.152670558997364,1.6433904027967885,0.2632314283333681,-0.0350030699878599,304.4147,34.2357,19201.91664945404,19242.485865587456,2.5835263790998804,2.0532423286156063,2.223088259060526,1.4029333125453796,1.767061346267521,-4.596908136510464,3.6474080814553664,151804.00514741492,223.0675,225.4468300816019,23931.99325337331,22510.48882303952,87.85220627325887,77.2962791597311,156.71083716849813,68687240732.629005
2019-12-27,27.34355732781509,1.5885821609701165,0.2755364059185021,0.0744250715668343,0.5445178162915612,0.1420336417197285,-0.1066329555872499,0.1518838720518865,0.5532763659942502,4.075320327666212,5.3896957742863725,4.105189076916776,6.246842181584885,1.1235336004807257,0.1374704464172013,-0.0611837833793415,306.4364,34.3598,19294.865860995025,19253.745763188694,2.58329762954842,2.0051406611333467,2.1729598224324764,1.2653008796784782,1.7288881651959085,-6.071219695532589,3.6341030910814345,151850.48708853935,228.1,230.0160980489611,23682.164816602315,23335.38485823142,79.36971111759553,76.45988595859008,158.38442042512816,66617060197.09931
2020-01-03,12.26886606305727,1.2316550947902694,0.2150683695467553,0.1364510749826666,0.5987390399279269,0.1579410820799,0.041947991331067,-0.0256044062269842,0.4730108996190298,1.1626618614654562,1.8988629983794447,4.869161422651422,6.004930635367238,0.7783166949845857,0.2071191866009866,-0.0227271386855177,306.0093,34.4521,18518.274568161964,18989.29271726307,2.590886276111377,1.842330037472368,1.999049128372316,1.5786482210263857,1.242042759035055,-2.746682196997512,3.490805835432584,152108.50464302744,234.075,232.43765882937663,23600.176965383373,23738.111678453,89.18032786885243,82.69240225985519,160.0529320166256,64541871711.69232
2020-01-10,12.96546690031661,-0.4860993292652528,0.1180916603589907,0.0828272445181457,0.5207023906734838,0.1878976758523663,0.2298664457355991,0.0230240209616194,0.1993548197465576,4.108962842059047,3.6102298074377455,4.426187557109749,5.780363179862043,2.0126784541821583,0.1795650310055587,-0.0855903567299115,309.1414,33.9939,18551.05971823206,18981.79241312359,2.5942918321130293,1.9360135270346024,2.073561767515175,1.5562998418794385,1.1895767024564337,-2.4255284623054862,3.4368181800227195,152162.15391869622,239.1575,237.190595297626,24422.54793944491,23901.62990714353,87.74600816932785,82.67523631517179,161.65007337629308,66635323714.95348
