Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2019-03-22,201.20714285714286,202.80686212084922,20047.012875536482,20111.68725355851,50.37542662116042,47.82887902690433,190.3301883034937,45041029968.54046,-0.8191553530727731,-0.489468458979033,-0.3296868940937401,130.53746182137172,261.2637,26.3167
2019-03-29,201.835,202.551280504736,20081.012875536482,20183.67954220315,56.690516060283144,51.386970622712454,190.67858453742383,46275838354.08781,-0.8944034829119687,-0.5704554637656202,-0.3239480191463485,130.66821213799122,264.2856,27.446
2019-04-05,202.06714285714284,202.92177643743787,20522.59477124183,20216.873507438268,52.70157938487116,50.03363550610616,190.90461284667535,47523395219.635155,-0.5889779039209202,-0.5741599517966802,-0.014817952124239975,130.7818204538271,269.9834,27.7911
2019-04-12,203.16428571428568,203.9402062457795,21044.700755374783,20549.436134051033,63.12820512820514,57.32128901141479,191.20052058974184,48782275447.31122,0.07423561698570325,-0.44448083804020355,0.5187164550259068,130.89922167486722,271.471,27.5433
2019-04-18,204.14285714285714,204.7468454130089,20988.214642262894,20851.836722959837,61.814418765091425,63.314122044264955,191.609910177947,47524006355.78738,0.5475312744825374,-0.24607841553565538,0.7936096900181927,130.98104390368525,271.34,28.2303
2019-04-26,204.8385714285714,206.0099326912744,21410.538103548573,21147.81783372875,59.01517956312478,62.398453619498774,192.02751197438806,48797136847.31122,1.2495431853477612,0.05304590464102793,1.1964972807067333,131.0977227797333,274.5116,28.1895
2019-05-03,205.9707142857143,207.68860833243784,21851.09670131044,21416.616482373967,63.984471501676374,62.5624292037787,192.4713617349003,50082999261.642075,2.134714418243931,0.46937960736160855,1.6653348108823223,131.23796499333622,275.0917,28.8985
2019-05-10,205.95857142857145,207.86612722144613,20893.09670131044,21384.910502056486,49.85788329710752,53.16297642465847,193.0051345002023,48800806364.989784,2.039680889393395,0.7834398637679658,1.2562410256254293,131.41170929868522,269.5436,29.0208
2019-05-17,206.12642857142856,207.25331025858665,20318.09670131044,21020.763367977106,52.050968755454726,53.21430002317864,193.45523181019826,47525042476.25646,1.4832907355715292,0.9234100381286785,0.5598806974428507,131.5567563200003,267.4292,28.3275
2019-05-24,205.86928571428572,206.51153555744176,20160.09670131044,20457.09670131044,46.69724770642202,46.44000885036733,193.72252717399428,46249036703.79723,0.9044290397216912,0.9196138384472812,-0.015184798725589976,131.66499615223793,264.5663,28.2428
2019-05-31,205.54857142857142,205.29933081644953,19733.09670131044,20070.43003464377,45.946921827044584,45.88355936762517,193.9278766305144,44989495333.77703,0.09997125477124769,0.7556853217120746,-0.6557140669408269,131.78629770783593,257.54,28.4342
2019-06-07,205.73999999999998,205.36742004092292,20572.158958239783,20155.11745362022,52.141943734015356,44.948035901343665,194.0975190979041,46263446435.921585,0.13784653716311368,0.6321175648022824,-0.49427102763916875,131.90170829948107,269.1226,30.1658
2019-06-14,206.20142857142858,205.33976403546654,20507.158958239783,20270.80487259667,55.495066349098344,51.7717723637291,194.34636871594603,44995877280.84318,0.11409815114919297,0.5285136820716645,-0.4144155309224715,131.9935585780647,270.6289,30.1725
2019-06-21,206.33714285714288,205.45579549740432,20612.158958239783,20563.825624906447,51.7521209885651,51.33569530791754,194.6392413416271,46265234414.35808,0.17795228574058797,0.4584014028054492,-0.28044911706486125,132.13148735252835,276.403,30.9859
2019-06-28,207.23857142857145,206.4843560977504,21308.158958239783,20809.158958239783,60.98920236851269,60.41611703311405,194.92145651479456,47556099404.72508,0.7811661828051797,0.5229543588053953,0.2582118239997844,132.29929296675613,275.4629,30.3175
2019-07-05,208.26428571428573,207.65310861805034,21516.158958239783,21145.492291573115,62.13657876943882,67.29137484655328,195.28962738449866,48855171379.336464,1.4107934106158382,0.7005221691674839,0.7102712414483543,132.39538295070912,280.5961,31.856
2019-07-12,208.8907142857143,208.51269413564364,21401.158958239783,21408.492291573115,57.84857705387505,60.7692541026447,195.69923483680867,47559346811.35899,1.7962757866997947,0.919672892673946,0.8766028940258487,132.51058579500707,282.655,32.8742
2019-07-19,208.56285714285715,208.17366825089118,20588.158958239783,21168.492291573115,46.09494640122511,53.85376922068547,196.1168501400725,46279244940.39963,1.4292745054356715,1.0215932152262912,0.40768129020938026,132.63230266124015,279.3833,32.0703
2019-07-26,208.55642857142857,208.40384581743905,20981.158958239783,20990.158958239783,49.92757122163206,48.308226623924426,196.49531313727104,47574338505.2955,1.4389541340129313,1.1050653989836192,0.33388873502931204,132.74412876495919,283.9336,30.9134
2019-08-02,207.73142857142858,207.6393330417805,20258.158958239783,20609.158958239783,41.13311837862736,41.30312040377489,196.76600687452563,46286942874.61513,0.8533874141345734,1.05472980201381,-0.20134238787923664,132.8780813476793,275.1056,30.8787
2019-08-09,206.33499999999998,206.49408863620977,19895.77431539188,20378.36407729048,34.8143545129719,33.08418086175277,195.4,44991993531.65405,0.09610992802890905,0.86300582721683,-0.7668958991879209,133.0439344906,274.1655,31.0647
2019-08-16,205.67071428571427,205.59087681804849,19962.77431539188,20038.902529674513,41.6155787955283,41.63367556233325,195.514,46298351894.12904,-0.44484662009409703,0.6014353377546446,-1.0462819578487417,133.17777769275094,271.5613,30.7463
2019-08-23,205.2342857142857,204.46675990897538,19706.77431539188,19855.10764872521,44.15534723550793,41.710416278948465,195.62372000000002,45005903225.628845,-1.0678200225255807,0.2675842656985996,-1.3354042882241803,133.3062481440606,267.8007,30.7431
2019-08-30,205.35714285714286,204.32585858777867,20331.77431539188,20000.440982058546,51.510361784334386,47.995798017938085,195.77324560000002,46310383785.15654,-1.0451602093590964,0.00503537068706042,-1.0501955800461569,133.41186015518687,274.9458,31.4745
2019-09-06,205.87928571428571,204.3797441094082,20463.77431539188,20167.440982058542,56.769772180033335,54.40122921096362,195.94478068800004,47622059056.95621,-0.910196991529375,-0.17801110175622667,-0.7321858897731484,133.50511259220744,280.2106,32.8679
2019-09-13,206.4364285714286,205.61044489482043,21351.77431539188,20715.774315391882,57.15859030837005,55.38447693948324,196.15028507424003,48950965067.34863,-0.08570789503568221,-0.1595504604121178,0.07384256537643558,133.66204792513025,283.0687,31.5226
2019-09-20,206.64785714285713,205.94505224217772,20802.77431539188,20872.774315391875,52.49494268374916,48.26312968541948,196.51887937275524,47637290686.769875,0.12328735600678442,-0.10298289712833736,0.22627025313512178,133.82684159095487,281.7276,31.89
2019-09-27,206.73642857142858,206.1457119432207,20735.77431539188,20963.440982058546,51.05191720393619,41.50713158206581,196.83050178530013,46324807744.02895,0.23217779649866088,-0.03595075840293772,0.2681285549015986,133.93445893201772,279.0075,31.7
2019-10-04,206.37285714285713,206.40361701745795,20798.77431539188,20779.10764872521,45.16251663181908,33.083100557940426,197.08269174959412,47650012300.3353,0.36510132911769233,0.0442596591011883,0.32084167001650404,134.07184613522463,278.0157,31.4307
2019-10-11,205.86071428571427,206.62713474846356,20798.77431539188,20777.774315391882,42.90520482881459,34.28530302910576,197.33423791460223,47650012300.3353,0.46508299907142714,0.12842432709523607,0.33665867197619104,134.1903633635919,279.8386,31.4561
2019-10-18,205.4792857142857,206.91151678200177,20866.050916496944,20821.199849093566,44.66640031961646,40.121701739446486,197.58915315631018,48983432290.4648,0.5923611393591557,0.22121168954802,0.3711494498111357,134.29576275800434,281.4348,31.2375
2019-10-25,205.8957142857143,207.56331454440155,21169.812304483836,20944.87917879089,56.482099177229266,46.03137338199716,197.84037009318396,50325628961.23946,0.927837048252826,0.3625367612889812,0.5653002869638448,134.39610021955204,284.8634,31.1773
2019-11-01,206.31928571428574,208.66553927181468,21573.796043334904,21203.219754771897,56.578655424894606,52.68008539310498,198.1301626913203,51680532591.73908,1.5015821387165147,0.5903458367744879,0.9112363019420268,134.53294933497293,289.1515,31.4307
2019-11-08,207.6507142857143,210.35146736890607,22124.013943510905,21622.54076377655,71.51431209602956,60.476916649096594,198.5001594374939,53042851875.290344,2.371136472969056,0.9465039640134015,1.4246325089556544,134.69782032632608,291.7961,31.8837
2019-11-15,209.12857142857143,211.6032717197186,21966.953530259365,21888.254505701723,75.06663435909859,62.909716962029954,198.99755624874402,51682638418.84189,2.9001475727627053,1.3372326857632624,1.562914886999443,134.81145280771017,294.4879,32.8117
2019-11-22,210.43142857142857,212.45083549042278,21788.85078438526,21959.939419385177,71.51958470976874,55.14071290344463,199.46140512376914,50323060461.898384,3.1395705418573243,1.697700256982075,1.4418702848752494,134.9511142127541,293.704,33.0588
2019-11-29,212.08428571428573,213.4973907583664,22022.38565368299,21926.06332277587,77.44307400379505,62.15174585181727,199.87317702129377,51693464693.057915,3.4780407251438987,2.05376835061444,1.4242723745294588,135.05604237592942,296.8681,33.195
2019-12-06,213.4557142857143,214.71240532391755,22252.363675582397,22021.20003788355,75.11773940345367,62.42262153340562,200.2875134808679,53078686026.94472,3.887861629711523,2.4205870064338564,1.4672746232776666,135.18736289691643,297.397,33.3312
2019-12-13,214.93000000000004,216.1334179473952,22529.007542675667,22267.918957313686,76.02118003025717,63.08582852644452,200.74176321125054,54474786408.21663,4.384811208735016,2.813431846894088,1.5713793618409277,135.3259871511485,299.7111,33.243
2019-12-20,215.83714285714288,217.4902955544092,22623.5156133829,22468.29561054699,70.01891551071876,64.71479943670869,201.25732794702554,55872645034.943085,4.799175565990055,3.2105805907132816,1.5885949752767732,135.5830509199055,304.4147,34.2357
2019-12-27,217.12428571428572,218.64358948048795,22606.5156133829,22586.34625648049,84.1287878787878,68.26648215113991,201.79678138808504,54472942901.51807,5.055567292432158,3.579577931057057,1.4759893613751016,135.65662056693324,306.4364,34.3598
2020-01-03,218.46214285714285,219.6484442164229,22610.559866962307,22613.530364576032,86.34070624757467,74.27784445171761,202.30024576032335,55870254723.11513,5.202021581896076,3.904066661224861,1.2979549206712155,135.76119362396227,306.0093,34.4521
2020-01-10,219.7864285714286,220.5779849875665,22653.81661316212,22623.630697835775,86.23924941360434,82.28814292808815,202.82204084511687,57266249567.60375,5.29258238894738,4.181769806769365,1.1108125821780153,135.90642916564383,309.1414,33.9939
2020-01-17,221.36642857142857,221.86092032255763,23011.615478119937,22758.66398608145,87.92866941015086,82.52822016792487,203.34260002821455,58671440245.66902,5.588804304569379,4.463176706329368,1.125627598240011,136.06641154106597,315.064,34.7798
2020-01-24,222.65928571428572,222.52746427954995,22676.50566379701,22780.64591835969,78.44123192960407,75.24666065815046,203.90794802765026,57278299150.118484,5.4907581780103385,4.668693000665562,0.8220651773447765,136.21394748203312,312.0457,35.0662
2020-01-31,223.5614285714286,222.7811357089433,22432.459890383656,22706.8603441002,70.23389939122076,68.14273001058994,204.45238906709727,55886042101.1318,5.157522515572225,4.766458903646895,0.3910636119253299,136.36256060329217,305.3638,37.0548
