Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2017-05-19,89.99928571428573,89.61679264670683,9236.867169801551,9233.746388447897,82.63888888888889,80.89664033677117,79.27475909687148,43021894839.991325,214.6085,20.3371
2017-05-26,90.51428571428572,90.29055362714593,9456.382460414128,9318.590205956667,83.66013071895426,81.00592393636042,79.56376191493405,44364668141.85921,217.6704,20.3793
2017-06-02,91.0657142857143,91.07181314352647,9604.596324836988,9432.615318350889,84.40285204991088,81.2610532130841,79.88008667663537,45739271627.35952,219.8857,20.3552
2017-06-09,91.47785714285715,91.53690472438961,9445.96,9502.312928417037,73.17269076305219,71.48051800875302,80.20628494310266,44386340077.62391,219.2013,21.2719
2017-06-16,91.795,91.887984094471,9406.96,9485.838774945661,68.65546218487393,62.109659567705435,80.53415924424061,43041519335.71955,219.5733,21.5736
2017-06-23,92.17642857142857,92.38025288187487,9547.96,9466.96,70.859375,61.92026532736249,80.8434760593558,44418018976.418175,220.0168,21.1795
2017-06-30,92.50428571428571,92.56688583095823,9367.675263774912,9440.86508792497,66.93726937269372,62.50515617533975,81.13960653816868,43077914808.71955,218.8132,21.6737
2017-07-07,92.86500000000001,92.74730105349714,9381.595041322315,9432.410101699075,68.88556469708298,62.32631936085158,81.4448164074053,44423839856.549324,219.0937,21.7161
2017-07-14,93.45000000000002,93.3049942463642,9683.462121212122,9477.57747543645,75.20000000000002,62.3571337301371,81.7041200792572,45793749732.87599,222.2157,21.5433
2017-07-21,94.21642857142857,94.14432834684898,9952.440374787053,9672.499179107164,78.55242150079829,68.34900263222899,82.01743767767205,47188161053.67445,223.4103,22.0526
2017-07-28,94.78785714285716,94.81175123393578,9906.080392156862,9847.327629385345,73.58490566037739,67.89281141965313,82.38688892411861,45814485588.88723,223.4374,22.5468
2017-08-04,95.47857142857143,95.62218440274434,10080.064705882352,9979.52849094209,75.9527643585615,67.2914911052371,82.76275114563623,47205727373.40173,223.8899,22.7711
2017-08-11,96.05,96.2178931490451,10000.17720907774,9995.440769038985,71.55172413793106,60.473366214640656,83.13429612272351,45828686762.00758,220.9126,22.8894
2017-08-18,96.74857142857142,97.05684072917242,10243.731901352427,10107.991272104173,74.04129793510327,61.22987113277441,83.50591020026904,47209522557.00551,219.6367,22.7105
2017-08-25,97.52499999999999,97.89592863194943,10327.146983857265,10190.352031429144,75.96751075011946,60.45006295846371,83.91439199626366,48592555540.91252,221.3108,22.9652
2017-09-01,98.18428571428572,98.69647148102285,10381.859649122807,10317.579511444166,73.92431311560398,60.91512475927206,84.32010415633839,49999029858.34857,224.279,22.85
2017-09-08,98.77571428571427,99.46094195021982,10435.658227848102,10381.554953609391,72.5736095965104,60.422743304387176,84.71750207321162,51414427631.91041,223.1388,22.5407
2017-09-15,99.54285714285716,100.23948302352383,10523.387958674743,10446.968611881884,80.47673098751424,69.73359350391921,85.13195203174739,52806229537.111496,226.6179,22.7773
2017-09-22,100.35642857142857,100.948885287054,10549.170392085012,10502.738859535952,82.56146369353922,72.30674508173993,85.56601299111244,54214842651.27447,226.8452,23.2862
2017-09-29,101.04642857142858,101.5210339154468,10517.170392085012,10529.909580948255,79.45121951219515,64.5706709269898,85.9732927312902,52779506497.58382,228.4731,23.6366
2017-10-06,101.97142857142858,102.21556272672055,10666.232389251996,10577.524391140674,90.24238657551278,71.07297767799521,86.3668748766644,54232146879.81634,231.3287,22.5183
2017-10-13,103.02428571428571,103.07482102982448,10859.769027134349,10681.057269490453,91.21923937360182,77.01779182154371,86.77873737913112,55699655031.960625,231.8561,22.6524
2017-10-20,103.78285714285714,103.67151155918123,10747.376479873717,10757.792632086688,83.22903629536924,69.44411120207184,87.22836263154849,54245899755.6768,233.8205,22.2197
2017-10-27,104.505,104.4766433512904,10962.945216680295,10856.69690789612,82.67614738202977,69.6406273921479,87.66479537891752,55718639610.58065,234.3661,22.0429
2017-11-03,105.37714285714286,105.39442423778502,11127.92671009772,10946.082802217245,86.62267546490699,69.11549112515925,88.12629947133917,57218652395.83233,235.0391,22.0612
2017-11-10,106.16214285714285,106.25916767274701,11180.621150278293,11090.497692352103,85.56634304207117,68.65106376113553,88.59217348191238,58717889405.00806,234.7117,22.4177
2017-11-17,106.85714285714286,106.73394531638075,10973.711229946524,11094.086363440845,79.11430281268697,68.0928819517741,89.07843001227414,57249169697.242584,234.5025,23.1429
2017-11-24,107.53285714285713,107.43208594086332,11187.393612024425,11113.90866408308,78.77128953771286,67.14108593508249,89.53766141202865,58735187301.85421,236.7761,23.5391
2017-12-01,108.05999999999999,107.87180781541487,11063.99823943662,11075.03436046919,71.91211401425178,56.68660600569011,89.99010818378808,57240934888.510445,240.5047,24.1515
2017-12-08,108.68142857142857,108.50223344002623,11250.99823943662,11167.463363632554,73.95374449339204,58.37686159156442,90.46270602011232,58788296270.4166,241.4596,24.0053
2017-12-15,109.35214285714287,109.21126898135607,11373.157571793703,11229.384683555647,74.90716180371349,60.69511381382738,90.90565189971008,60362068868.6561,243.5979,23.7341
2017-12-22,109.88,109.67509978384193,11260.437579686835,11294.864463639053,69.33542647828362,53.20239161755037,91.37493886171588,58806618505.28617,244.5119,23.2993
2017-12-29,110.48428571428572,110.254419812663,11393.557185232661,11342.384112237734,70.96134786917739,58.97100591155638,91.84244008448155,60370462103.34031,243.9178,23.5259
2018-01-05,111.45714285714284,111.40183050430794,11878.561660154726,11510.852141691408,77.57085020242917,65.82456736946841,92.30399128279193,61960839368.56871,249.9139,24.2547
2018-01-12,112.41142857142857,112.56025310373354,12001.35724533716,11757.82536357485,77.33224222585926,66.7034801942637,92.83791145713609,63574661123.545456,254.027,24.9345
2018-01-19,113.41428571428571,113.91221935656907,12263.74780058651,12047.888902026132,77.94585987261149,67.35628009738008,93.39075322799337,65204487254.11578,256.3029,24.518
2018-01-26,114.75500000000001,115.56659010902652,12626.610717896865,12297.238587940179,83.96670285921101,74.15015245959674,93.99593816343351,66864614222.72128,261.9425,24.913
2018-02-02,115.55499999999999,116.27904476115631,12085.74358974359,12325.367369408988,68.13471502590676,64.64410838738704,94.64361940016484,65247146717.26141,251.7693,24.6007
2018-02-09,115.90928571428572,116.28450545966881,11626.74358974359,12113.032632461347,57.33293908929626,53.89756849819949,95.28834701216154,63635116156.371475,239.0186,23.3055
2018-02-16,116.62142857142858,117.02657139837964,12179.74358974359,11964.076923076922,62.838011846510426,55.83703507829521,95.8317800719183,65273255283.163216,249.6305,24.1965
2018-02-23,117.55785714285716,117.81369521192903,12287.74358974359,12031.410256410256,67.31836195508589,61.09850810421331,96.37494447047993,66933475096.109474,251.093,24.6436
2018-03-02,118.18642857142858,118.20786918367183,12071.74358974359,12179.743589743588,61.621764395139984,55.677300910782364,96.90844558107034,65281219800.2116,245.947,24.6773
2018-03-09,119.1707142857143,119.0481532925156,12445.74358974359,12268.410256410256,67.07135777998018,64.18915241096578,97.47627666944894,66963450357.42536,254.8953,26.4961
2018-03-16,120.02285714285713,119.77906618684685,12446.0,12321.162393162393,65.48948325110361,63.661839913523465,98.02255113605996,68672542844.36293,251.6293,25.8285
2018-03-23,120.25,119.4085240286006,11693.0,12194.914529914531,53.547523427041504,54.188471289325484,98.56310011333876,67013095870.60509,236.8087,24.8288
2018-03-29,120.74499999999999,119.43672082478719,11955.0,12031.333333333334,57.48218527315915,53.73371402307636,99.10063811107199,68684063540.151085,241.4889,26.5205
2018-04-06,121.00785714285713,119.20515804814889,11763.0,11803.666666666666,53.92324093816631,48.035199105489845,99.55062534885055,67038520440.00131,238.3412,26.2068
2018-04-13,121.14285714285714,119.41113697506236,12068.0,11928.666666666666,52.09487918421636,48.90952801788691,99.99981284187353,68687891258.276085,243.3242,26.4313
2018-04-20,121.43642857142856,120.04965204505406,12413.0,12081.333333333334,54.34185506021551,49.122300675616074,100.44921658503607,70356997636.46753,244.6641,26.8896
2018-04-27,121.67285714285715,120.84436510571352,12594.299939649969,12358.433313216656,53.556845046206746,50.453358909390325,100.93763225333535,72054802559.96553,244.6182,27.3141
2018-05-04,121.80428571428571,121.81978309161838,12809.597462514417,12605.63246738813,52.041722148246784,50.92425923257718,101.47067960826864,73783826233.77933,244.1226,26.9758
2018-05-11,122.58357142857143,123.15314534606927,13176.730897009968,12860.209433058117,62.59524359270376,57.80574835019768,102.00846601610327,75537706696.10875,250.3904,27.8493
2018-05-18,123.55571428571429,124.05672596659336,12985.955069823922,12990.7611431161,66.7569564146762,62.503571064956574,102.61009669578121,73797121318.26329,248.9955,27.7048
2018-05-25,124.22928571428572,125.01982917104759,13120.955069823922,13094.547012219271,62.94262970079605,62.03609921735956,103.20789476186559,75545089770.36186,249.748,28.5383
2018-06-01,124.79499999999999,125.79718528157457,13077.959344660194,13061.623161436013,61.06763555058691,55.300385363860734,103.78793686662827,73795597397.29518,251.0787,28.3261
2018-06-08,125.79285714285713,126.98956057736463,13468.353771289538,13222.422728591218,68.62170087976541,62.27641162684815,104.3623781292957,75555083494.85895,255.2908,29.2612
2018-06-15,126.54928571428572,128.07095250038267,13504.353771289538,13350.222295746424,65.51421037210665,62.63096111188862,105.00673056670979,77328586959.92047,255.4612,29.3321
2018-06-22,127.32071428571429,129.03882550033165,13527.383833494678,13500.030458691252,65.72510192195692,62.6766413004381,105.6219959553756,79106875817.6743,253.258,28.9242
2018-06-29,128.42428571428573,129.4936487669541,13239.383833494674,13423.707146092964,76.018861569552,63.77933802076869,106.24335603626808,77325257794.2253,250.0686,28.2042
2018-07-06,129.45785714285714,130.1064955980269,13403.158658658658,13389.97544188267,75.20027864855447,70.18611566002124,106.81668891554273,79125102350.26216,253.8849,27.8457
2018-07-13,131.0092857142857,131.34829618495664,13936.456542056072,13526.333011403134,83.81070983810706,78.37535502234954,107.36595513723188,80960124688.07765,257.7288,28.7728
2018-07-20,132.455,132.6338566936291,14093.598642533936,13811.07128108289,83.02872062663182,78.41372321171582,108.01923603448724,82819931978.4561,257.8118,29.3569
2018-07-27,133.6342857142857,133.71067580114521,14065.978123685318,14032.011102758443,80.05096468875132,79.02053121474526,108.6882513137975,80970059592.68834,259.4157,29.567
2018-08-03,134.62071428571429,134.5252523609925,13974.967452300785,14044.848072840012,76.00753295668542,69.8982252815041,109.37728628752154,79086136341.42351,261.4253,28.2722
2018-08-10,135.44714285714286,135.21921871286017,13964.386836803222,14001.777470929774,73.62188648427923,69.90385596330826,109.99814056177111,77214632869.82079,261.0197,28.4669
2018-08-17,136.12642857142856,136.03398955114548,14123.833806818184,14021.06269864073,71.19928666963884,70.07660550293382,110.62297775053568,79107917436.19006,262.7711,28.7512
2018-08-24,137.1457142857143,137.12279094432608,14411.575718015663,14166.598787212357,80.47842802221258,75.33882352105941,111.24471819552497,81025019737.84319,265.0296,29.2734
2018-08-31,138.26071428571427,138.4250854850826,14682.079892761392,14405.829805865082,81.5353535353534,75.44259873693532,111.90742383161447,82956132508.34964,267.6106,29.4928
2018-09-07,139.14285714285714,139.06174075373826,14312.933442444079,14468.863017740377,72.04569796501244,74.54776790148844,112.62347535498218,81056762110.77551,265.1125,28.7852
2018-09-14,140.07857142857142,140.2321753199065,14777.12473460722,14590.712689937563,72.7746870653685,74.5947687863113,113.32820584788253,82982317337.92328,268.1361,28.1717
2018-09-21,141.14642857142857,141.54121861058564,14998.751567776171,14696.269914942488,74.42012414243706,75.22866252432596,114.02904173092487,84947369709.09361,270.3785,28.1158
2018-09-28,142.20071428571427,142.68105612917424,15002.864045476077,14926.246782619824,74.26035502958572,74.95751436313813,114.75366089630637,86931750470.81885,269.2025,26.6409
2018-10-05,143.12285714285716,143.03824864528434,14529.574228319452,14843.729947190566,70.00309885342425,73.91793406120232,115.47138767838024,84977862778.8869,266.5171,26.5571
2018-10-12,143.54928571428573,142.6411488259131,13999.147150259067,14510.528474684865,58.30782076259392,64.09954379237675,116.19315992481263,83009102276.79025,255.5256,24.8462
2018-10-19,143.59642857142856,142.29966231579135,14001.147150259068,14176.622842945862,51.07772697583283,64.2228267517673,116.76949672631638,84978530900.74506,255.8034,25.0635
2018-10-26,143.3642857142857,141.6917073403525,13767.147150259067,13922.4804835924,44.82319209939472,55.899676657821985,117.29130679179005,82999910166.45396,245.6917,25.9298
2018-11-02,143.29785714285714,141.43681302830552,13972.038125861278,13913.444142126471,48.597285067873294,46.13332082789624,117.77628065595425,85030802958.98055,251.7661,27.0135
2018-11-09,143.59142857142857,141.7692379578648,14387.038125861278,14042.074467327207,55.64405383136503,53.5898113595072,118.25095504283517,87088520682.74664,257.2017,28.0692
2018-11-16,143.62357142857144,141.55733956348283,14012.038125861278,14123.704792527946,50.56151734464689,47.5197995677093,118.79513594197847,85039582132.84044,253.47,27.5538
2018-11-23,143.0192857142857,140.39902762168512,13281.117166212534,13893.397805978364,40.76015727391873,42.11144197463954,119.2920332231389,83006517356.74838,243.7656,27.2805
2018-11-30,142.84142857142857,140.5738239387938,14165.117166212534,13819.424152762114,47.59420289855074,44.05936987029224,119.71759255867612,85081443541.7053,255.2479,28.3548
2018-12-07,142.14285714285717,140.11198074695463,13705.117166212536,13717.117166212534,40.88706671636231,37.74287879862381,120.1684407075026,83029168250.0082,244.0619,27.1253
2018-12-14,141.56357142857144,139.44238331402735,13503.117166212534,13791.117166212534,42.20042315829969,37.087282058541426,120.67947189335254,81023943833.1926,241.1914,27.0065
2018-12-21,139.87928571428571,137.41806553882373,12421.7025515554,13209.978961326822,29.735304228257135,30.257354547576924,121.0834824554855,79084025414.4033,224.2138,24.8127
2018-12-28,138.5142857142857,136.55432346698058,13089.941255006675,13004.920324258203,34.748603351955296,29.356732475562055,121.37921280637579,81046318503.23586,230.781,25.131
2019-01-04,137.34,136.16708033804983,13360.941255006675,12957.52835385625,37.41579914268218,29.80225930406361,121.62402855024827,83035430745.80461,235.1031,25.5741
2019-01-11,136.81857142857143,136.41946962630988,13800.958540630183,13417.28035021451,44.38461538461538,36.40258533964789,121.8833479792433,85048695239.58661,241.2418,25.184
2019-01-18,136.70714285714286,136.69687367613523,13844.958540630183,13668.95277875568,48.70302627203192,43.40759410612598,122.23528101965843,87093502878.47357,248.2095,25.9455
2019-01-25,136.60642857142858,136.95995718598385,13861.958540630181,13835.958540630183,48.83065184939458,41.803007356221826,122.56797539926526,89148029461.29654,247.576,26.7413
2019-02-01,136.77857142857144,137.38529622785268,14009.958540630183,13905.62520729685,52.02759549049301,41.7234180757593,122.91461589127996,91257960428.56631,251.5629,27.2687
2019-02-08,136.82142857142858,137.784590064139,14032.958540630183,13968.291873963515,50.5206525511975,50.26568785170695,123.26332357345437,93360981820.07988,251.9448,27.1688
2019-02-15,136.89142857142858,138.7346447222538,14485.958540630183,14176.291873963515,50.84482758620689,49.302260702818764,123.65705710198529,95497429285.59344,258.3722,27.3872
2019-02-22,137.29785714285714,139.6860254259533,14582.073652141504,14366.996911133954,55.15305198333635,55.23053356366118,124.08211595994558,97657307155.54483,260.021,27.7867
2019-03-01,138.48357142857145,140.99055536915952,14942.707730321214,14670.246641030966,66.11650485436893,61.58201486382571,124.52614564074668,99849740795.02167,261.2133,28.7073
2019-03-08,138.88642857142858,141.83848131993827,14730.746764603007,14751.842715688574,56.2974542206342,54.60729245526681,125.03422272793175,97657239010.42532,255.6615,26.0391
2019-03-15,140.19714285714286,143.65468381061316,15542.547416240772,15072.000637054996,68.99979291778834,63.82635455598162,125.53733827337311,99888889541.93077,263.191,26.21
2019-03-22,141.48142857142858,144.9100593025314,15303.547416240772,15192.280532361518,68.47513357994244,72.11097988222635,126.16299150790564,97690364609.22885,261.2637,26.3167
2019-03-29,143.76214285714286,146.41405139552722,15615.547416240772,15487.21408290744,88.98656898656895,84.03922371755888,126.77333167774754,99950657677.06761,264.2856,27.446
2019-04-05,145.67000000000002,147.9121778761236,15760.905219340379,15560.000017273975,87.3775538762944,83.95670807973414,127.36366504419259,102206980656.49551,269.9834,27.7911
2019-04-12,147.52642857142857,149.47588749264045,15958.939255884585,15778.463963821914,87.11796629534413,83.8787403537425,127.99859174330874,104491708349.92342,271.471,27.5433
2019-04-18,149.105,150.90043582695506,16011.205035971223,15910.349837065396,85.50771208226216,83.36044936848407,128.63141990844255,106779226230.22751,271.34,28.2303
2019-04-26,150.85,152.5043777166944,16288.516313488059,16086.220201781289,86.51718983557545,83.39678202282835,129.2807915102737,109100076616.7816,274.5116,28.1895
2019-05-03,152.5192857142857,153.77579402113514,16199.890875462392,16166.537408307224,84.19666374012284,83.65436256682192,129.95577568006823,106791843820.39511,275.0917,28.8985
2019-05-10,153.98785714285714,154.70035481831712,16065.911094783247,16184.772761244565,80.21751910640796,86.31621734021347,130.67146016646686,104473594035.97943,269.5436,29.0208
2019-05-17,155.68142857142857,155.9523075092082,16403.446421510478,16223.08279725204,81.8940005380683,86.42227785814114,131.3110309631375,106819598426.44304,267.4292,28.3275
2019-05-24,156.94785714285715,156.84399984131375,16257.653368794325,16242.336961696017,76.00469345849217,86.42487805195506,131.99681034387476,104480770466.68213,264.5663,28.2428
2019-05-31,158.05214285714285,157.44213319580527,16126.206393982136,16262.435394762311,72.44483159117306,81.13469712211922,132.66947413699725,102160601325.79837,257.54,28.4342
2019-06-07,159.52214285714285,159.12318210303124,16999.669863518997,16461.176542098485,76.01112234580384,81.54603869790628,133.3314846542573,104517709834.71442,269.1226,30.1658
2019-06-14,161.1157142857143,160.5280911559604,16959.87841191067,16695.2515564706,79.48717948717946,88.31187899712687,134.09705496117218,102171717487.54439,270.6289,30.1725
2019-06-21,162.4,162.24967900183236,17337.487752470992,17099.01200930022,76.83582089552235,88.12537691717012,134.85911386194874,104544422435.78328,276.403,30.9859
2019-06-28,163.86285714285714,163.75638846825473,17348.52393162393,17215.29669866853,82.79948750800769,88.14603052712413,135.65813158470976,106931823804.14339,275.4629,30.3175
2019-07-05,165.32500000000002,165.47687000582076,17658.451955577017,17448.154546557314,82.79397628965074,87.17809755771349,136.44376895301556,109336824810.5571,280.5961,31.856
2019-07-12,166.945,167.457287338378,18026.75469436676,17677.910193855903,83.93177737881507,87.30756211207192,137.25549357395525,111762312507.95924,282.655,32.8742
2019-07-19,168.34500000000003,169.02831569326094,17917.846577498032,17867.68440914727,80.13530135301353,87.31694580188508,138.13738370247614,109351910721.86998,279.3833,32.0703
2019-07-26,170.0257142857143,170.98320693415948,18363.32644178455,18102.642571216446,82.27709190672152,87.55104919986809,139.01143602842663,111789863770.10326,283.9336,30.9134
2019-08-02,171.06071428571428,171.8414460096049,17736.342857142856,18005.838625475146,68.13516896120147,79.85123713850466,139.91100730785809,109366337647.06401,275.1056,30.8787
2019-08-09,172.2757142857143,172.8025865416576,17899.342857142856,17999.670718690086,70.90194150897028,70.36436352221807,140.79418716170093,111830524321.21912,274.1655,31.0647
2019-08-16,173.52714285714288,173.52624166943662,17817.342857142856,17817.676190476188,71.80189148830257,77.35593397465414,141.5803034184669,109337466587.34526,271.5613,30.7463
2019-08-23,174.32285714285715,173.75340944684507,17517.26244509517,17744.649386460293,63.99497487437181,76.80020787512098,142.32709735009757,106864415686.70503,267.8007,30.7431
2019-08-30,175.6214285714286,174.69562152059905,18076.26244509517,17803.622582444397,70.68730086481564,76.70399224533499,143.12715540309563,109352463592.82257,274.9458,31.4745
2019-09-06,177.365,176.1682053178525,18568.768024032044,18054.09763807413,75.66771819137745,81.98276328818338,143.9082122950337,111857774875.6681,280.2106,32.8679
2019-09-13,177.88071428571428,176.3151112754722,17718.680119581466,18121.236862902893,57.6321353065539,72.08830108635215,144.76424804913304,109374178486.07333,283.0687,31.5226
2019-09-20,178.195,176.0144297720759,17397.680119581466,17895.042754398324,54.38946528332003,64.19524330869984,145.60996308815038,106912410442.39017,281.7276,31.89
2019-09-27,178.23499999999999,175.74583913579912,17391.680119581466,17502.680119581466,50.60344827586207,54.812458157571065,146.26296382638736,104465728226.57477,279.0075,31.7
2019-10-04,178.4085714285714,175.77706058435925,17589.680119581466,17459.680119581466,52.51709136109382,46.058520262087974,146.88170454985962,106954673821.16696,278.0157,31.4307
2019-10-11,178.43714285714285,175.94811917311137,17697.680119581466,17559.680119581466,50.4325259515571,47.10899849826983,147.47447045886244,109456460132.80833,279.8386,31.4561
2019-10-18,178.10714285714286,175.91636995002986,17562.680119581466,17616.680119581466,44.74043715846995,46.90779631259007,148.10898104968518,106970122135.92105,281.4348,31.2375
2019-10-25,178.00785714285712,176.17418729002588,17776.680119581466,17679.0134529148,48.454525239048245,40.51637647812331,148.7354014286915,109485205184.60544,284.8634,31.1773
2019-11-01,177.81071428571428,176.80829565135576,18084.680119581466,17808.0134529148,46.83486238532112,41.08792029826958,149.34369340011767,112031188771.32228,289.1515,31.4307
2019-11-08,177.92142857142858,177.09652289784165,17888.680119581466,17916.680119581466,51.97251208959023,41.233793680326016,149.98321953211533,109483574784.79381,291.7961,31.8837
2019-11-15,177.97285714285712,177.45298651146277,17967.86728060672,17980.40917325655,50.93603744149765,49.21497711886044,150.63155514147303,112037338511.32228,294.4879,32.8117
2019-11-22,178.0614285714286,177.72192164326776,17937.86728060672,17931.471560264967,51.63415919873486,48.85004275217635,151.24012403864356,109501788558.17163,293.704,33.0588
2019-11-29,178.7242857142857,178.62699875749874,18441.86728060672,18115.86728060672,61.60580290145071,49.00964024563573,151.87972155787068,112060580060.9805,296.8681,33.195
2019-12-06,178.82071428571427,179.09939892316558,18207.86728060672,18195.86728060672,51.83773482167165,42.44702555133096,152.53912712671325,109499072948.43065,297.397,33.3312
2019-12-13,178.77785714285713,179.90481240007682,18504.86728060672,18384.86728060672,49.13743530764805,44.956326525548285,153.175744584179,112098876059.10417,299.7111,33.243
2019-12-20,179.5442857142857,180.98417074673324,18791.389683350357,18501.37474818793,68.39218375042847,53.61008364996244,153.8226296924954,114739358773.3944,304.4147,34.2357
2019-12-27,180.63928571428573,182.10494798050215,18931.08497652582,18742.4473134943,78.02559414990854,59.5019003534388,154.5095770986455,117392424667.40945,306.4364,34.3598
2020-01-03,181.75357142857143,183.10428824976853,18952.52372505543,18891.666128310535,78.36363636363632,67.08834292262515,155.2171855566726,120053334655.91147,306.0093,34.4521
2020-01-10,183.02428571428572,184.52638314979941,19370.0225502255,19084.543750602254,79.95958235095989,76.18444084883794,155.93564184553915,122740548696.4958,309.1414,33.9939
2020-01-17,184.99857142857144,187.21619872982615,20465.077234596472,19595.874503292467,84.95194739504296,77.42426880049419,156.70832900862837,125477787914.21481,315.064,34.7798
2020-01-24,187.09071428571428,189.587372232516,20495.740175219024,20110.27998668033,88.04884385554685,78.12300164644482,157.6691624284558,128190663802.84377,312.0457,35.0662
2020-01-31,188.59928571428574,190.83838926818055,19891.987696709584,20284.26836884169,74.91741387446906,76.2436679580233,158.71837917988668,125517971641.27731,305.3638,37.0548
