Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2018-10-12,109.76,109.08176121240368,10950.295755968169,11196.5036247174,64.4551392231007,56.40045207667192,87.04596989499889,60666896635.44989,4.7809561431645875,4.977591796204949,-0.1966356530403619,35.522546005012735,255.5256,24.8462
2018-10-19,109.99071428571428,109.0255263840832,10857.546786004881,11005.150667639717,56.27671978235521,57.68730187709117,87.56665049709892,57384385923.817154,4.339337767020609,4.849940990368082,-0.5106032233474727,35.601796479083596,255.8034,25.0635
2018-10-26,110.03999999999999,108.75012286620543,10689.037011651817,10832.293184541624,51.29748025573523,46.595592117170014,88.05151748715694,54051598468.58442,3.8082767855172506,4.641608149397916,-0.8333313638806654,35.72471554640956,245.6917,25.9298
2018-11-02,109.93142857142858,108.40477315071138,10609.770379589298,10718.784725748666,47.074672825250175,37.028798776809346,88.5012871374138,50619664890.40989,3.284986537495911,4.370283827017515,-1.0852972895216038,35.84065592193439,251.7661,27.0135
2018-11-09,110.04071428571429,108.56013673061653,10950.770379589298,10749.859256943471,52.63520496038578,44.002056524622866,88.90526139466552,54074918251.54971,3.109588348447886,4.118144731303589,-1.0085563828557031,35.915438561457506,257.2017,28.0692
2018-11-16,109.99,108.52411849986767,10822.770379589298,10794.437046255965,48.790459965928456,38.08379506703179,89.37195616677221,50538813354.19997,2.8346229484991596,3.8614403747427035,-1.0268174262435439,36.00423188038143,253.47,27.5538
2018-11-23,109.66785714285713,107.79690269988531,10301.096850861557,10691.545870013384,43.19758672699849,37.382348597894925,89.78371704343677,47031685735.299736,2.170480564510868,3.523248412696337,-1.352767848185469,36.0743730477318,243.7656,27.2805
2018-11-30,109.84571428571428,108.20931567323393,11083.096850861557,10735.654693770804,53.1008717310087,43.712583594012024,90.15924270256804,50686683377.158485,2.2492239324458296,3.2684435166462356,-1.019219584200406,36.15945658271619,255.2479,28.3548
2018-12-07,109.3092857142857,107.75740691680274,10476.096850861557,10620.096850861557,41.12083234807283,37.795535633935124,90.58265784851667,47185916389.019035,1.8010687485493406,2.9749685630268567,-1.1738998144775161,36.24466246550289,244.0619,27.1253
2018-12-14,109.15357142857142,107.52708599456237,10597.096850861557,10718.763517528225,47.232097511427135,36.328673337956985,91.03940469154634,50603620603.58125,1.5259492312680578,2.685164696675097,-1.1592154654070392,36.340593251950324,241.1914,27.0065
2018-12-21,108.07214285714285,106.28747452862073,9817.793803418803,10296.995835047308,31.984769157544036,28.996002864525124,91.4440165977154,47483759434.24197,0.6707877948651344,2.2822893163131046,-1.6115015214479702,36.49756852068007,224.2138,24.8127
2018-12-28,107.08142857142857,105.5011445914713,10034.771377137713,10149.887343806025,33.980133980133985,22.612484064504415,91.7527362657611,50699251221.86054,0.16545290543419355,1.8589220341373225,-1.693469128703129,36.57563479427207,230.781,25.131
2019-01-04,106.19285714285714,105.02499197927513,10188.771377137713,10013.778852564743,36.091234347048314,23.4377759607719,91.96588154044588,54035993457.878365,-0.10950124332718758,1.4652373786444204,-1.574738621971608,36.64329934554183,235.1031,25.5741
2019-01-11,105.52642857142858,104.72832638203845,10275.171634121274,10166.238129465566,39.23875432525952,28.83067828239257,92.17676390963696,57362213483.96286,-0.2542715736293957,1.1213355881896572,-1.3756071618190528,36.71450616831374,241.2418,25.184
2019-01-18,105.3935714285714,105.12588286443332,10766.171634121274,10410.038215126755,47.96498905908096,35.55224997859226,92.43082863144423,60835222177.83651,0.026882971844713666,0.9024450649206686,-0.8755620930759549,36.78749927364624,248.2095,25.9455
2019-01-25,105.28714285714285,105.39843181584222,10712.171634121274,10584.504967454608,48.35649680123539,34.39386348012839,92.74021205881535,57302542714.16154,0.20377746790738627,0.7627115455180121,-0.5589340776106259,36.84098007321194,247.576,26.7413
2019-02-01,104.98857142857142,105.04930757372992,10273.171634121274,10583.83830078794,45.64764681382758,35.13296857908084,93.04300781763904,53914405860.27079,-0.01015165874329682,0.6081389046657504,-0.6182905634090472,36.93264049623238,251.5629,27.2687
2019-02-08,104.95357142857142,105.13206656389926,10562.171634121274,10515.83830078794,49.51107563360607,42.03905515070847,93.31174766128626,57340234681.894875,0.05289705010578416,0.4970905337537571,-0.44419348364797295,36.99308725262267,251.9448,27.1688
2019-02-15,104.85714285714286,105.54379102204602,10817.171634121274,10550.83830078794,48.629441624365484,41.063186619250025,93.59091270806054,60871499013.40485,0.3051101747014684,0.4586944619432994,-0.15358428724183099,37.045762606325994,258.3722,27.3872
2019-02-22,105.04857142857144,106.26728555243989,11092.171634121274,10823.83830078794,52.64195583596213,46.84191776901625,93.88509445389933,64490197760.5971,0.7186092304422118,0.5106774156430819,0.20793181479912992,37.09309805148422,260.021,27.7867
2019-03-01,105.72428571428573,107.1023141454479,11248.171634121274,11052.504967454608,60.05099872503188,52.77937462990619,94.23139256482133,68156438002.35715,1.1588308925702364,0.6403081110285128,0.5185227815417236,37.15378299267865,261.2133,28.7073
2019-03-08,105.69714285714285,107.5566722593882,11046.171634121274,11128.83830078794,49.539505574406206,46.32732448110191,94.61156471352491,64516119206.295975,1.329388253011615,0.7781241394251333,0.5512641135864818,37.20959987159118,255.6615,26.0391
2019-03-15,106.48928571428573,108.67044929146977,11586.965650493774,11293.769639578773,63.66100024636611,54.44920124768567,94.98433341925441,68255796911.61711,1.8786353216991785,0.9982263758799423,0.8804089458192361,37.300447139651716,263.191,26.21
2019-03-22,107.27642857142858,109.7877227192738,11701.501861504095,11444.879715373048,63.59822309970386,62.983716650017335,95.42964675086932,71902334900.02002,2.3784883205660776,1.2742787648171694,1.1042095557489082,37.38775235855836,261.2637,26.3167
2019-03-29,108.6842857142857,110.87469302337064,11790.501861504095,11692.989791167323,79.3216304671229,69.41361754587561,95.93745381585194,75610751879.4574,2.81400291146673,1.5822235941470817,1.2317793173196483,37.45227925999103,264.2856,27.446
2019-04-05,110.07714285714285,112.07673395358789,11984.884843353091,11825.629522120427,79.19161676646709,77.2154336069827,96.3929047395349,79372672741.40552,3.2787051930958455,1.9215199139368346,1.3571852791590109,37.50739216401111,269.9834,27.7911
2019-04-12,111.4357142857143,113.25983609310951,12089.951,11955.11256828573,78.88821385176186,76.58430664517914,96.8736466447442,83215674213.35364,3.6899824200919085,2.2752124151678492,1.4147700049240592,37.55368086325911,271.471,27.5433
2019-04-18,112.90499999999999,114.6078579473616,12332.451033243486,12135.762292198859,79.83753988975923,75.7701105150005,97.35577371184931,87129063884.24911,4.163205519076385,2.6528110359495565,1.5103944831268286,37.59770327447671,271.34,28.2303
2019-04-26,114.48928571428573,116.64547688771339,12985.501027397258,12469.301020213583,80.73725055432374,75.83465704220868,97.87905823761233,91130465042.87187,5.006634379886705,3.1235757047369863,1.883058675149719,37.67827019845205,274.5116,28.1895
2019-05-03,116.04142857142857,118.27941330268494,12886.50102739726,12734.817696012668,79.7426772515741,76.23932599374598,98.54887707286008,87092591608.0522,5.531410445992961,3.6051426529881816,1.9262677930047793,37.75113379164797,275.0917,28.8985
2019-05-10,117.7807142857143,119.45949152899362,12709.406643356644,12860.469566050388,85.90386316720733,77.15518621320317,99.19189953140288,82992044506.85979,5.738327187859767,4.031779559962499,1.706547627897268,37.83851949258682,269.5436,29.0208
2019-05-17,119.38071428571428,120.60755932512782,12803.023863636363,12799.643844796758,85.04380475594496,77.61553390390691,99.77926154077483,87142337711.91203,5.91003315726698,4.407430279423395,1.502602877843585,37.92229490914243,267.4292,28.3275
2019-05-24,120.66785714285713,121.35855141511078,12619.761961722488,12710.730822905165,78.84122919334189,71.79406406406642,100.39287630995933,83005205056.43121,5.831226914981826,4.692189606535082,1.1390373084467447,37.97692428233822,264.5663,28.2428
2019-05-31,121.57571428571428,121.66807789309601,12363.179441736818,12595.321755698556,70.46698872785834,66.33550960654858,100.94981878376015,78943691377.18117,5.498814879972301,4.853514661222526,0.6453002187497745,38.02901297288012,257.54,28.4342
2019-06-07,122.92357142857142,122.96566750734988,13135.360341151387,12706.100581536899,75.35608707336742,67.22004544801422,101.49082240808495,83133885616.15327,5.79155399921018,5.041122528820058,0.7504314703901223,38.11745006791503,269.1226,30.1658
2019-06-14,124.49071428571428,124.23024517303656,13240.228718830609,12912.922833906274,80.27041942604859,73.3688326405586,102.10600595992325,87322627930.9894,6.038668078394153,5.240631638734877,0.7980364396592758,38.18211777635676,270.6289,30.1725
2019-06-21,125.99499999999999,125.92887914996504,13691.798739306618,13355.795933096204,79.77941176470591,73.14672434370047,102.74868584072479,91606177780.10245,6.524029045522397,5.497311120092381,1.0267179254300158,38.269432457170645,276.403,30.9859
2019-06-28,127.20285714285714,126.99969526330304,13390.951048951049,13440.992835696094,72.71017996239597,64.65186140324127,103.4483121239103,87392950401.35448,6.589835740047107,5.715816044083327,0.8740196959637796,38.349659725811186,275.4629,30.3175
2019-07-05,128.56857142857143,128.34106922819598,13700.182266009851,13594.31068475584,74.23935091277895,70.88238803446569,104.14734588143209,91641637721.97609,6.813589295699828,5.935370694406627,0.8782186012932005,38.39531995527713,280.5961,31.856
2019-07-12,129.92642857142857,129.7489266644365,13884.25484496124,13658.462719974048,74.16730231375544,71.19555503709945,104.81919896380344,95975537603.37953,7.058027673539442,6.1599020902331905,0.8981255833062516,38.4630764162405,282.655,32.8742
2019-07-19,131.04571428571427,130.66506977584498,13656.505540166205,13746.980883712435,69.3218249075216,63.37383883491018,105.50721498452738,91690424086.1761,6.987225517447527,6.325366775676058,0.6618587417714688,38.55486477223529,279.3833,32.0703
2019-07-26,132.32928571428573,132.08839380573232,14128.750330833702,13889.836905320384,70.96849474912489,64.17977293123224,106.21047068483684,96060958399.84161,7.228651457632537,6.506023712067355,0.7226277455651822,38.62331493656948,283.9336,30.9134
2019-08-02,132.82999999999998,132.72994129830136,13684.750330833702,13823.335400611204,58.59700760363016,55.595485401798996,106.91986127114009,91752645993.62556,6.981237006693348,6.601066370992554,0.3801706357007939,38.71792426298695,275.1056,30.8787
2019-08-09,133.4592857142857,133.39394912519452,13765.750330833702,13859.750330833704,60.852426706085254,47.195247859298284,107.61166404571729,96158711187.86487,6.772450904029398,6.635343277599923,0.13710762642947483,38.821167772077935,274.1655,31.0647
2019-08-16,134.10214285714287,133.75875590850194,13607.750330833702,13686.083664167038,61.13861386138614,47.34090646015784,108.24703076480294,91728324114.48206,6.405653234944765,6.589405269068892,-0.18375203412412677,38.9058521597067,271.5613,30.7463
2019-08-23,134.48214285714286,133.709588454035,13333.7503308337,13569.083664167034,56.30331753554501,39.74041541117138,108.85809014950688,87394931904.40717,5.826701747941769,6.436864564843468,-0.610162816901699,38.981084735413724,267.8007,30.7431
2019-08-30,135.31214285714287,134.26297666016367,13780.750330833704,13574.083664167038,62.95718108831402,45.639632907578324,109.47072834651674,91784039969.3897,5.663287315128116,6.282149114900398,-0.6188617997722821,39.04914292623535,274.9458,31.4745
2019-09-06,136.41357142857143,134.9079131054752,13904.750330833702,13673.083664167034,67.71599264705881,50.69656605120003,110.0649137795864,96211126886.26111,5.569634556483464,6.139646203217012,-0.5700116467335477,39.10431426230087,280.2106,32.8679
2019-09-13,136.83642857142857,135.22952469141183,13720.084776663629,13801.861812777011,57.87653006918572,42.54101290609376,110.67121550399467,91774628699.0271,5.290793967158066,5.969875756005224,-0.6790817888471574,39.18856279752369,283.0687,31.5226
2019-09-20,137.3357142857143,135.79092139922358,13932.716134598792,13852.517080698708,59.04269081500647,43.85430224730563,111.25279119391477,96228268420.76186,5.181151978744651,5.8121310005531095,-0.6309790218084581,39.27801108014848,281.7276,31.89
2019-09-27,137.39000000000001,136.04946521266044,13761.71613459879,13804.83901528707,51.06026785714285,36.4072560068444,111.87513537003647,91804447320.41765,4.899795412566107,5.629663882955709,-0.7298684703896026,39.3500582426449,279.0075,31.7
2019-10-04,137.68714285714285,136.32553651763905,13800.716134598792,13831.716134598792,56.26128838049367,36.38567419658411,112.45143266263574,96276825546.73056,4.654632343194692,5.434657575003507,-0.780025231808815,39.42966711912814,278.0157,31.4307
2019-10-11,137.87428571428572,136.7727983152872,13956.716134598792,13839.716134598792,54.13510101010102,37.865360903115565,113.00740400938302,100803058522.04901,4.5339532165567675,5.254516703314159,-0.7205634867573911,39.50013411693634,279.8386,31.4561
2019-10-18,137.76785714285714,136.85775853991558,13729.716134598792,13829.049467932125,47.679850513858604,31.699797639151996,113.56785592919536,96349116123.12634,4.206652439657432,5.044943850582814,-0.8382914109253816,39.57010148884347,281.4348,31.2375
2019-10-25,138.0614285714286,137.3740574012602,14061.71613459879,13916.049467932125,56.1990950226244,40.09249571935276,114.13229881061146,100924540552.29855,4.167124452745924,4.8693799710154355,-0.7022555182695118,39.66366265340223,284.8634,31.1773
2019-11-01,138.23142857142858,138.22018308109216,14363.216924110142,14051.549731102574,53.78739656269891,41.29377741338705,114.67245283439922,105461579363.11314,4.327185152997629,4.7609410074118745,-0.4337558544142457,39.75412571781948,289.1515,31.4307
2019-11-08,138.87857142857143,139.25215867027987,14587.401709401709,14337.444922703546,65.50308008213548,47.99695116714512,115.29240377771124,110083040364.17505,4.581965642904265,4.725145934510353,-0.1431802916060878,39.81387743766627,291.7961,31.8837
2019-11-15,139.75428571428571,140.68120418090922,14989.545095828636,14646.721243113498,68.90808143121524,55.89505237925632,115.90635570215701,114797515639.17992,5.04924989405157,4.789966726418596,0.2592831676329741,39.88067059189593,294.4879,32.8117
2019-11-22,140.71571428571428,141.86904362345464,14951.8332433891,14842.926682873149,71.55669442664956,63.55638740154618,116.58802858811387,110105496174.93811,5.327501089177787,4.897473598970435,0.430027490207352,39.9569487629147,293.704,33.0588
2019-11-29,142.00071428571428,143.13717114032735,15131.090248962655,15024.15619606013,79.71589032044926,70.11320373661334,117.2828680163516,114807299505.27293,5.627583921949878,5.043495663566324,0.584088258383554,40.01120433812466,296.8681,33.195
2019-12-06,142.99285714285713,144.28554832161706,15168.090248962655,15083.671247104803,76.53802063431405,63.10230391209934,117.98721065602457,119608833898.3319,5.828075213472744,5.200411573547608,0.6276636399251352,40.08670266224366,297.397,33.3312
2019-12-13,144.095,145.65147521206814,15446.852330410706,15248.677609445338,77.84193431974015,63.73585952877087,118.66486644290408,124495065418.9698,6.140504855395534,5.388430229917194,0.7520746254783397,40.16132750708776,299.7111,33.243
2019-12-20,145.53,147.2192785171257,15735.728136129797,15450.223571834387,84.8663658451926,72.522398642259,119.389369114046,129464652773.81024,6.5450522403162665,5.61975463199701,0.9252976083192568,40.278074324614515,304.4147,34.2357
2019-12-27,146.92428571428573,148.78470804817562,15890.940372199013,15691.173612913173,84.56090651558071,71.34501905670051,120.17138173176508,134464927737.70418,6.911064553398717,5.8780166162773515,1.0330479371213652,40.32426842686397,306.4364,34.3598
2020-01-03,148.41642857142855,150.0960803084189,15857.15739731007,15827.941968546293,88.87234834387792,78.03087619375562,120.95895409712978,129463552217.7822,7.091945259621156,6.120802344946113,0.9711429146750428,40.385032541330204,306.0093,34.4521
2020-01-10,150.07500000000002,151.5952696006297,16129.088373777617,15959.062047762234,89.76027397260272,85.93527950222733,121.75437501518718,134514433382.52534,7.369821080625968,6.370606092082085,0.9992149885438835,40.47337322296671,309.1414,33.9939
2020-01-17,152.03357142857143,153.66256698721241,16705.7435655995,16230.663112229062,91.04790419161674,86.26517887504728,122.58368751488344,139672619992.6614,7.963030671662494,6.689091007998167,1.2739396636643274,40.572715290830324,315.064,34.7798
2020-01-24,154.00714285714284,155.1795580555841,16499.837630448128,16444.889856608414,91.62398312744801,92.98656201554796,123.48141376458577,134581487001.17776,8.172718748153642,6.9858165560292615,1.1869021921243803,40.65287933242778,312.0457,35.0662
2020-01-31,156.1142857142857,157.1862836481729,17018.457006369426,16741.34606747235,92.07073588134627,93.29795467459378,124.37558548929405,139753258496.27008,8.657884976194794,7.320230240062369,1.337654736132425,40.802443848375596,305.3638,37.0548
